大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
032050876000,大迫町内川目第二十一地割,39.507723,141.338483,1,2
032050877000,大迫町内川目第二十二地割,39.511774,141.350622,1,2
032050878000,大迫町内川目第二十三地割,39.515744,141.365993,1,2
032050879000,大迫町内川目第二十四地割,39.518725,141.378718,1,2
032050880000,大迫町内川目第二十五地割,39.519475,141.393326,1,2
032050881000,大迫町内川目第二十六地割,39.513555,141.400660,1,2
032050882000,大迫町内川目第二十七地割,39.504503,141.409913,1,2
032050883000,大迫町内川目第二十八地割,39.491252,141.420290,1,2
032050884000,大迫町内川目第二十九地割,39.488473,141.401012,1,2
032050885000,大迫町内川目第二地割,39.543973,141.404420,1,2
032050886000,大迫町内川目第三十地割,39.497866,141.392748,1,2
032050887000,大迫町内川目第三十一地割,39.504988,141.381816,1,2
032050888000,大迫町内川目第三十二地割,39.501992,141.370626,1,2
032050889000,大迫町内川目第三十三地割,39.502078,141.358918,1,2
032050890000,大迫町内川目第三十四地割,39.501180,141.342575,1,2
032050891000,大迫町内川目第三十五地割,39.492859,141.351922,1,2
032050892000,大迫町内川目第三十六地割,39.496871,141.328644,1,2
032050893000,大迫町内川目第三十七地割,39.493218,141.320730,1,2
032050894000,大迫町内川目第三十八地割,39.491486,141.328782,1,2
032050895000,大迫町内川目第三十九地割,39.487648,141.347342,1,2
032050896000,大迫町内川目第三地割,39.546294,141.386385,1,2
032050897000,大迫町内川目第四十地割,39.480591,141.337807,1,2
032050898000,大迫町内川目第四十一地割,39.492531,141.310910,1,2
032050899000,大迫町内川目第四十二地割,39.502344,141.296205,1,2
032050900000,大迫町内川目第四十三地割,39.486160,141.300870,1,2
032050901000,大迫町内川目第四十四地割,39.484726,141.312613,1,2
032050902000,大迫町内川目第四十五地割,39.480621,141.317051,1,2
032050903000,大迫町内川目第四十六地割,39.479631,141.307411,1,2
032050904000,大迫町内川目第四十七地割,39.474230,141.317091,1,2
032050905000,大迫町内川目第四十八地割,39.467151,141.312223,1,2
032050906000,大迫町内川目第四地割,39.549167,141.372464,1,2
032050907000,大迫町内川目第五地割,39.559394,141.369595,1,2
032050908000,大迫町内川目第六地割,39.559536,141.349326,1,2
032050909000,大迫町内川目第七地割,39.556592,141.329283,1,2
032050910000,大迫町内川目第八地割,39.559162,141.306498,1,2
032050911000,大迫町内川目第九地割,39.545916,141.311522,1,2
032050912000,大畑第十地割,39.446888,141.109119,1,2
032050913000,大畑第十一地割,39.446706,141.103511,1,2
032050914000,大畑第十二地割,39.447760,141.095608,1,2
032050915000,大畑第一地割,39.452291,141.077640,1,2
032050916000,大畑第二地割,39.449511,141.081062,1,2
032050917000,大畑第三地割,39.447998,141.085043,1,2
032050918000,大畑第四地割,39.448133,141.090768,1,2
032050919000,大畑第五地割,39.450425,141.095760,1,2
032050920000,大畑第六地割,39.450934,141.101755,1,2
032050921000,大畑第七地割,39.448562,141.101394,1,2
032050922000,大畑第八地割,39.450128,141.106057,1,2
032050923000,大畑第九地割,39.450834,141.111798,1,2
032050924000,鍛治町,39.384743,141.114093,1,1
032050925000,中根子字関合,39.378113,141.087280,1,2
032050926000,中根子字九田屋,39.381126,141.101225,1,2
032050927000,中根子字駒込,39.382409,141.098508,1,2
032050928000,中根子字古館,39.381728,141.090356,1,2
032050929000,中根子字参拾茨久保,39.366950,141.089047,1,2
032050930000,中根子字参拾五館,39.373411,141.096600,1,2
032050931000,中根子字参拾参樋田,39.371703,141.086454,1,2
032050932000,中根子字参拾四樋田,39.370518,141.090265,1,2
032050933000,中根子字参拾六館,39.374931,141.099882,1,2
032050934000,中根子字寺前,39.376786,141.091370,1,2
032050935000,中根子字種市,39.385525,141.093701,1,2
032050936000,中根子字拾九島廻,39.376702,141.084886,1,2
032050937000,中根子字拾田屋,39.379008,141.097767,1,2
032050938000,中根子字川前,39.376090,141.096713,1,2
032050939000,中根子字滝ノ沢,39.383911,141.093772,1,2
032050940000,中根子字中屋敷,39.379012,141.095343,1,2
032050941000,中根子字中谷地,39.370289,141.087370,1,2
032050942000,中根子字堂前,39.380806,141.094627,1,2
032050943000,中根子字道地,39.377543,141.094246,1,2
032050944000,中根子字弐拾壱道地,39.374675,141.090985,1,2
032050945000,中根子字弐拾九茨久保,39.368522,141.085317,1,2
032050946000,中根子字弐拾五島廻,39.372627,141.086579,1,2
032050947000,中根子字弐拾参神明,39.373109,141.090572,1,2
032050948000,中根子字弐拾四神明,39.371868,141.090814,1,2
032050949000,中根子字弐拾七樋田,39.372441,141.083688,1,2
032050950000,中根子字弐拾道地,39.376343,141.087174,1,2
032050951000,中根子字弐拾弐神明,39.374518,141.095705,1,2
032050952000,中根子字弐拾八樋田,39.369793,141.083755,1,2
032050953000,中根子字弐拾六島廻,39.373699,141.086599,1,2
032050954000,中根子字不動,39.377458,141.105108,1,2
032050955000,中根子字明堂,39.377093,141.100271,1,2
032050956000,中笹間十地割,39.344578,141.056404,1,2
032050957000,中笹間十一地割,39.345005,141.060287,1,2
032050958000,中笹間十二地割,39.347618,141.053673,1,2
032050959000,中笹間十三地割,39.350287,141.045098,1,2
032050960000,中笹間十四地割,39.349538,141.044171,1,2
032050961000,中笹間十五地割,39.346343,141.047948,1,2
032050962000,中笹間十六地割,39.347586,141.044277,1,2
032050963000,中笹間十七地割,39.348148,141.040094,1,2
032050964000,中笹間十八地割,39.346862,141.040322,1,2
032050965000,中笹間十九地割,39.350415,141.040321,1,2
032050966000,中笹間一地割,39.345304,141.008539,1,2
032050967000,中笹間二十地割,39.353423,141.035900,1,2
032050968000,中笹間二地割,39.338113,141.039680,1,2
032050969000,中笹間三地割,39.340096,141.042625,1,2
032050970000,中笹間四地割,39.342575,141.042339,1,2
032050971000,中笹間五地割,39.345029,141.044173,1,2
032050972000,中笹間六地割,39.343450,141.047932,1,2
032050973000,中笹間七地割,39.341526,141.052306,1,2
032050974000,中笹間八地割,39.343405,141.054283,1,2
032050975000,中笹間九地割,39.346141,141.052936,1,2
032050976000,中北万丁目,39.393923,141.089921,1,1
032050977000,仲町,39.387592,141.119919,1,1
032050978000,天下田,39.413792,141.104340,1,1
032050979000,田力第十地割,39.417920,141.157402,1,2
032050980000,田力第十一地割,39.417243,141.152923,1,2
032050981000,田力第十二地割,39.413017,141.157881,1,2
032050982000,田力第一地割,39.417883,141.143652,1,2
032050983000,田力第二地割,39.420287,141.143688,1,2
032050984000,田力第三地割,39.417699,141.148626,1,2
032050985000,田力第四地割,39.420364,141.149014,1,2
032050986000,田力第五地割,39.419502,141.153148,1,2
032050987000,田力第六地割,39.420540,141.156856,1,2
032050988000,田力第七地割,39.420114,141.163242,1,2
032050989000,田力第八地割,39.419354,141.167124,1,2
032050990000,田力第九地割,39.417271,141.161963,1,2
032050991000,東宮野目第十地割,39.416954,141.129649,1,2
032050992000,東宮野目第十一地割,39.410964,141.127329,1,2
032050993000,東宮野目第十二地割,39.408042,141.126578,1,2
032050994000,東宮野目第十三地割,39.408134,141.123824,1,2
032050995000,東宮野目第一地割,39.421770,141.130552,1,2
032050996000,東宮野目第二地割,39.421321,141.136532,1,2
032050997000,東宮野目第三地割,39.419943,141.136186,1,2
032050998000,東宮野目第四地割,39.417029,141.138351,1,2
032050999000,東宮野目第五地割,39.418460,141.135418,1,2
032051000000,東宮野目第六地割,39.416050,141.134202,1,2
032051001000,東宮野目第七地割,39.414070,141.136180,1,2
032051002000,東宮野目第八地割,39.413024,141.133888,1,2
032051003000,東宮野目第九地割,39.413957,141.130178,1,2
032051004000,東十二丁目第十地割,39.375047,141.155759,1,2
032051005000,東十二丁目第十一地割,39.370650,141.148756,1,2
032051006000,東十二丁目第十二地割,39.368169,141.146900,1,2
032051007000,東十二丁目第十三地割,39.364657,141.143800,1,2
032051008000,東十二丁目第十四地割,39.365640,141.145608,1,2
032051009000,東十二丁目第十五地割,39.365321,141.149056,1,2
032051010000,東十二丁目第十六地割,39.366303,141.152745,1,2
032051011000,東十二丁目第十七地割,39.365310,141.153288,1,2
032051012000,東十二丁目第十八地割,39.364852,141.163693,1,2
032051013000,東十二丁目第十九地割,39.359666,141.157145,1,2
032051014000,東十二丁目第一地割,39.370675,141.135737,1,2
032051015000,東十二丁目第二十地割,39.359963,141.151959,1,2
032051016000,東十二丁目第二十一地割,39.360481,141.148888,1,2
032051017000,東十二丁目第二十二地割,39.359469,141.146663,1,2
032051018000,東十二丁目第二十三地割,39.355405,141.147495,1,2
032051019000,東十二丁目第二十四地割,39.357357,141.153383,1,2
032051020000,東十二丁目第二十五地割,39.355003,141.155565,1,2
032051021000,東十二丁目第二十六地割,39.352427,141.157354,1,2
032051022000,東十二丁目第二地割,39.368202,141.136766,1,2
032051023000,東十二丁目第三地割,39.365294,141.136297,1,2
032051024000,東十二丁目第四地割,39.365740,141.139902,1,2
032051025000,東十二丁目第五地割,39.370343,141.144775,1,2
032051026000,東十二丁目第六地割,39.371193,141.139195,1,2
032051027000,東十二丁目第七地割,39.373620,141.143970,1,2
032051028000,東十二丁目第八地割,39.375538,141.144235,1,2
032051029000,東十二丁目第九地割,39.375932,141.148334,1,2
032051030000,東町,39.384612,141.121117,1,1
032051031000,東和町安俵十区,39.372309,141.217694,1,2
032051032000,東和町安俵十一区,39.378768,141.224303,1,2
032051033000,東和町安俵一区,39.386273,141.208052,1,2
032051034000,東和町安俵二区,39.388550,141.214511,1,2
032051035000,東和町安俵三区,39.387741,141.223429,1,2
032051036000,東和町安俵四区,39.385295,141.216887,1,2
032051037000,東和町安俵五区,39.382288,141.209881,1,2
032051038000,東和町安俵六区,39.382018,141.221869,1,2
032051039000,東和町安俵七区,39.378004,141.209644,1,2
032051040000,東和町安俵八区,39.373095,141.202728,1,2
032051041000,東和町安俵九区,39.371998,141.211990,1,2
032051042000,東和町下浮田一区,39.336960,141.231023,1,2
032051043000,東和町下浮田二区,39.333484,141.231092,1,2
032051044000,東和町下浮田三区,39.329916,141.232198,1,2
032051045000,東和町下浮田四区,39.330319,141.241952,1,2
032051046000,東和町下浮田五区,39.323760,141.234166,1,2
032051047000,東和町下浮田六区,39.317542,141.230632,1,2
032051048000,東和町外谷地一区,39.426430,141.196149,1,2
032051049000,東和町外谷地二区,39.420948,141.198907,1,2
032051050000,東和町外谷地三区,39.425284,141.203737,1,2
032051051000,東和町外谷地四区,39.420112,141.211171,1,2
032051052000,東和町外谷地五区,39.419182,141.205932,1,2
032051053000,東和町外谷地六区,39.416479,141.203538,1,2
032051054000,東和町外谷地七区,39.411520,141.204636,1,2
032051055000,東和町外谷地八区,39.406895,141.213482,1,2
032051056000,東和町館迫一区,39.365198,141.251765,1,2
032051057000,東和町館迫二区,39.364562,141.242365,1,2
032051058000,東和町館迫三区,39.359528,141.245574,1,2
032051059000,東和町館迫四区,39.359888,141.255158,1,2
032051060000,東和町館迫五区,39.358115,141.257530,1,2
032051061000,東和町宮田一区,39.323987,141.189598,1,2
032051062000,東和町宮田二区,39.324716,141.196477,1,2
032051063000,東和町駒籠一区,39.323278,141.226794,1,2
032051064000,東和町駒籠二区,39.317139,141.227194,1,2
032051065000,東和町砂子一区,39.344687,141.250010,1,2
032051066000,東和町砂子二区,39.342972,141.260413,1,2
032051067000,東和町砂子三区,39.340071,141.261978,1,2
032051068000,東和町砂子四区,39.331691,141.274369,1,2
032051069000,東和町砂子五区,39.324976,141.269178,1,2
032051070000,東和町砂子六区,39.323491,141.279065,1,2
032051071000,東和町砂子七区,39.319508,141.281976,1,2
032051072000,東和町小原一区,39.337834,141.244816,1,2
032051073000,東和町小原二区,39.335214,141.246725,1,2
032051074000,東和町小通一区,39.366850,141.222878,1,2
032051075000,東和町小通二区,39.359301,141.223475,1,2
032051076000,東和町小通三区,39.358252,141.228274,1,2
032051077000,東和町小友一区,39.357804,141.263992,1,2
032051078000,東和町小友二区,39.359501,141.272929,1,2
032051079000,東和町上浮田一区,39.326029,141.210904,1,2
032051080000,東和町上浮田二区,39.325054,141.215425,1,2
032051081000,東和町上浮田三区,39.319170,141.199520,1,2
032051082000,東和町上浮田四区,39.322028,141.214021,1,2
032051083000,東和町上浮田五区,39.314869,141.209795,1,2
032051084000,東和町上浮田六区,39.311907,141.218291,1,2
032051085000,東和町上浮田七区,39.317655,141.219778,1,2
032051086000,東和町新地一区,39.396145,141.250444,1,2
032051087000,東和町新地二区,39.390390,141.252138,1,2
032051088000,東和町新地三区,39.397202,141.256945,1,2
032051089000,東和町新地四区,39.399042,141.263446,1,2
032051090000,東和町新地五区,39.393956,141.264933,1,2
032051091000,東和町新地六区,39.390325,141.262101,1,2
032051092000,東和町石持一区,39.332786,141.195179,1,2
032051093000,東和町石持二区,39.330557,141.195050,1,2
032051094000,東和町石鳩岡十区,39.413651,141.284317,1,2
032051095000,東和町石鳩岡十一区,39.406836,141.286873,1,2
032051096000,東和町石鳩岡十二区,39.403036,141.297385,1,2
032051097000,東和町石鳩岡一区,39.430843,141.260607,1,2
032051098000,東和町石鳩岡二区,39.432867,141.270090,1,2
032051099000,東和町石鳩岡三区,39.427489,141.278901,1,2
032051100000,東和町石鳩岡四区,39.421363,141.283693,1,2
032051101000,東和町石鳩岡五区,39.416336,141.274716,1,2
032051102000,東和町石鳩岡六区,39.421183,141.273904,1,2
032051103000,東和町石鳩岡七区,39.420083,141.266526,1,2
032051104000,東和町石鳩岡八区,39.416145,141.262692,1,2
032051105000,東和町石鳩岡九区,39.411120,141.274116,1,2
032051106000,東和町前田十区,39.414714,141.231133,1,2
032051107000,東和町前田十一区,39.409752,141.231738,1,2
032051108000,東和町前田一区,39.421684,141.220038,1,2
032051109000,東和町前田二区,39.413521,141.213564,1,2
032051110000,東和町前田三区,39.415046,141.219811,1,2
032051111000,東和町前田四区,39.411525,141.226669,1,2
032051112000,東和町前田五区,39.418583,141.220139,1,2
032051113000,東和町前田六区,39.423913,141.226926,1,2
032051114000,東和町前田七区,39.429416,141.229630,1,2
032051115000,東和町前田八区,39.425522,141.232020,1,2
032051116000,東和町前田九区,39.420038,141.230770,1,2
032051117000,東和町倉沢十区,39.320513,141.260761,1,2
032051118000,東和町倉沢十一区,39.315123,141.263374,1,2
032051119000,東和町倉沢十二区,39.324422,141.264771,1,2
032051120000,東和町倉沢十三区,39.316552,141.268724,1,2
032051121000,東和町倉沢一区,39.337645,141.253736,1,2
032051122000,東和町倉沢二区,39.332292,141.257141,1,2
032051123000,東和町倉沢三区,39.335693,141.252799,1,2
032051124000,東和町倉沢四区,39.327393,141.246564,1,2
032051125000,東和町倉沢五区,39.323219,141.252808,1,2
032051126000,東和町倉沢六区,39.322428,141.244248,1,2
032051127000,東和町倉沢七区,39.311678,141.235673,1,2
032051128000,東和町倉沢八区,39.316740,141.249420,1,2
032051129000,東和町倉沢九区,39.316379,141.253971,1,2
032051130000,東和町鷹巣堂一区,39.351026,141.272978,1,2
032051131000,東和町鷹巣堂二区,39.352065,141.260532,1,2
032051132000,東和町鷹巣堂三区,39.352319,141.258083,1,2
032051133000,東和町鷹巣堂四区,39.347780,141.256711,1,2
032051134000,東和町谷内十区,39.357368,141.302290,1,2
032051135000,東和町谷内十一区,39.351440,141.305405,1,2
032051136000,東和町谷内一区,39.348817,141.291666,1,2
032051137000,東和町谷内二区,39.347228,141.284039,1,2
032051138000,東和町谷内三区,39.337586,141.287539,1,2
032051139000,東和町谷内四区,39.332221,141.281778,1,2
032051140000,東和町谷内五区,39.341234,141.274034,1,2
032051141000,東和町谷内六区,39.346530,141.271226,1,2
032051142000,東和町谷内七区,39.351543,141.278164,1,2
032051143000,東和町谷内八区,39.351611,141.286621,1,2
032051144000,東和町谷内九区,39.358996,141.297922,1,2
032051145000,東和町中内一区,39.343292,141.205356,1,2
032051146000,東和町中内二区,39.339141,141.195229,1,2
032051147000,東和町中内三区,39.337645,141.200493,1,2
032051148000,東和町中内四区,39.335866,141.213528,1,2
032051149000,東和町中内五区,39.333646,141.218053,1,2
032051150000,東和町中内六区,39.338624,141.225144,1,2
032051151000,東和町中内七区,39.343385,141.213479,1,2
032051152000,東和町中内八区,39.348428,141.222772,1,2
032051153000,東和町中内九区,39.349582,141.228795,1,2
032051154000,東和町町井一区,39.368751,141.238174,1,2
032051155000,東和町町井二区,39.374775,141.242599,1,2
032051156000,東和町町井三区,39.368770,141.242535,1,2
032051157000,東和町田瀬十区,39.326031,141.306873,1,2
032051158000,東和町田瀬十一区,39.321266,141.295601,1,2
032051159000,東和町田瀬十二区,39.324166,141.316533,1,2
032051160000,東和町田瀬十三区,39.318877,141.303094,1,2
032051161000,東和町田瀬十四区,39.317651,141.310809,1,2
032051162000,東和町田瀬十五区,39.310713,141.308941,1,2
032051163000,東和町田瀬十六区,39.304179,141.307905,1,2
032051164000,東和町田瀬十七区,39.300002,141.309608,1,2
032051165000,東和町田瀬十八区,39.300348,141.319725,1,2
032051166000,東和町田瀬十九区,39.292885,141.311792,1,2
032051167000,東和町田瀬一区,39.350129,141.325989,1,2
032051168000,東和町田瀬二十区,39.295062,141.318085,1,2
032051169000,東和町田瀬二十一区,39.290338,141.319872,1,2
032051170000,東和町田瀬二十二区,39.284892,141.317861,1,2
032051171000,東和町田瀬二十三区,39.283587,141.307713,1,2
032051172000,東和町田瀬二十四区,39.286891,141.338381,1,2
032051173000,東和町田瀬二十五区,39.295020,141.336053,1,2
032051174000,東和町田瀬二十六区,39.298165,141.343892,1,2
032051175000,東和町田瀬二十七区,39.286393,141.352846,1,2
032051176000,東和町田瀬二十八区,39.264926,141.356431,1,2
032051177000,東和町田瀬二十九区,39.307852,141.324174,1,2
032051178000,東和町田瀬二区,39.349472,141.319071,1,2
032051179000,東和町田瀬三十区,39.312058,141.331084,1,2
032051180000,東和町田瀬三十一区,39.322143,141.335007,1,2
032051181000,東和町田瀬三区,39.349528,141.312384,1,2
032051182000,東和町田瀬四区,39.343766,141.299596,1,2
032051183000,東和町田瀬五区,39.337656,141.303888,1,2
032051184000,東和町田瀬六区,39.331580,141.306232,1,2
032051185000,東和町田瀬七区,39.333907,141.296873,1,2
032051186000,東和町田瀬八区,39.330217,141.291919,1,2
032051187000,東和町田瀬九区,39.326340,141.287672,1,2
032051188000,東和町土沢十区,39.380830,141.245303,1,2
032051189000,東和町土沢十一区,39.385035,141.251035,1,2
032051190000,東和町土沢一区,39.391744,141.225749,1,2
032051191000,東和町土沢二区,39.391647,141.229556,1,2
032051192000,東和町土沢三区,39.392622,141.241691,1,2
032051193000,東和町土沢四区,39.389101,141.243353,1,2
032051194000,東和町土沢五区,39.387367,141.232532,1,2
032051195000,東和町土沢六区,39.380318,141.231330,1,2
032051196000,東和町土沢七区,39.377093,141.237090,1,2
032051197000,東和町土沢八区,39.383673,141.234521,1,2
032051198000,東和町土沢九区,39.384728,141.243346,1,2
032051199000,東和町東晴山十区,39.370664,141.269174,1,2
032051200000,東和町東晴山十一区,39.364839,141.267925,1,2
032051201000,東和町東晴山十二区,39.365028,141.282216,1,2
032051202000,東和町東晴山十三区,39.371670,141.276111,1,2
032051203000,東和町東晴山十四区,39.363796,141.296577,1,2
032051204000,東和町東晴山十五区,39.387969,141.301489,1,2
032051205000,東和町東晴山十六区,39.374423,141.295519,1,2
032051206000,東和町東晴山一区,39.387149,141.272514,1,2
032051207000,東和町東晴山二区,39.384818,141.263687,1,2
032051208000,東和町東晴山三区,39.379776,141.253679,1,2
032051209000,東和町東晴山四区,39.379124,141.269548,1,2
032051210000,東和町東晴山五区,39.375376,141.264641,1,2
032051211000,東和町東晴山六区,39.370706,141.255668,1,2
032051212000,東和町東晴山七区,39.370537,141.253678,1,2
032051213000,東和町東晴山八区,39.364141,141.259299,1,2
032051214000,東和町東晴山九区,39.368908,141.259289,1,2
032051215000,東和町毒沢一区,39.358400,141.238717,1,2
032051216000,東和町毒沢二区,39.349832,141.236175,1,2
032051217000,東和町毒沢三区,39.352139,141.241812,1,2
032051218000,東和町毒沢四区,39.346239,141.245339,1,2
032051219000,東和町毒沢五区,39.343363,141.233456,1,2
032051220000,東和町毒沢六区,39.339102,141.232520,1,2
032051221000,東和町毒沢七区,39.341208,141.242117,1,2
032051222000,東和町南成島一区,39.359382,141.189768,1,2
032051223000,東和町南成島二区,39.360767,141.199837,1,2
032051224000,東和町南成島三区,39.351639,141.191262,1,2
032051225000,東和町南成島四区,39.352339,141.195852,1,2
032051226000,東和町南成島五区,39.352977,141.203484,1,2
032051227000,東和町南成島六区,39.351107,141.206614,1,2
032051228000,東和町南成島七区,39.359762,141.210891,1,2
032051229000,東和町南成島八区,39.362480,141.215332,1,2
032051230000,東和町南成島九区,39.351800,141.218421,1,2
032051231000,東和町南川目一区,39.409601,141.244641,1,2
032051232000,東和町南川目二区,39.412991,141.250159,1,2
032051233000,東和町南川目三区,39.410376,141.255643,1,2
032051234000,東和町南川目四区,39.406307,141.248640,1,2
032051235000,東和町南川目五区,39.406259,141.239503,1,2
032051236000,東和町南川目六区,39.400744,141.246698,1,2
032051237000,東和町南川目七区,39.402680,141.255733,1,2
032051238000,東和町南川目八区,39.406837,141.267018,1,2
032051239000,東和町南川目九区,39.397654,141.279238,1,2
032051240000,東和町百ノ沢一区,39.406519,141.218747,1,2
032051241000,東和町百ノ沢二区,39.404154,141.225434,1,2
032051242000,東和町百ノ沢三区,39.402760,141.233334,1,2
032051243000,東和町百ノ沢四区,39.397901,141.239170,1,2
032051244000,東和町百ノ沢五区,39.396190,141.234780,1,2
032051245000,東和町百ノ沢六区,39.401016,141.226019,1,2
032051246000,東和町百ノ沢七区,39.401169,141.220877,1,2
032051247000,東和町百ノ沢八区,39.395706,141.223671,1,2
032051248000,東和町百ノ沢九区,39.394390,141.231402,1,2
032051249000,東和町北小山田一区,39.430889,141.199951,1,2
032051250000,東和町北小山田二区,39.427028,141.206723,1,2
032051251000,東和町北小山田三区,39.431058,141.207073,1,2
032051252000,東和町北小山田四区,39.432273,141.211845,1,2
032051253000,東和町北小山田五区,39.432710,141.218202,1,2
032051254000,東和町北小山田六区,39.429379,141.216336,1,2
032051255000,東和町北小山田七区,39.425423,141.213676,1,2
032051256000,東和町北成島一区,39.363460,141.185742,1,2
032051257000,東和町北成島二区,39.368119,141.195553,1,2
032051258000,東和町北成島三区,39.362696,141.192022,1,2
032051259000,東和町北成島四区,39.368841,141.205562,1,2
032051260000,東和町北成島五区,39.365309,141.205775,1,2
032051261000,東和町北川目一区,39.424312,141.241564,1,2
032051262000,東和町北川目二区,39.418582,141.234322,1,2
032051263000,東和町北川目三区,39.414485,141.236594,1,2
032051264000,東和町北川目四区,39.415920,141.243196,1,2
032051265000,東和町北川目五区,39.420175,141.241943,1,2
032051266000,東和町北川目六区,39.419898,141.253163,1,2
032051267000,東和町北川目七区,39.419869,141.261010,1,2
032051268000,東和町北川目八区,39.416484,141.253967,1,2
032051269000,東和町北前田一区,39.441361,141.256846,1,2
032051270000,東和町北前田二区,39.444835,141.247930,1,2
032051271000,東和町落合一区,39.373273,141.226510,1,2
032051272000,東和町落合二区,39.366832,141.230779,1,2
032051273000,東和町落合三区,39.361270,141.236376,1,2
032051274000,湯口字蟹沢,39.402393,141.031233,1,2
032051275000,湯口字古堂,39.399628,141.031307,1,2
032051276000,湯口字鴻ノ巣,39.397137,141.039265,1,2
032051277000,湯口字根岸,39.405092,141.046906,1,2
032051278000,湯口字佐野,39.423907,141.012846,1,2
032051279000,湯口字細野,39.431173,141.008033,1,2
032051280000,湯口字坂ノ上,39.430028,141.014666,1,2
032051281000,湯口字山根,39.402451,141.042595,1,2
032051282000,湯口字志戸平,39.419743,141.017874,1,2
032051283000,湯口字松原,39.407095,141.018101,1,2
032051284000,湯口字松沢,39.412273,141.033300,1,2
032051285000,湯口字上川原,39.395800,141.031825,1,2
032051286000,湯口字上畑,39.409224,141.011138,1,2
032051287000,湯口字新田,39.400545,141.046545,1,2
032051288000,湯口字水上,39.433433,141.014838,1,2
032051289000,湯口字西田,39.396902,141.034454,1,2
032051290000,湯口字青山,39.405112,141.014692,1,2
032051291000,湯口字石川原,39.391175,141.040577,1,2
032051292000,湯口字洗沢,39.411751,141.020558,1,2
032051293000,湯口字銭谷,39.403047,141.048246,1,2
032051294000,湯口字大沢,39.436620,141.009430,1,2
032051295000,湯口字鳥谷,39.401227,141.026344,1,2
032051296000,湯口字的場,39.395048,141.036769,1,2
032051297000,湯口字天王,39.415582,141.008456,1,2
032051298000,湯口字田屋,39.391525,141.037133,1,2
032051299000,湯口字渡り,39.429476,141.017569,1,2
032051300000,湯口字二ツ堰,39.392390,141.043603,1,2
032051301000,湯口字日蔭坂,39.429394,141.021850,1,2
032051302000,湯口字反目,39.399356,141.042274,1,2
032051303000,湯口字平林,39.403060,141.037846,1,2
032051304000,湯本第十地割,39.438542,141.100244,1,2
032051305000,湯本第十一地割,39.440842,141.095470,1,2
032051306000,湯本第十二地割,39.437750,141.093018,1,2
032051307000,湯本第十三地割,39.439335,141.087971,1,2
032051308000,湯本第十四地割,39.441272,141.085222,1,2
032051309000,湯本第十五地割,39.442940,141.082250,1,2
032051310000,湯本第十六地割,39.444369,141.079292,1,2
032051311000,湯本第十七地割,39.440058,141.080024,1,2
032051312000,湯本第十八地割,39.438831,141.076317,1,2
032051313000,湯本第十九地割,39.441256,141.067452,1,2
032051314000,湯本第一地割,39.453912,141.071440,1,2
032051315000,湯本第二地割,39.449513,141.074810,1,2
032051316000,湯本第三地割,39.446623,141.078233,1,2
032051317000,湯本第四地割,39.445217,141.089538,1,2
032051318000,湯本第五地割,39.442907,141.089601,1,2
032051319000,湯本第六地割,39.445395,141.095582,1,2
032051320000,湯本第七地割,39.442970,141.099341,1,2
032051321000,湯本第八地割,39.435859,141.113573,1,2
032051322000,湯本第九地割,39.437575,141.105895,1,2
032051323000,藤沢町,39.383971,141.107653,1,1
032051324000,栃内十地割,39.359363,141.023330,1,2
032051325000,栃内十一地割,39.362190,141.023674,1,2
032051326000,栃内十二地割,39.360339,141.026170,1,2
032051327000,栃内十三地割,39.358113,141.028612,1,2
032051328000,栃内十四地割,39.356516,141.033740,1,2
032051329000,栃内十五地割,39.355919,141.030326,1,2
032051330000,栃内十六地割,39.354734,141.028222,1,2
032051331000,栃内十七地割,39.353569,141.027934,1,2
032051332000,栃内十八地割,39.353669,141.021951,1,2
032051333000,栃内十九地割,39.352237,141.022584,1,2
032051334000,栃内一地割,39.348527,141.011198,1,2
032051335000,栃内二十地割,39.352208,141.025210,1,2
032051336000,栃内二十一地割,39.350832,141.024443,1,2
032051337000,栃内二十二地割,39.350628,141.022282,1,2
032051338000,栃内二十三地割,39.348142,141.024084,1,2
032051339000,栃内二十四地割,39.346638,141.020690,1,2
032051340000,栃内二十五地割,39.344841,141.018747,1,2
032051341000,栃内二十六地割,39.343235,141.027281,1,2
032051342000,栃内二十七地割,39.345192,141.031231,1,2
032051343000,栃内二十八地割,39.348046,141.027181,1,2
032051344000,栃内二十九地割,39.349523,141.025390,1,2
032051345000,栃内二地割,39.351826,141.012435,1,2
032051346000,栃内三十地割,39.350289,141.028363,1,2
032051347000,栃内三十一地割,39.351280,141.028644,1,2
032051348000,栃内三十二地割,39.352303,141.029037,1,2
032051349000,栃内三十三地割,39.351675,141.032129,1,2
032051350000,栃内三十四地割,39.350690,141.033454,1,2
032051351000,栃内三十五地割,39.348500,141.033679,1,2
032051352000,栃内三十六地割,39.347183,141.031582,1,2
032051353000,栃内三十七地割,39.344183,141.034814,1,2
032051354000,栃内三十八地割,39.340835,141.033993,1,2
032051355000,栃内三十九地割,39.343435,141.038053,1,2
032051356000,栃内三地割,39.347476,141.015284,1,2
032051357000,栃内四十地割,39.346275,141.037030,1,2
032051358000,栃内四十一地割,39.347162,141.038319,1,2
032051359000,栃内四十二地割,39.349153,141.036605,1,2
032051360000,栃内四十三地割,39.351599,141.036384,1,2
032051361000,栃内四十四地割,39.352563,141.033396,1,2
