大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
042131532000,栗駒文字鎭峰,38.850612,140.903232,1,2
042131533000,栗駒文字鎭峰前,38.851988,140.892868,1,2
042131534000,栗駒文字髙橋,38.846679,140.905409,1,2
042131535000,栗駒片子沢浦ノ沢,38.789331,140.954214,1,1
042131536000,栗駒片子沢下権平,38.783933,140.947037,1,1
042131537000,栗駒片子沢夏崎,38.780191,141.006005,1,1
042131538000,栗駒片子沢外鳥屋,38.792622,140.976368,1,1
042131539000,栗駒片子沢熊ノ沢,38.783823,140.977317,1,1
042131540000,栗駒片子沢権場沢,38.788015,140.942855,1,1
042131541000,栗駒片子沢古戸,38.788440,140.983721,1,1
042131542000,栗駒片子沢五百刈,38.789238,140.980051,1,1
042131543000,栗駒片子沢向畑,38.783760,140.955867,1,1
042131544000,栗駒片子沢佐野原,38.786469,140.966272,1,1
042131545000,栗駒片子沢佐野田,38.789396,140.963920,1,1
042131546000,栗駒片子沢砂子田,38.790926,140.974401,1,1
042131547000,栗駒片子沢山王,38.785465,140.974285,1,1
042131548000,栗駒片子沢山王下,38.788308,140.974577,1,1
042131549000,栗駒片子沢山王前,38.787163,140.977900,1,1
042131550000,栗駒片子沢山崎,38.788976,140.970703,1,1
042131551000,栗駒片子沢山城,38.784412,140.981206,1,1
042131552000,栗駒片子沢若林,38.792633,140.959612,1,1
042131553000,栗駒片子沢小深田,38.791009,140.962136,1,1
042131554000,栗駒片子沢新田,38.779308,140.992698,1,1
042131555000,栗駒片子沢水吸,38.777650,141.002195,1,1
042131556000,栗駒片子沢杉屋敷,38.782971,141.001321,1,1
042131557000,栗駒片子沢西原,38.783558,140.962640,1,1
042131558000,栗駒片子沢西田,38.786457,140.955095,1,1
042131559000,栗駒片子沢青ノ沢,38.793144,140.969641,1,1
042131560000,栗駒片子沢青ノ沢前,38.790682,140.969280,1,1
042131561000,栗駒片子沢石砂田,38.783863,140.951683,1,1
042131562000,栗駒片子沢千刈田,38.785795,140.958557,1,1
042131563000,栗駒片子沢川南,38.785689,140.960189,1,1
042131564000,栗駒片子沢川北,38.787707,140.962168,1,1
042131565000,栗駒片子沢谷地田,38.782560,140.985605,1,1
042131566000,栗駒片子沢谷田,38.783843,140.995164,1,1
042131567000,栗駒片子沢町田,38.789938,140.977388,1,1
042131568000,栗駒片子沢町田西,38.789646,140.974220,1,1
042131569000,栗駒片子沢町田東,38.788021,140.980067,1,1
042131570000,栗駒片子沢長綱沢,38.784556,140.984020,1,1
042131571000,栗駒片子沢鳥木沢,38.779584,140.996160,1,1
042131572000,栗駒片子沢田高田,38.786095,140.989044,1,1
042131573000,栗駒片子沢田高田西,38.785011,140.986408,1,1
042131574000,栗駒片子沢田高田東,38.780299,141.000493,1,1
042131575000,栗駒片子沢田高田南,38.781588,140.993019,1,1
042131576000,栗駒片子沢田高田北,38.783106,140.992854,1,1
042131577000,栗駒片子沢渡丸沢,38.780439,140.983892,1,1
042131578000,栗駒片子沢南沢,38.784760,140.957320,1,1
042131579000,栗駒片子沢猫ノ沢,38.787346,140.949994,1,1
042131580000,栗駒片子沢半道六,38.783406,140.969793,1,1
042131581000,栗駒片子沢平堤下,38.777851,140.998916,1,1
042131582000,栗駒片子沢峰前,38.789191,140.960830,1,1
042131583000,栗駒片子沢北原,38.788795,140.966604,1,1
042131584000,栗駒里谷一本松,38.831455,141.013455,1,1
042131585000,栗駒里谷下沖,38.828539,141.018072,1,1
042131586000,栗駒里谷霞ケ沢西方,38.836539,141.009954,1,1
042131587000,栗駒里谷霞ケ沢東方,38.834580,141.010316,1,1
042131588000,栗駒里谷金谷沢,38.833474,141.022341,1,1
042131589000,栗駒里谷砂地屋,38.827704,141.012321,1,1
042131590000,栗駒里谷森前,38.831540,141.009342,1,1
042131591000,栗駒里谷神田東西,38.825994,141.020312,1,1
042131592000,栗駒里谷杉橋,38.827327,141.022342,1,1
042131593000,栗駒里谷千刈待,38.830153,141.011300,1,1
042131594000,栗駒里谷大釜,38.834076,141.018982,1,1
042131595000,栗駒里谷大釜沖,38.830171,141.017748,1,1
042131596000,栗駒里谷中沖,38.829163,141.013221,1,1
042131597000,栗駒里谷町田,38.829902,141.020849,1,1
042131598000,栗駒里谷田中,38.832835,141.017903,1,1
042131599000,栗駒里谷二枚橋,38.826836,141.016691,1,1
042131600000,栗駒里谷尼子,38.832566,141.018872,1,1
042131601000,栗駒里谷白山,38.828576,141.009332,1,1
042131602000,栗駒里谷峰,38.834847,141.008804,1,1
042131603000,栗駒里谷峰沖,38.832797,141.011808,1,1
042131604000,栗駒里谷峰前,38.834346,141.010570,1,1
042131605000,栗駒嶺崎小堰,38.774181,140.993765,1,1
042131606000,栗駒嶺崎大堰原,38.766787,140.992423,1,1
042131607000,栗駒嶺崎風越,38.776949,140.989759,1,1
042131608000,栗駒嶺崎立崎,38.776159,140.987067,1,1
042131609000,栗駒嶺崎嶺崎,38.772819,140.990816,1,1
042131610000,高清水愛宕,38.684774,140.971884,1,1
042131611000,高清水一本松,38.662257,141.014531,1,1
042131612000,高清水浦の沢,38.686703,140.986591,1,1
042131613000,高清水浦西田,38.683065,140.984212,1,1
042131614000,高清水浦南沢,38.680669,141.009074,1,1
042131615000,高清水浦柏木,38.672242,140.997624,1,1
042131616000,高清水運難,38.679831,140.976956,1,1
042131617000,高清水雲安,38.680589,140.978022,1,1
042131618000,高清水影の沢,38.669078,141.017208,1,1
042131619000,高清水堰向,38.679951,140.991533,1,1
042131620000,高清水猿楽田,38.657044,141.005493,1,1
042131621000,高清水横手,38.667737,140.987791,1,1
042131622000,高清水乙牧堀,38.646361,141.011446,1,1
042131623000,高清水下関の田,38.649949,141.005624,1,1
042131624000,高清水下佐野,38.658097,141.021787,1,1
042131625000,高清水下折木,38.660661,141.019744,1,1
042131626000,高清水下台下,38.652748,141.017710,1,1
042131627000,高清水下竹の内,38.668119,141.009225,1,1
042131628000,高清水下中の茎,38.635383,141.000939,1,1
042131629000,高清水下町,38.651974,141.009833,1,1
042131630000,高清水下田,38.676855,140.978237,1,1
042131631000,高清水賀美田,38.684408,140.982064,1,1
042131632000,高清水蟹沢尻,38.688222,141.005462,1,1
042131633000,高清水外沢田,38.640103,141.029219,1,1
042131634000,高清水覚満寺,38.638892,141.018941,1,1
042131635000,高清水覚満寺前,38.636184,141.021322,1,1
042131636000,高清水覚満寺台,38.640713,141.013443,1,1
042131637000,高清水萱刈,38.629486,141.010957,1,1
042131638000,高清水刈込沢,38.689113,140.987712,1,1
042131639000,高清水観音沢,38.645944,141.014240,1,1
042131640000,高清水観音堂,38.647465,141.014394,1,1
042131641000,高清水久保田,38.631789,141.014904,1,1
042131642000,高清水宮脇,38.683523,140.977128,1,1
042131643000,高清水京ケ崎,38.653059,141.001980,1,1
042131644000,高清水京ケ崎穴田,38.651215,141.007439,1,1
042131645000,高清水京の沢,38.684109,140.995870,1,1
042131646000,高清水境田,38.681967,140.993874,1,1
042131647000,高清水仰返り,38.642882,141.008845,1,1
042131648000,高清水金井神,38.676339,140.993311,1,1
042131649000,高清水熊野,38.672077,140.993978,1,1
042131650000,高清水熊野堂,38.669067,141.002175,1,1
042131651000,高清水桑田,38.674167,140.978657,1,1
042131652000,高清水欠屋敷,38.672775,141.009318,1,1
042131653000,高清水穴田,38.654175,141.025580,1,1
042131654000,高清水原田,38.649434,141.000240,1,1
042131655000,高清水狐穴,38.651764,141.002179,1,1
042131656000,高清水五月田,38.682195,140.975025,1,1
042131657000,高清水五輪,38.664140,141.004908,1,1
042131658000,高清水御影,38.665963,141.010115,1,1
042131659000,高清水向野,38.646719,141.007333,1,1
042131660000,高清水広畑,38.660404,141.003427,1,1
042131661000,高清水広表,38.681393,140.976415,1,1
042131662000,高清水甲牧堀,38.647477,141.011813,1,1
042131663000,高清水高田,38.658267,141.001613,1,1
042131664000,高清水高田岡田,38.660037,141.004076,1,1
042131665000,高清水忽滑,38.656627,141.007625,1,1
042131666000,高清水忽滑沢,38.684287,141.002690,1,1
042131667000,高清水佐野沢田,38.656821,141.017313,1,1
042131668000,高清水佐野丁,38.658841,141.014278,1,1
042131669000,高清水桜丁,38.657244,141.012303,1,1
042131670000,高清水三森,38.687241,140.972193,1,1
042131671000,高清水寺前,38.678321,140.981529,1,1
042131672000,高清水室の木,38.651319,141.014036,1,1
042131673000,高清水若宮,38.674253,140.987866,1,1
042131674000,高清水手取,38.669831,140.975597,1,1
042131675000,高清水十二神,38.656513,141.026397,1,1
042131676000,高清水宿の沢,38.673207,140.971192,1,1
042131677000,高清水勝負ケ町,38.656973,140.992321,1,1
042131678000,高清水小山下,38.654300,141.010755,1,1
042131679000,高清水小山田,38.669587,140.992093,1,1
042131680000,高清水松の木沢田,38.644024,141.000275,1,1
042131681000,高清水松原,38.659825,141.009025,1,1
042131682000,高清水上外沢田,38.646687,141.026585,1,1
042131683000,高清水上関の田,38.648090,140.992596,1,1
042131684000,高清水上桂葉,38.661094,141.006452,1,1
042131685000,高清水上佐野,38.659351,141.015000,1,1
042131686000,高清水上折木,38.664985,141.014210,1,1
042131687000,高清水上台下,38.652390,141.015069,1,1
042131688000,高清水上竹の内,38.672354,141.002425,1,1
042131689000,高清水上筒の口,38.666184,140.992451,1,1
042131690000,高清水上萩田,38.645683,140.992466,1,1
042131691000,高清水新覚満寺,38.640325,141.016336,1,1
042131692000,高清水新萱刈,38.630386,141.008452,1,1
042131693000,高清水新刈沼,38.655375,141.002680,1,1
042131694000,高清水新関の田,38.648573,140.997288,1,1
042131695000,高清水新京ケ崎,38.652464,140.999486,1,1
042131696000,高清水新桂葉,38.658264,141.007942,1,1
042131697000,高清水新狐穴,38.650555,141.001338,1,1
042131698000,高清水新佐野,38.659555,141.016898,1,1
042131699000,高清水新勝負ケ町,38.650158,140.997834,1,1
042131700000,高清水新小山下,38.653216,141.010005,1,1
042131701000,高清水新神明,38.655608,140.998516,1,1
042131702000,高清水新清水権現,38.664135,141.002289,1,1
042131703000,高清水新西熊野堂,38.671131,140.999576,1,1
042131704000,高清水新西神原,38.678836,140.988656,1,1
042131705000,高清水新西石沢前,38.680720,140.991433,1,1
042131706000,高清水新赤坂,38.660042,140.998203,1,1
042131707000,高清水新千神,38.634510,141.004191,1,1
042131708000,高清水新沢田,38.645690,141.020476,1,1
042131709000,高清水新中の茎,38.642556,141.006586,1,1
042131710000,高清水新中島,38.664401,140.996283,1,1
042131711000,高清水新町,38.658457,141.010979,1,1
042131712000,高清水新剃田,38.661522,141.000055,1,1
042131713000,高清水新田,38.666397,140.985217,1,1
042131714000,高清水新筒の池,38.656584,141.020241,1,1
042131715000,高清水新透川,38.650768,141.008424,1,1
042131716000,高清水新南沢,38.664863,140.979719,1,1
042131717000,高清水新竜泉寺浦,38.652845,141.006527,1,1
042131718000,高清水神原,38.672207,140.983257,1,1
042131719000,高清水神明,38.657177,140.999562,1,1
042131720000,高清水水の手,38.657327,141.014900,1,1
042131721000,高清水水押,38.667064,140.992526,1,1
042131722000,高清水清水権現,38.666283,141.000740,1,1
042131723000,高清水清水権現下,38.661847,141.005035,1,1
042131724000,高清水西雲安,38.688311,140.982551,1,1
042131725000,高清水西久保田,38.632050,141.012826,1,1
042131726000,高清水西手取,38.667417,140.978802,1,1
042131727000,高清水西川原,38.670688,140.985339,1,1
042131728000,高清水西川崎,38.677949,140.992386,1,1
042131729000,高清水西善光寺,38.661751,141.008712,1,1
042131730000,高清水西沢田,38.648900,141.004876,1,1
042131731000,高清水西中里,38.673016,141.004905,1,1
042131732000,高清水石神,38.673558,140.983245,1,1
042131733000,高清水石沢,38.682112,140.990791,1,1
042131734000,高清水石沢浦,38.684938,140.985065,1,1
042131735000,高清水石沢浦東,38.684931,140.990482,1,1
042131736000,高清水石沢前,38.682195,140.987579,1,1
042131737000,高清水赤坂,38.660665,140.996420,1,1
042131738000,高清水折木,38.664322,141.013034,1,1
042131739000,高清水千刈高田,38.655717,141.007261,1,1
042131740000,高清水千神,38.634073,141.008783,1,1
042131741000,高清水川原,38.671834,140.979788,1,1
042131742000,高清水川向田,38.677736,141.014665,1,1
042131743000,高清水川崎,38.676488,140.996761,1,1
042131744000,高清水川前,38.680684,140.973599,1,1
042131745000,高清水川南,38.662934,140.983036,1,1
042131746000,高清水浅野,38.664775,140.989230,1,1
042131747000,高清水浅野前,38.662877,140.989044,1,1
042131748000,高清水前棚,38.663983,140.991343,1,1
042131749000,高清水前田,38.679357,141.015191,1,1
042131750000,高清水善光寺,38.661846,141.010614,1,1
042131751000,高清水膳棚,38.675813,140.982558,1,1
042131752000,高清水袖山,38.666207,141.005833,1,1
042131753000,高清水太子堂,38.656543,141.023003,1,1
042131754000,高清水台町,38.647691,141.009487,1,1
042131755000,高清水大寺,38.657064,141.023965,1,1
042131756000,高清水大西,38.668071,140.990716,1,1
042131757000,高清水大沢,38.676408,141.004871,1,1
042131758000,高清水大日向,38.686374,140.981297,1,1
042131759000,高清水沢,38.672575,140.975478,1,1
042131760000,高清水沢田,38.657055,141.018634,1,1
042131761000,高清水辰の口,38.666635,140.999037,1,1
042131762000,高清水壇前,38.685740,140.973108,1,1
042131763000,高清水地蔵田,38.686572,140.970631,1,1
042131764000,高清水竹の内,38.669683,141.006995,1,1
042131765000,高清水中の茎,38.640068,140.996376,1,1
042131766000,高清水中の沢,38.679609,141.004708,1,1
042131767000,高清水中江,38.677202,140.982470,1,1
042131768000,高清水中佐野,38.658465,141.018358,1,1
042131769000,高清水中袋,38.649744,141.011133,1,1
042131770000,高清水中町,38.656749,141.010412,1,1
042131771000,高清水中里,38.664659,141.010571,1,1
042131772000,高清水丁神明,38.653925,140.998573,1,1
042131773000,高清水丁牧堀,38.644873,141.009193,1,1
042131774000,高清水町田,38.674185,140.982222,1,1
042131775000,高清水長町,38.654068,141.029404,1,1
042131776000,高清水長畑,38.651677,141.026692,1,1
042131777000,高清水長福寺,38.659359,141.010119,1,1
042131778000,高清水鶴巻,38.649440,141.019770,1,1
042131779000,高清水堤下,38.668926,140.982939,1,1
042131780000,高清水天王沢,38.639035,141.011639,1,1
042131781000,高清水天神浦,38.655192,141.017807,1,1
042131782000,高清水天神堂,38.653721,141.022050,1,1
042131783000,高清水田中,38.677305,140.977871,1,1
042131784000,高清水東浦,38.643188,141.010669,1,1
042131785000,高清水東館,38.654393,141.015039,1,1
042131786000,高清水東久保田,38.631773,141.019038,1,1
042131787000,高清水東善光寺,38.662445,141.012439,1,1
042131788000,高清水筒の池,38.655978,141.018563,1,1
042131789000,高清水透川,38.650609,141.009436,1,1
042131790000,高清水道下,38.662437,140.994402,1,1
042131791000,高清水南観音,38.643930,141.016098,1,1
042131792000,高清水南原,38.630490,141.014711,1,1
042131793000,高清水南甚六原,38.642484,141.013349,1,1
042131794000,高清水南沢,38.660284,140.987111,1,1
042131795000,高清水二ツ井戸,38.661045,141.015076,1,1
042131796000,高清水日影,38.668840,140.989089,1,1
042131797000,高清水日向,38.677985,140.984464,1,1
042131798000,高清水柏木,38.651246,141.020452,1,1
042131799000,高清水八重壁,38.682145,141.014814,1,1
042131800000,高清水板橋,38.655036,141.020120,1,1
042131801000,高清水福塚,38.685897,141.010063,1,1
042131802000,高清水丙神明,38.657738,140.997773,1,1
042131803000,高清水丙牧堀,38.645344,141.011783,1,1
042131804000,高清水戊神明,38.653688,141.001503,1,1
042131805000,高清水崩目,38.647923,141.016839,1,1
042131806000,高清水豊田,38.647376,141.004410,1,1
042131807000,高清水北原,38.635967,141.014856,1,1
042131808000,高清水北甚六原,38.642044,141.021051,1,1
042131809000,高清水本町,38.655048,141.010585,1,1
042131810000,高清水本道,38.645225,140.998991,1,1
042131811000,高清水明官,38.660728,140.993569,1,1
042131812000,高清水茂路具多,38.679010,140.998485,1,1
042131813000,高清水要の森,38.678977,140.972004,1,1
042131814000,高清水来光沢,38.668069,141.010449,1,1
042131815000,高清水立街道,38.640035,141.000495,1,1
042131816000,高清水竜泉寺浦,38.651575,141.008838,1,1
042131817000,高清水渕際,38.679440,140.980272,1,1
042131818000,高清水雉子畑,38.658033,141.025588,1,1
042131819000,志波姫横峰浦,38.737024,141.062361,2,1
042131820000,志波姫下里,38.760471,141.042943,2,1
042131821000,志波姫花崎西,38.764451,141.075493,2,1
042131822000,志波姫花崎東,38.767999,141.081221,2,1
042131823003,志波姫刈敷三丁目,38.766740,141.047347,2,3
042131824000,志波姫戸崎南,38.757784,141.095045,2,1
042131825000,志波姫荒町南,38.763679,141.092318,2,1
042131826000,志波姫荒町北,38.770073,141.085501,2,1
042131827000,志波姫高畑浦,38.765717,141.066038,2,1
042131829000,志波姫城内南,38.774600,141.102406,2,1
042131830000,志波姫城内北,38.777998,141.105052,2,1
042131831000,志波姫新刈敷,38.768581,141.054386,2,1
042131832000,志波姫新間海,38.759447,141.104998,2,1
042131833000,志波姫新熊谷,38.747528,141.074771,2,1
042131834000,志波姫新原,38.751778,141.075323,2,1
042131835000,志波姫新糠塚,38.772113,141.094946,2,1
042131836000,志波姫新沼崎,38.751048,141.060572,2,1
042131837000,志波姫新上戸,38.744586,141.075040,2,1
042131838000,志波姫新大谷地,38.743082,141.056549,2,1
042131839000,志波姫新徳富,38.785015,141.090148,1,1
042131840000,志波姫蔵場南,38.768713,141.063117,2,1
042131841000,志波姫台東,38.737671,141.067687,2,1
042131842000,志波姫大門南,38.757097,141.074536,2,1
042131843000,志波姫中沖,38.758898,141.043896,2,1
042131844000,志波姫南伊豆野,38.768250,141.100584,2,1
042131845000,志波姫南八樟,38.743492,141.049881,2,1
042131846000,志波姫南堀口,38.737271,141.036255,2,1
042131847000,志波姫北伊豆野,38.772843,141.103865,2,1
042131848000,志波姫北堀口,38.746453,141.039649,2,1
042131849000,若柳字下畑岡学田,38.730943,141.125743,1,2
042131851000,若柳字下畑岡後谷地,38.743221,141.127889,1,2
042131852000,若柳字下畑岡杭ケ浦,38.745364,141.113329,1,2
042131853000,若柳字下畑岡小太郎,38.759011,141.119818,1,2
042131854000,若柳字下畑岡新外江尻,38.735801,141.141414,1,2
042131855000,若柳字下畑岡新十三郷,38.734713,141.134735,1,2
042131856000,若柳字下畑岡新小太郎,38.751402,141.127776,1,2
042131857000,若柳字下畑岡新西風下,38.751096,141.120400,1,2
042131858000,若柳字下畑岡新大和田,38.738325,141.136334,1,2
042131859000,若柳字下畑岡新田袋,38.733669,141.128275,1,2
042131860000,若柳字下畑岡新東谷地,38.745083,141.134384,1,2
042131861000,若柳字下畑岡新内江尻,38.732122,141.138640,1,2
042131862000,若柳字下畑岡新内谷川前,38.737396,141.128759,1,2
042131863000,若柳字下畑岡新峯浦,38.749337,141.128469,1,2
042131864000,若柳字下畑岡新本地,38.741689,141.131658,1,2
042131865000,若柳字下畑岡新立ノ谷地,38.730574,141.134038,1,2
042131866000,若柳字下畑岡大畑,38.746886,141.119089,1,2
042131867000,若柳字下畑岡大畑浦,38.752272,141.115107,1,2
042131868000,若柳字下畑岡樽沼,38.749681,141.117706,1,2
042131869000,若柳字下畑岡田下,38.739586,141.133529,1,2
042131870000,若柳字下畑岡田袋,38.722954,141.094079,1,2
042131871000,若柳字下畑岡東谷地,38.729547,141.151021,1,2
042131872000,若柳字下畑岡内谷川,38.741179,141.128178,1,2
042131873000,若柳字下畑岡峯,38.745823,141.122259,1,2
042131874000,若柳字下畑岡峯前,38.743907,141.125584,1,2
042131875000,若柳字下畑岡蓮田,38.734620,141.085127,1,2
042131876000,若柳字上畑岡夷穴,38.739535,141.121147,1,2
042131877000,若柳字上畑岡一舟戸,38.726257,141.073303,1,2
042131878000,若柳字上畑岡鵜経沢,38.727484,141.085701,1,2
042131879000,若柳字上畑岡横峯,38.735616,141.072514,1,2
042131880000,若柳字上畑岡鎌取場,38.741264,141.118138,1,2
042131881000,若柳字上畑岡原,38.723986,141.089515,1,2
042131882000,若柳字上畑岡原谷地,38.726878,141.089535,1,2
042131883000,若柳字上畑岡笹森下,38.738901,141.123637,1,2
042131885000,若柳字上畑岡小黒崎,38.736354,141.106286,1,2
042131886000,若柳字上畑岡新鹿野,38.738176,141.111588,1,2
042131887000,若柳字上畑岡新大立前,38.733034,141.106976,1,2
042131888000,若柳字上畑岡新藤原,38.728483,141.099456,1,2
042131889000,若柳字上畑岡新米ケ浦前,38.730803,141.097620,1,2
042131890000,若柳字上畑岡大森,38.730560,141.090126,1,2
042131891000,若柳字上畑岡大森前,38.729115,141.093424,1,2
042131892000,若柳字上畑岡大堀,38.743129,141.115087,1,2
042131893000,若柳字上畑岡壇之浦,38.739065,141.107112,1,2
042131894000,若柳字上畑岡中ノ沢,38.735344,141.097695,1,2
042131895000,若柳字上畑岡藤原,38.727073,141.104043,1,2
042131896000,若柳字上畑岡敷味,38.725250,141.096140,1,2
042131897000,若柳字上畑岡米ケ浦,38.733048,141.098748,1,2
042131898000,若柳字上畑岡蓬田,38.728205,141.081800,1,2
042131899000,若柳字上畑岡本鹿野,38.740679,141.113593,1,2
042131900000,若柳字川南下小太郎,38.755151,141.123333,1,2
042131901000,若柳字川南下大目,38.746758,141.146917,1,2
042131902000,若柳字川南下大目前,38.740129,141.150289,1,2
042131903000,若柳字川南外小太郎,38.756877,141.118239,1,2
042131904000,若柳字川南戸ノ西,38.768198,141.121057,1,2
042131905000,若柳字川南杭ケ浦,38.754140,141.113087,1,2
042131906000,若柳字川南江尻,38.739045,141.143620,1,2
042131907000,若柳字川南砂原,38.738725,141.148620,1,2
042131908000,若柳字川南三間堀向,38.747325,141.136553,1,2
042131909000,若柳字川南子々松墓,38.763418,141.128809,1,2
042131910000,若柳字川南柴ノ脇,38.769191,141.113331,1,2
042131911000,若柳字川南上大目,38.748084,141.144668,1,2
042131912000,若柳字川南上大目前,38.743581,141.145673,1,2
042131913000,若柳字川南上堤,38.775013,141.116481,1,2
042131914000,若柳字川南新街道下,38.749401,141.138104,1,2
042131915000,若柳字川南新砂原,38.733360,141.151980,1,2
042131916000,若柳字川南新堤下,38.771715,141.121512,1,2
042131917000,若柳字川南新田西,38.727761,141.144947,1,2
042131918000,若柳字川南新田東,38.729517,141.147519,1,2
042131919000,若柳字川南正六江,38.759759,141.126522,1,2
042131920000,若柳字川南川原,38.760337,141.132957,1,2
042131921000,若柳字川南川原前,38.756855,141.133717,1,2
042131922000,若柳字川南袋,38.765325,141.122478,1,2
042131923000,若柳字川南中ノ目,38.755420,141.130859,1,2
042131924000,若柳字川南町浦,38.768319,141.127939,1,2
042131925000,若柳字川南堤下,38.773235,141.122893,1,2
042131926000,若柳字川南天神,38.761578,141.121184,1,2
042131927000,若柳字川南土手外,38.750390,141.146193,1,2
042131928000,若柳字川南道伝前,38.765495,141.130799,1,2
042131929000,若柳字川南内小太郎,38.757214,141.124595,1,2
042131930000,若柳字川南南沼田,38.764335,141.112888,1,2
042131931000,若柳字川南南大通,38.769639,141.125451,1,2
042131932000,若柳字川南南谷地,38.727921,141.142590,1,2
042131933000,若柳字川南南町,38.770427,141.128397,1,2
042131934000,若柳字川南二又前,38.752790,141.138220,1,2
042131935000,若柳字川南八幡,38.752911,141.129840,1,2
042131936000,若柳字川南八木,38.759893,141.112120,1,2
042131937000,若柳字川南八木前,38.754109,141.120413,1,2
042131938000,若柳字川南八木東,38.756148,141.114535,1,2
042131939000,若柳字川南北沼田,38.766938,141.111377,1,2
042131940000,若柳字川南北谷地,38.734223,141.147909,1,2
042131941000,若柳字川南弥伝治,38.762195,141.125709,1,2
042131942000,若柳字川南葉ノ木,38.761860,141.115108,1,2
042131943000,若柳字川南颯壁前,38.766572,141.117291,1,2
042131944000,若柳字川北下袋,38.773903,141.142251,1,2
042131945000,若柳字川北下袋東,38.774399,141.145432,1,2
042131946000,若柳字川北我門,38.764318,141.137981,1,2
042131947000,若柳字川北欠,38.771383,141.141052,1,2
042131948000,若柳字川北元町,38.772371,141.132661,1,2
042131949000,若柳字川北元町裏,38.776109,141.134842,1,2
042131950000,若柳字川北原畑,38.769755,141.135733,1,2
042131951000,若柳字川北古川,38.771560,141.136948,1,2
042131952000,若柳字川北荒町,38.776134,141.150140,1,2
042131953000,若柳字川北荒町前,38.773687,141.151162,1,2
042131954000,若柳字川北荒町東,38.775995,141.153997,1,2
042131955000,若柳字川北高谷,38.764231,141.146096,1,2
042131956000,若柳字川北砂押,38.777650,141.146664,1,2
042131957000,若柳字川北若橋,38.753897,141.151807,1,2
042131958000,若柳字川北若石,38.741390,141.157969,1,2
042131959000,若柳字川北十文字,38.767597,141.143662,1,2
042131960000,若柳字川北新亀ノ子,38.781068,141.133039,1,2
042131961000,若柳字川北新五反町,38.779255,141.140050,1,2
042131962000,若柳字川北新高谷,38.762606,141.144166,1,2
042131963000,若柳字川北新川原,38.756144,141.148562,1,2
042131964000,若柳字川北新町,38.773564,141.129462,1,2
042131965000,若柳字川北新町裏,38.776659,141.129056,1,2
042131966000,若柳字川北新田中,38.757843,141.144884,1,2
042131967000,若柳字川北新未那志,38.779638,141.135459,1,2
042131968000,若柳字川北川畑,38.776263,141.120053,1,2
042131969000,若柳字川北大巻,38.744951,141.155811,1,2
042131970000,若柳字川北中谷地,38.766373,141.147928,1,2
042131971000,若柳字川北中町,38.772029,141.131346,1,2
042131972000,若柳字川北中文字,38.767853,141.141744,1,2
042131973000,若柳字川北中平,38.759428,141.148973,1,2
042131974000,若柳字川北塚ノ根,38.774243,141.131308,1,2
042131975000,若柳字川北塚原,38.762976,141.141580,1,2
042131976000,若柳字川北堤下,38.774976,141.127016,1,2
042131977000,若柳字川北田中,38.758001,141.142425,1,2
042131978000,若柳字川北東若柳,38.770090,141.147515,1,2
042131979000,若柳字川北南砂押,38.775980,141.145953,1,2
042131980000,若柳字川北二股,38.752051,141.148540,1,2
042131981000,若柳字川北畑中,38.760129,141.140136,1,2
042131982000,若柳字川北並柳,38.771741,141.143183,1,2
042131983000,若柳字川北片町,38.773536,141.136590,1,2
042131984000,若柳字川北片町裏,38.776344,141.140243,1,2
042131985000,若柳字川北落江,38.758681,141.139831,1,2
042131986000,若柳字川北六畝,38.736721,141.157689,1,2
042131987000,若柳字川北埣,38.767875,141.151191,1,2
042131988000,若柳字川北埣柳,38.766174,141.150999,1,2
042131989000,若柳字大林一本木,38.790292,141.108545,1,2
042131990000,若柳字大林堰合,38.791104,141.083865,1,2
042131991000,若柳字大林下原田,38.792190,141.090658,1,2
042131992000,若柳字大林外袋,38.785511,141.095744,1,2
042131993000,若柳字大林境浦,38.784376,141.107941,1,2
042131994000,若柳字大林境前,38.781802,141.109253,1,2
042131995000,若柳字大林五反田,38.792559,141.097943,1,2
042131996000,若柳字大林寺浦,38.790388,141.094383,1,2
042131997000,若柳字大林七百刈田,38.795131,141.094371,1,2
042131998000,若柳字大林小戸ノ口,38.791276,141.103458,1,2
042131999000,若柳字大林上原田,38.793459,141.087511,1,2
042132000000,若柳字大林新堰合,38.789534,141.088897,1,2
042132001000,若柳字大林森子,38.787306,141.098716,1,2
042132002000,若柳字大林西千刈,38.788386,141.101029,1,2
042132003000,若柳字大林千刈田,38.785288,141.103503,1,2
042132004000,若柳字大林鷹ノ巣,38.796623,141.090001,1,2
042132005000,若柳字大林谷地,38.789364,141.112234,1,2
042132006000,若柳字大林築儘,38.794259,141.084939,1,2
042132007000,若柳字大林中斉,38.787147,141.095614,1,2
042132008000,若柳字大林町裏,38.789104,141.085954,1,2
042132009000,若柳字大林東千刈,38.786301,141.109067,1,2
042132010000,若柳字大林白山,38.780984,141.102200,1,2
042132011000,若柳字大林要害,38.783315,141.103831,1,2
042132012000,若柳字福岡下谷地,38.801585,141.111025,1,2
042132013000,若柳字福岡境,38.812976,141.112454,1,2
042132014000,若柳字福岡原畑,38.781166,141.120168,1,2
042132015000,若柳字福岡向田,38.802192,141.107579,1,2
042132016000,若柳字福岡四ツ谷,38.778233,141.121320,1,2
