大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
052011684000,飯島字東中谷地,39.770541,140.097234,1,2
052011685000,飯島字南場掛,39.767899,140.095564,1,2
052011686000,飯島字飯岡,39.788783,140.079776,1,2
052011687000,飯島字飯岡前谷地,39.783337,140.080182,1,2
052011688000,飯島字飯田水尻,39.774424,140.088535,1,2
052011689000,飯島字飯島水尻,39.778085,140.080729,1,2
052011690000,飯島字飯島大谷地,39.778921,140.091428,1,2
052011691000,飯島字彼岸田,39.791049,140.072924,1,2
052011692000,飯島字平右衛門田尻,39.789617,140.066133,1,2
052011693000,飯島字堀川,39.789987,140.053667,1,2
052011694000,飯島字薬師田,39.782710,140.076707,1,2
052011695000,飯島松根西町,39.772886,140.071518,1,1
052011696000,飯島松根東町,39.772099,140.074097,1,1
052011697001,飯島新町一丁目,39.765619,140.089493,1,3
052011697002,飯島新町二丁目,39.768538,140.087548,1,3
052011697003,飯島新町三丁目,39.771444,140.085266,1,3
052011698001,飯島西袋一丁目,39.767277,140.092549,1,3
052011698002,飯島西袋二丁目,39.769911,140.089688,1,3
052011698003,飯島西袋三丁目,39.772314,140.086964,1,3
052011699001,飯島川端一丁目,39.779418,140.062437,1,3
052011699002,飯島川端二丁目,39.784222,140.062921,1,3
052011699003,飯島川端三丁目,39.787578,140.061050,1,3
052011700001,飯島鼠田一丁目,39.783559,140.068254,1,3
052011700002,飯島鼠田二丁目,39.780028,140.070805,1,3
052011700003,飯島鼠田三丁目,39.781499,140.071945,1,3
052011700004,飯島鼠田四丁目,39.782654,140.073971,1,3
052011701000,飯島長野上町,39.768818,140.081863,1,1
052011702000,飯島長野中町,39.770293,140.078351,1,1
052011703000,飯島長野本町,39.771720,140.082320,1,1
052011704001,飯島道東一丁目,39.776555,140.067494,1,3
052011704002,飯島道東二丁目,39.779935,140.066040,1,3
052011704003,飯島道東三丁目,39.783918,140.065396,1,3
052011705001,飯島飯田一丁目,39.771219,140.092195,1,3
052011705002,飯島飯田二丁目,39.773182,140.089620,1,3
052011706000,飯島美砂町,39.776494,140.073852,1,1
052011707000,飯島文京町,39.772897,140.079285,1,1
052011708000,飯島緑丘町,39.776982,140.070974,1,1
052011709000,浜田字稲見沢,39.654221,140.081349,1,2
052011710000,浜田字右馬守,39.665116,140.084012,1,2
052011711000,浜田字榎沢,39.653297,140.075337,1,2
052011712000,浜田字家後,39.674857,140.073331,1,2
052011713000,浜田字潟端,39.669633,140.076411,1,2
052011714000,浜田字館ノ丸,39.669418,140.083144,1,2
052011715000,浜田字館ノ前,39.670177,140.086077,1,2
052011716000,浜田字宮田沢,39.669265,140.080166,1,2
052011717000,浜田字境川,39.651928,140.065620,1,2
052011718000,浜田字境田,39.648865,140.075154,1,2
052011719000,浜田字元中村,39.677656,140.067102,1,2
052011720000,浜田字後谷地,39.677590,140.073717,1,2
052011721000,浜田字自在山,39.667048,140.068527,1,2
052011722000,浜田字出小屋,39.670269,140.070094,1,2
052011723000,浜田字神坂,39.664443,140.080081,1,2
052011724000,浜田字西出小屋,39.670126,140.065352,1,2
052011725000,浜田字石山,39.673449,140.070077,1,2
052011726000,浜田字石山下,39.674013,140.066242,1,2
052011727000,浜田字前野,39.671326,140.088820,1,2
052011728000,浜田字太田,39.663646,140.088299,1,2
052011729000,浜田字大森山,39.664515,140.073970,1,2
052011730000,浜田字大沢,39.656428,140.085334,1,2
052011731000,浜田字大沢尻,39.659803,140.084644,1,2
052011732000,浜田字滝ノ浦,39.657363,140.065183,1,2
052011733000,浜田字滝ノ下,39.661525,140.066859,1,2
052011734000,浜田字滝ノ宮,39.661892,140.072572,1,2
052011735000,浜田字滝ノ元,39.664377,140.068506,1,2
052011736000,浜田字滝ノ原,39.657212,140.069126,1,2
052011737000,浜田字滝ノ沢,39.661098,140.089326,1,2
052011738000,浜田字池ノ沢,39.657816,140.079837,1,2
052011739000,浜田字町ノ下,39.667545,140.086128,1,2
052011740000,浜田字町端,39.667328,140.090131,1,2
052011741000,浜田字長坂,39.658568,140.076079,1,2
052011742000,浜田字陳ケ原,39.651649,140.069590,1,2
052011743000,浜田字稗田沢,39.661421,140.077670,1,2
052011744000,浜田字藍ノ原,39.655169,140.071289,1,2
052011745000,保戸野すわ町,39.723837,140.114727,1,1
052011746000,保戸野金砂町,39.730468,140.123313,1,1
052011747000,保戸野原の町,39.726207,140.117063,1,1
052011748000,保戸野桜町,39.732577,140.119345,1,1
052011749000,保戸野千代田町,39.726711,140.109672,1,1
052011750000,保戸野中町,39.722935,140.117935,1,1
052011751000,保戸野通町,39.721474,140.115920,1,1
052011752000,保戸野鉄砲町,39.724351,140.110601,1,1
052011753000,保戸野八丁,39.728967,140.119254,1,1
052011754000,豊岩小山字稲荷田,39.621626,140.129402,1,2
052011755000,豊岩小山字下モ田,39.623449,140.136294,1,2
052011756000,豊岩小山字狐森,39.628241,140.132749,1,2
052011757000,豊岩小山字小山沢,39.630611,140.124726,1,2
052011758000,豊岩小山字神田,39.630886,140.135506,1,2
052011759000,豊岩小山字扇田,39.629297,140.129705,1,2
052011760000,豊岩小山字前田表,39.630639,140.131940,1,2
052011761000,豊岩小山字袖ノ沢,39.628285,140.138215,1,2
052011762000,豊岩小山字大沢,39.620448,140.119184,1,2
052011763000,豊岩小山字中山,39.632994,140.126915,1,2
052011764000,豊岩小山字苗代沢,39.628161,140.111098,1,2
052011765000,豊岩石田坂字鎌塚,39.666511,140.097472,1,2
052011766000,豊岩石田坂字館ノ沢,39.658925,140.093341,1,2
052011767000,豊岩石田坂字館野,39.675670,140.098323,1,2
052011768000,豊岩石田坂字九十田,39.674153,140.102704,1,2
052011769000,豊岩石田坂字高森,39.665131,140.102031,1,2
052011770000,豊岩石田坂字坂ノ下,39.667587,140.111673,1,2
052011771000,豊岩石田坂字山田沢,39.660486,140.101149,1,2
052011772000,豊岩石田坂字上野,39.664437,140.113886,1,2
052011773000,豊岩石田坂字杉ノ下,39.668794,140.100595,1,2
052011774000,豊岩石田坂字西ノ田,39.670497,140.102952,1,2
052011775000,豊岩石田坂字町田,39.670977,140.099414,1,2
052011776000,豊岩石田坂字鳥屋ケ沢,39.663325,140.106949,1,2
052011777000,豊岩石田坂字鶴巻,39.667673,140.103168,1,2
052011778000,豊岩石田坂字碇,39.668335,140.106315,1,2
052011779000,豊岩豊巻字イグレ田,39.645761,140.119149,1,2
052011780000,豊岩豊巻字羽根山,39.636193,140.116441,1,2
052011781000,豊岩豊巻字下四ツ,39.649469,140.118420,1,2
052011782000,豊岩豊巻字下川原,39.659256,140.119575,1,2
052011783000,豊岩豊巻字下中谷地,39.649731,140.121812,1,2
052011784000,豊岩豊巻字居使,39.658359,140.113476,1,2
052011785000,豊岩豊巻字笹山,39.635122,140.108569,1,2
052011786000,豊岩豊巻字山口,39.641731,140.116789,1,2
052011787000,豊岩豊巻字手長沢,39.653814,140.106462,1,2
052011788000,豊岩豊巻字小山境,39.638437,140.126004,1,2
052011789000,豊岩豊巻字小勝田,39.654896,140.112307,1,2
052011790000,豊岩豊巻字小中沢,39.639968,140.108870,1,2
052011791000,豊岩豊巻字小堤沢,39.640354,140.104632,1,2
052011792000,豊岩豊巻字小友沢,39.657702,140.110109,1,2
052011793000,豊岩豊巻字小林,39.654428,140.119206,1,2
052011794000,豊岩豊巻字上谷地,39.642283,140.123090,1,2
052011795000,豊岩豊巻字上野,39.660833,140.113006,1,2
052011796000,豊岩豊巻字新上谷地,39.642364,140.125780,1,2
052011797000,豊岩豊巻字諏訪,39.651473,140.112170,1,2
052011798000,豊岩豊巻字杉ノ下,39.645019,140.113751,1,2
052011799000,豊岩豊巻字菅沢,39.646953,140.094604,1,2
052011800000,豊岩豊巻字大日沢,39.641541,140.112225,1,2
052011801000,豊岩豊巻字中山,39.639877,140.118076,1,2
052011802000,豊岩豊巻字中沢,39.643457,140.104838,1,2
052011803000,豊岩豊巻字中谷地,39.646047,140.123097,1,2
052011804000,豊岩豊巻字中島,39.654538,140.116752,1,2
052011805000,豊岩豊巻字堂ノ沢,39.647438,140.104529,1,2
052011806000,豊岩豊巻字内縄尻,39.649823,140.114281,1,2
052011807000,豊岩豊巻字妙堂沢,39.652769,140.098668,1,2
052011808000,柳田字家ノ前,39.740700,140.156157,1,2
052011809000,柳田字境田,39.730732,140.155214,1,2
052011810000,柳田字古道,39.742249,140.146023,1,2
052011811000,柳田字糠塚,39.731576,140.151838,1,2
052011812000,柳田字佐渡端,39.737920,140.163048,1,2
052011813000,柳田字小友沢,39.757280,140.166184,1,2
052011814000,柳田字推子,39.735329,140.153036,1,2
052011815000,柳田字石神,39.741534,140.163827,1,2
052011816000,柳田字川崎,39.731316,140.158008,1,2
052011817000,柳田字扇ノ沢,39.748054,140.148303,1,2
052011818000,柳田字泉山,39.736496,140.166694,1,2
052011819000,柳田字竹生,39.731726,140.161214,1,2
052011820000,柳田字鳥越,39.737603,140.148635,1,2
052011821000,柳田字馬上田,39.735816,140.158209,1,2
052011822000,柳田字柳田,39.734109,140.159020,1,2
052011823000,雄和下黒瀬字下谷地,39.614788,140.148014,1,2
052011824000,雄和下黒瀬字岩野沢,39.603861,140.133423,1,2
052011825000,雄和下黒瀬字黒瀬沢,39.600224,140.147057,1,2
052011826000,雄和下黒瀬字上谷地,39.608276,140.151086,1,2
052011827000,雄和下黒瀬字町屋敷,39.609436,140.155433,1,2
052011828000,雄和下黒瀬字湯野沢,39.606049,140.141790,1,2
052011829000,雄和下黒瀬字湯野目,39.612353,140.143336,1,2
052011830000,雄和下黒瀬字白根沢,39.603241,140.155013,1,2
052011831000,雄和下黒瀬字野中,39.616325,140.152394,1,2
052011832000,雄和萱ケ沢字ツボカエ,39.493933,140.258246,1,2
052011833000,雄和萱ケ沢字トンテン,39.506789,140.242989,1,2
052011834000,雄和萱ケ沢字ニタノ沢,39.472578,140.259386,1,2
052011835000,雄和萱ケ沢字ニタノ沢頭,39.478583,140.267848,1,2
052011836000,雄和萱ケ沢字ニ古沢,39.509689,140.251862,1,2
052011837000,雄和萱ケ沢字ハサバ沢,39.493219,140.253270,1,2
052011838000,雄和萱ケ沢字猿道ケ沢,39.481508,140.238638,1,2
052011839000,雄和萱ケ沢字家ノ沢,39.487885,140.226652,1,2
052011840000,雄和萱ケ沢字萱ケ沢,39.501397,140.252175,1,2
052011841000,雄和萱ケ沢字館ノ腰,39.502490,140.241228,1,2
052011842000,雄和萱ケ沢字館坂,39.506405,140.253894,1,2
052011843000,雄和萱ケ沢字金ケ沢,39.489273,140.241085,1,2
052011844000,雄和萱ケ沢字熊留沢,39.455702,140.275763,1,2
052011845000,雄和萱ケ沢字桂沢,39.481542,140.248900,1,2
052011846000,雄和萱ケ沢字元屋敷,39.475736,140.231593,1,2
052011847000,雄和萱ケ沢字戸河沢,39.461595,140.278673,1,2
052011848000,雄和萱ケ沢字後口沢,39.473842,140.254076,1,2
052011849000,雄和萱ケ沢字坂ノ下,39.476843,140.260890,1,2
052011850000,雄和萱ケ沢字三福,39.466168,140.240956,1,2
052011851000,雄和萱ケ沢字三枚田,39.477030,140.240390,1,2
052011852000,雄和萱ケ沢字四升取,39.493292,140.264031,1,2
052011853000,雄和萱ケ沢字寺ノ沢,39.487766,140.259865,1,2
052011854000,雄和萱ケ沢字七曲り,39.487605,140.231612,1,2
052011855000,雄和萱ケ沢字拾枚田,39.458247,140.255863,1,2
052011856000,雄和萱ケ沢字十八坂,39.486013,140.236928,1,2
052011857000,雄和萱ケ沢字小沢,39.470305,140.270909,1,2
052011858000,雄和萱ケ沢字真木屋,39.459196,140.269174,1,2
052011859000,雄和萱ケ沢字甚右ェ門沢,39.477332,140.226380,1,2
052011860000,雄和萱ケ沢字杉菜沢,39.495561,140.244499,1,2
052011861000,雄和萱ケ沢字西ノ沢,39.495231,140.231679,1,2
052011862000,雄和萱ケ沢字西風沢,39.465845,140.264853,1,2
052011863000,雄和萱ケ沢字西風沢頭,39.466068,140.273363,1,2
052011864000,雄和萱ケ沢字雪代,39.482508,140.230023,1,2
052011865000,雄和萱ケ沢字船ケ沢,39.496705,140.250073,1,2
052011866000,雄和萱ケ沢字船引沢,39.504182,140.248471,1,2
052011867000,雄和萱ケ沢字大刈沢,39.471875,140.225952,1,2
052011868000,雄和萱ケ沢字大森沢,39.485987,140.245432,1,2
052011869000,雄和萱ケ沢字大台,39.483402,140.224467,1,2
052011870000,雄和萱ケ沢字大平沢,39.455212,140.260926,1,2
052011871000,雄和萱ケ沢字大平沢尻,39.457619,140.249339,1,2
052011872000,雄和萱ケ沢字大平沢頭,39.452661,140.269299,1,2
052011873000,雄和萱ケ沢字大又,39.492254,140.249242,1,2
052011874000,雄和萱ケ沢字中ノ沢,39.470372,140.264739,1,2
052011875000,雄和萱ケ沢字中ノ沢頭,39.473642,140.270708,1,2
052011876000,雄和萱ケ沢字中山沢,39.487550,140.252025,1,2
052011877000,雄和萱ケ沢字中田,39.496354,140.265198,1,2
052011878000,雄和萱ケ沢字堤ケ沢,39.499737,140.257287,1,2
052011879000,雄和萱ケ沢字土橋,39.467122,140.257186,1,2
052011880000,雄和萱ケ沢字土場,39.476758,140.250117,1,2
052011881000,雄和萱ケ沢字土場尻,39.470463,140.238317,1,2
052011882000,雄和萱ケ沢字東ケ沢,39.489731,140.267838,1,2
052011883000,雄和萱ケ沢字道ノ下,39.462562,140.257205,1,2
052011884000,雄和萱ケ沢字白川,39.498820,140.238886,1,2
052011885000,雄和萱ケ沢字八木山沢,39.493276,140.237212,1,2
052011886000,雄和萱ケ沢字比丘尼屋敷,39.465894,140.250427,1,2
052011887000,雄和萱ケ沢字芳ケ沢,39.507069,140.260207,1,2
052011888000,雄和萱ケ沢字又三郎沢,39.471198,140.249617,1,2
052011889000,雄和萱ケ沢字命ケ沢,39.501883,140.264797,1,2
052011890000,雄和萱ケ沢字餅搗沢,39.457748,140.240295,1,2
052011891000,雄和萱ケ沢字柳沢,39.482052,140.258865,1,2
052011892000,雄和萱ケ沢字和合,39.461213,140.263031,1,2
052011893000,雄和繋字ニノ沢,39.524620,140.206392,1,2
052011894000,雄和繋字一ノ坂,39.532501,140.202152,1,2
052011895000,雄和繋字下モ谷地,39.538803,140.211778,1,2
052011896000,雄和繋字笠台,39.526742,140.198938,1,2
052011897000,雄和繋字金輪神,39.520240,140.206917,1,2
052011898000,雄和繋字栗木長根,39.528600,140.192442,1,2
052011899000,雄和繋字繋,39.524866,140.214404,1,2
052011900000,雄和繋字五枚開,39.538236,140.218629,1,2
052011901000,雄和繋字十二ケ沢,39.525861,140.217391,1,2
052011902000,雄和繋字宿,39.531662,140.215203,1,2
052011903000,雄和繋字小桧山沢,39.521668,140.201067,1,2
052011904000,雄和繋字上繋,39.521313,140.211839,1,2
052011905000,雄和繋字上田面,39.534374,140.209552,1,2
052011906000,雄和繋字上舞台,39.535530,140.214943,1,2
052011907000,雄和繋字新開,39.538877,140.215133,1,2
052011908000,雄和繋字西ノ沢,39.531071,140.206691,1,2
052011909000,雄和繋字石花,39.526188,140.195858,1,2
052011910000,雄和繋字曽根,39.528606,140.215987,1,2
052011911000,雄和繋字大森,39.529338,140.188268,1,2
052011912000,雄和繋字大平,39.533605,140.193253,1,2
052011913000,雄和繋字滝ノ沢,39.536408,140.193080,1,2
052011914000,雄和繋字土沢,39.521064,140.196078,1,2
052011915000,雄和繋字内山,39.530077,140.221036,1,2
052011916000,雄和繋字内山沢,39.525886,140.221748,1,2
052011917000,雄和繋字南沢,39.531380,140.211805,1,2
052011918000,雄和繋字桧山沢,39.522884,140.192362,1,2
052011919000,雄和繋字北ノ俣,39.528193,140.220355,1,2
052011920000,雄和繋字脇ノ沢,39.527229,140.212432,1,2
052011921000,雄和繋字梵天野,39.529906,140.217885,1,2
052011922000,雄和繋字薊台,39.534703,140.198677,1,2
052011923000,雄和戸賀字宮田沢,39.568318,140.194968,1,2
052011924000,雄和戸賀字金山沢,39.574301,140.197557,1,2
052011925000,雄和戸賀字五石前,39.566675,140.207580,1,2
052011926000,雄和戸賀字御江田,39.569990,140.203975,1,2
052011927000,雄和戸賀字中島,39.570201,140.207976,1,2
052011928000,雄和戸賀字片田,39.564036,140.198593,1,2
052011929000,雄和向野字下タ野,39.533092,140.231142,1,2
052011930000,雄和向野字桔梗台,39.542735,140.239546,1,2
052011931000,雄和向野字牛ノ首,39.539357,140.229329,1,2
052011932000,雄和向野字鯨沢,39.542434,140.241952,1,2
052011933000,雄和向野字源藤太郎,39.541696,140.223238,1,2
052011934000,雄和向野字向野,39.535329,140.232143,1,2
052011935000,雄和向野字高野,39.541494,140.227903,1,2
052011936000,雄和向野字上野,39.539803,140.238839,1,2
052011937000,雄和向野字吹欠下,39.540972,140.232520,1,2
052011938000,雄和向野字前開,39.537107,140.232371,1,2
052011939000,雄和向野字大川端,39.533473,140.236029,1,2
052011940000,雄和向野字築土手,39.538414,140.232838,1,2
052011941000,雄和向野字中野,39.537637,140.237096,1,2
052011942000,雄和向野字桧谷地,39.542737,140.234972,1,2
052011943000,雄和向野字佛ノ前,39.539909,140.224870,1,2
052011944000,雄和左手子字岩城沢,39.559122,140.225485,1,2
052011945000,雄和左手子字雁道沢,39.550752,140.230176,1,2
052011946000,雄和左手子字尺野木沢,39.553555,140.228331,1,2
052011947000,雄和左手子字上野,39.543710,140.221259,1,2
052011948000,雄和左手子字清水下,39.549000,140.215656,1,2
052011949000,雄和左手子字前谷知,39.544397,140.214061,1,2
052011950000,雄和左手子字中野台,39.549407,140.223448,1,2
052011951000,雄和左手子字碇,39.550522,140.214734,1,2
052011952000,雄和左手子字白川袋,39.542222,140.210797,1,2
052011953000,雄和左手子字板沢,39.555199,140.224715,1,2
052011954000,雄和芝野新田字下袋,39.640775,140.135841,1,2
052011955000,雄和芝野新田字山崎谷地,39.636250,140.153668,1,2
052011956000,雄和芝野新田字寺沢,39.635723,140.160842,1,2
052011957000,雄和芝野新田字寺沢家下,39.634505,140.155320,1,2
052011958000,雄和芝野新田字上堰下,39.631819,140.156541,1,2
052011959000,雄和芝野新田字上窪,39.633933,140.141460,1,2
052011960000,雄和芝野新田字上谷地,39.632253,140.149230,1,2
052011961000,雄和芝野新田字新堰下,39.635772,140.147494,1,2
052011962000,雄和芝野新田字辛谷地,39.629741,140.160334,1,2
052011963000,雄和芝野新田字前谷地,39.638783,140.146894,1,2
052011964000,雄和芝野新田字前田,39.638217,140.141823,1,2
052011965000,雄和芝野新田字中台,39.640419,140.138512,1,2
052011966000,雄和芝野新田字中嶋,39.646865,140.138682,1,2
052011967000,雄和芝野新田字野開,39.644126,140.141601,1,2
052011968000,雄和種沢字稲荷前,39.567906,140.220901,1,2
052011969000,雄和種沢字下谷畑,39.582913,140.206064,1,2
052011970000,雄和種沢字釜ケ沢,39.586078,140.231639,1,2
052011971000,雄和種沢字館ケ沢,39.572882,140.227707,1,2
052011972000,雄和種沢字岩瀬,39.572847,140.218987,1,2
052011973000,雄和種沢字記念田,39.578360,140.210497,1,2
052011974000,雄和種沢字宮ノ前,39.577237,140.228359,1,2
052011975000,雄和種沢字金ケ崎,39.569375,140.215586,1,2
052011976000,雄和種沢字熊野堂,39.578986,140.200752,1,2
052011977000,雄和種沢字戸草沢,39.588794,140.215754,1,2
052011978000,雄和種沢字荒巻,39.578529,140.206273,1,2
052011979000,雄和種沢字才ノ神,39.569477,140.229775,1,2
052011980000,雄和種沢字山王堂,39.573336,140.207350,1,2
052011981000,雄和種沢字山口,39.565474,140.236273,1,2
052011982000,雄和種沢字山田,39.583483,140.213709,1,2
052011983000,雄和種沢字小向野,39.571943,140.212872,1,2
052011984000,雄和種沢字沼田,39.574030,140.213791,1,2
052011985000,雄和種沢字上谷畑,39.583155,140.210430,1,2
052011986000,雄和種沢字潜龍寺前,39.575193,140.209430,1,2
052011987000,雄和種沢字前田,39.578969,140.213542,1,2
052011988000,雄和種沢字太子前,39.575806,140.216787,1,2
052011989000,雄和種沢字大沢,39.581460,140.215843,1,2
052011990000,雄和種沢字中村,39.571892,140.223173,1,2
052011991000,雄和種沢字中島,39.571203,140.209125,1,2
052011992000,雄和種沢字堤ケ沢,39.584153,140.219640,1,2
052011993000,雄和種沢字道女木,39.582454,140.202056,1,2
052011994000,雄和種沢字平台,39.564185,140.225114,1,2
052011995000,雄和種沢字片替,39.573366,140.240379,1,2
052011996000,雄和種沢字野中,39.579613,140.219207,1,2
052011997000,雄和種沢字柳林,39.581343,140.247828,1,2
052011998000,雄和女米木字高麓沢,39.540994,140.198784,1,2
052011999000,雄和女米木字山崎,39.557339,140.214525,1,2
052012000000,雄和女米木字蛇崩沢,39.536643,140.203955,1,2
052012001000,雄和女米木字水里,39.564273,140.213315,1,2
052012002000,雄和女米木字石川,39.541170,140.174361,1,2
052012003000,雄和女米木字川崎,39.545986,140.204915,1,2
052012004000,雄和女米木字長面,39.558387,140.194919,1,2
052012005000,雄和女米木字猫沢,39.556498,140.201925,1,2
052012006000,雄和女米木字白川,39.539747,140.208334,1,2
052012007000,雄和女米木字宝生口,39.551045,140.202454,1,2
052012008000,雄和女米木字柳原,39.558170,140.218257,1,2
052012009000,雄和女米木字六百刈,39.560899,140.215587,1,2
052012010000,雄和新波字奥寺沢,39.521451,140.245226,1,2
052012011000,雄和新波字下モ野,39.537094,140.222204,1,2
052012012000,雄和新波字後口沢,39.527621,140.224716,1,2
052012013000,雄和新波字山崎,39.531644,140.239695,1,2
052012014000,雄和新波字志開,39.534939,140.221919,1,2
052012015000,雄和新波字志田野,39.535609,140.224632,1,2
052012016000,雄和新波字寺沢,39.526732,140.235561,1,2
052012017000,雄和新波字新町,39.531378,140.225406,1,2
052012018000,雄和新波字清水木,39.527831,140.243555,1,2
052012019000,雄和新波字袋野,39.541268,140.242617,1,2
052012020000,雄和新波字大巻,39.534148,140.240628,1,2
052012021000,雄和新波字大袋,39.536105,140.243551,1,2
052012022000,雄和新波字竹ノ花,39.528810,140.231677,1,2
052012023000,雄和新波字碇り,39.530186,140.235460,1,2
052012024000,雄和新波字樋口,39.527087,140.232620,1,2
052012025000,雄和新波字本屋敷,39.529649,140.228756,1,2
052012026000,雄和神ケ村字下戸,39.505007,140.195529,1,2
052012027000,雄和神ケ村字家ノ沢,39.519581,140.191078,1,2
052012028000,雄和神ケ村字窪,39.513380,140.218202,1,2
052012029000,雄和神ケ村字才東,39.508399,140.199067,1,2
052012030000,雄和神ケ村字舟卸,39.517055,140.214422,1,2
052012031000,雄和神ケ村字助沢,39.520720,140.222364,1,2
052012032000,雄和神ケ村字小山,39.500306,140.200971,1,2
052012033000,雄和神ケ村字上開,39.523462,140.224008,1,2
052012034000,雄和神ケ村字杉腰,39.514753,140.209804,1,2
052012035000,雄和神ケ村字菅福,39.507289,140.211560,1,2
052012036000,雄和神ケ村字西ノ沢,39.510137,140.189904,1,2
052012037000,雄和神ケ村字西又,39.510900,140.214614,1,2
052012038000,雄和神ケ村字西脇,39.501388,140.217831,1,2
052012039000,雄和神ケ村字倉腰,39.501600,140.223995,1,2
052012040000,雄和神ケ村字大弓,39.498222,140.227637,1,2
052012041000,雄和神ケ村字大橋,39.518824,140.218356,1,2
052012042000,雄和神ケ村字大金,39.506337,140.206705,1,2
052012043000,雄和神ケ村字大黒沢,39.515525,140.188438,1,2
052012044000,雄和神ケ村字大畑,39.497357,140.220065,1,2
052012045000,雄和神ケ村字大柳,39.500874,140.207456,1,2
052012046000,雄和神ケ村字中崎,39.506002,140.217898,1,2
052012047000,雄和神ケ村字中村,39.511107,140.195277,1,2
052012048000,雄和神ケ村字中沢,39.495130,140.223739,1,2
052012049000,雄和神ケ村字陳笠,39.523983,140.231283,1,2
052012050000,雄和神ケ村字壷景,39.503936,140.188346,1,2
052012051000,雄和神ケ村字田ケ沢,39.498946,140.212003,1,2
052012052000,雄和神ケ村字東又,39.509866,140.221041,1,2
052012053000,雄和神ケ村字稗鳥,39.510949,140.207839,1,2
052012054000,雄和神ケ村字妙角,39.513087,140.199585,1,2
052012055000,雄和神ケ村字脇坂,39.516033,140.202577,1,2
052012056000,雄和石田字下大部,39.597641,140.163725,1,2
052012057000,雄和石田字蟹沢,39.593031,140.173155,1,2
052012058000,雄和石田字山田,39.597281,140.176445,1,2
052012059000,雄和石田字上大部,39.589380,140.167810,1,2
052012060000,雄和石田字前田,39.597658,140.167724,1,2
052012061000,雄和石田字中大部,39.592783,140.166343,1,2
052012062000,雄和石田字苗代沢,39.594985,140.173026,1,2
052012063000,雄和石田字平治ケ沢,39.593950,140.176721,1,2
052012064000,雄和相川字井戸ノ下,39.582298,140.180114,1,2
052012065000,雄和相川字下野,39.588621,140.203462,1,2
052012066000,雄和相川字河原崎,39.596672,140.207630,1,2
052012067000,雄和相川字会沢,39.556838,140.168389,1,2
052012068000,雄和相川字丸谷地,39.595223,140.206259,1,2
052012069000,雄和相川字筋ケ沢,39.575317,140.154283,1,2
052012070000,雄和相川字金吉田,39.565068,140.185042,1,2
052012071000,雄和相川字源八沢,39.578474,140.193899,1,2
052012072000,雄和相川字五百刈田表,39.564915,140.173169,1,2
052012073000,雄和相川字後野,39.580105,140.173374,1,2
052012074000,雄和相川字向田表,39.581779,140.167079,1,2
052012075000,雄和相川字高清水,39.584219,140.197839,1,2
052012076000,雄和相川字高野,39.582275,140.176171,1,2
052012077000,雄和相川字山崎,39.575024,140.163827,1,2
052012078000,雄和相川字小杉前,39.572872,140.186247,1,2
052012079000,雄和相川字小谷地,39.585277,140.186591,1,2
052012080000,雄和相川字松山下,39.577414,140.180685,1,2
052012081000,雄和相川字上野,39.572606,140.190040,1,2
052012082000,雄和相川字新下野,39.591290,140.205446,1,2
052012083000,雄和相川字新開,39.596354,140.202904,1,2
052012084000,雄和相川字新間,39.577227,140.185201,1,2
052012085000,雄和相川字台林,39.581776,140.190490,1,2
052012086000,雄和相川字大管場,39.589780,140.193442,1,2
052012087000,雄和相川字大沢,39.567371,140.179399,1,2
052012088000,雄和相川字滝ノ沢,39.557176,140.183844,1,2
052012089000,雄和相川字中野,39.592783,140.199258,1,2
052012090000,雄和相川字銅屋,39.583176,140.183179,1,2
052012091000,雄和相川字畑田,39.586471,140.193625,1,2
052012092000,雄和相川字八神沢,39.568109,140.160761,1,2
052012093000,雄和相川字稗田沢,39.564105,140.189879,1,2
052012094000,雄和相川字北ケ沢,39.582948,140.155930,1,2
052012095000,雄和相川字薬師前,39.575152,140.179284,1,2
052012096000,雄和椿川字安養寺,39.618005,140.186905,1,2
052012097000,雄和椿川字烏帽子村,39.620106,140.212276,1,2
052012098000,雄和椿川字奥椿岱,39.625059,140.195196,1,2
052012099000,雄和椿川字岡崎,39.614613,140.165113,1,2
052012100000,雄和椿川字関田,39.622988,140.179797,1,2
052012101000,雄和椿川字館ノ下,39.617170,140.164045,1,2
052012102000,雄和椿川字駒坂台,39.623021,140.211779,1,2
052012103000,雄和椿川字軽井沢,39.617761,140.232760,1,2
052012104000,雄和椿川字山籠,39.614835,140.209723,1,2
052012105000,雄和椿川字鹿野戸,39.622221,140.155684,1,2
052012106000,雄和椿川字鹿野戸谷地,39.625634,140.157042,1,2
052012107000,雄和椿川字小鹿野戸,39.628638,140.154785,1,2
052012108000,雄和椿川字小田清水,39.610784,140.168807,1,2
052012109000,雄和椿川字小友沢,39.610640,140.199444,1,2
052012110000,雄和椿川字石坂上,39.626866,140.165265,1,2
052012111000,雄和椿川字川端,39.610910,140.161700,1,2
052012112000,雄和椿川字前椿岱,39.625063,140.170583,1,2
052012113000,雄和椿川字袖ノ沢,39.618249,140.158054,1,2
052012114000,雄和椿川字大又,39.621004,140.215284,1,2
052012115000,雄和椿川字滝ノ沢,39.621360,140.202316,1,2
052012116000,雄和椿川字地張山,39.622593,140.174935,1,2
052012117000,雄和椿川字中村,39.617287,140.179210,1,2
