大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
044451469000,鳥屋ヶ崎字車東,38.586015,140.806718,1,2
044451470000,鳥屋ヶ崎字宿舘,38.592112,140.808426,1,2
044451471000,鳥屋ヶ崎字宿舘下,38.591399,140.811462,1,2
044451472000,鳥屋ヶ崎字上江裏,38.587683,140.816814,1,2
044451473000,鳥屋ヶ崎字上川原,38.588564,140.800418,1,2
044451474000,鳥屋ヶ崎字新田,38.586565,140.821800,1,2
044451475000,鳥屋ヶ崎字深沢平,38.619426,140.800037,1,2
044451476000,鳥屋ヶ崎字神明,38.593464,140.802400,1,2
044451477000,鳥屋ヶ崎字神明東,38.590698,140.804113,1,2
044451478000,鳥屋ヶ崎字吹張,38.591217,140.804513,1,2
044451479000,鳥屋ヶ崎字西沢,38.599201,140.806979,1,2
044451480000,鳥屋ヶ崎字川崎,38.588260,140.821075,1,2
044451481000,鳥屋ヶ崎字川端,38.588153,140.804691,1,2
044451482000,鳥屋ヶ崎字倉沢,38.589542,140.801264,1,2
044451483000,鳥屋ヶ崎字倉沢道下,38.591394,140.801311,1,2
044451484000,鳥屋ヶ崎字倉沢裏,38.591165,140.802284,1,2
044451485000,鳥屋ヶ崎字早風,38.591673,140.806101,1,2
044451486000,鳥屋ヶ崎字孫沢境西,38.589727,140.815947,1,2
044451487000,鳥屋ヶ崎字孫沢境東,38.589379,140.817727,1,2
044451488000,鳥屋ヶ崎字大手,38.590864,140.810734,1,2
044451489000,鳥屋ヶ崎字中屋敷,38.587129,140.800472,1,2
044451490000,鳥屋ヶ崎字泥坂屋敷,38.597415,140.823168,1,2
044451491000,鳥屋ヶ崎字泥坂下,38.590902,140.821623,1,2
044451492000,鳥屋ヶ崎字土手の上,38.585193,140.799866,1,2
044451493000,鳥屋ヶ崎字東向,38.598847,140.811298,1,2
044451494000,鳥屋ヶ崎字東沢,38.596509,140.810094,1,2
044451495000,鳥屋ヶ崎字道下,38.585334,140.793766,1,2
044451496000,鳥屋ヶ崎字八幡裏,38.599548,140.805377,1,2
044451497000,鳥屋ヶ崎字毘沙門,38.589879,140.806552,1,2
044451498000,鳥屋ヶ崎字毘沙門下,38.588747,140.808618,1,2
044451499000,鳥屋ヶ崎字儘,38.588979,140.804541,1,2
044451500000,鳥嶋字屋敷,38.598495,140.799642,1,2
044451501000,鳥嶋字下沢田,38.600883,140.801117,1,2
044451502000,鳥嶋字下竈,38.590856,140.792702,1,2
044451503000,鳥嶋字舘前,38.596329,140.800949,1,2
044451504000,鳥嶋字古舘,38.602665,140.801710,1,2
044451505000,鳥嶋字向田,38.589909,140.792085,1,2
044451506000,鳥嶋字山平,38.601192,140.799679,1,2
044451507000,鳥嶋字寺前,38.595038,140.800308,1,2
044451508000,鳥嶋字鹿嶋,38.597468,140.798341,1,2
044451509000,鳥嶋字若宮,38.593815,140.798406,1,2
044451510000,鳥嶋字若宮西,38.591798,140.795532,1,2
044451511000,鳥嶋字小清水,38.604865,140.804398,1,2
044451512000,鳥嶋字上沢田,38.602800,140.800205,1,2
044451513000,鳥嶋字吹張屋敷,38.600021,140.798643,1,2
044451514000,鳥嶋字川原屋敷,38.590307,140.797411,1,2
044451515000,鳥嶋字大清水,38.589782,140.799875,1,2
044451516000,鳥嶋字天王浦,38.611193,140.794507,1,2
044451517000,鳥嶋字東山,38.598870,140.802227,1,2
044451518000,鳥嶋字東田,38.594003,140.788077,1,2
044451519000,鳥嶋字踏歩沢西,38.614782,140.799601,1,2
044451520000,鳥嶋字踏歩沢東,38.607693,140.804504,1,2
044451521000,鳥嶋字日月,38.597519,140.799268,1,2
044451522000,鳥嶋字畑田,38.595395,140.798870,1,2
044451523000,鳥嶋字門前,38.600539,140.802266,1,2
044451524000,鳥嶋字要害,38.595728,140.796120,1,2
044451525000,白子田字一本杉原,38.615032,140.822233,1,2
044451526000,白子田字火渡一番,38.613655,140.815428,1,2
044451527000,白子田字火渡三番,38.616960,140.815585,1,2
044451528000,白子田字火渡二番,38.614908,140.815646,1,2
044451529000,白子田字向,38.616765,140.814314,1,2
044451530000,白子田字向坂,38.621384,140.811463,1,2
044451531000,白子田字山崎,38.624246,140.804586,1,2
044451532000,白子田字山神,38.626381,140.808374,1,2
044451533000,白子田字新田,38.639360,140.804846,1,2
044451534000,白子田字早坂,38.635322,140.806638,1,2
044451535000,白子田字大通一番,38.618217,140.814771,1,2
044451536000,白子田字大通三番,38.619393,140.814027,1,2
044451537000,白子田字大通四番,38.620453,140.814187,1,2
044451538000,白子田字大通二番,38.618182,140.813919,1,2
044451539000,白子田字滝野,38.621125,140.812951,1,2
044451540000,白子田字天神森,38.620299,140.812786,1,2
044451541000,白子田字渡戸,38.634817,140.801412,1,2
044451542000,白子田字東向,38.629792,140.811254,1,2
044451543000,白子田字東沢,38.622601,140.813434,1,2
044451544000,白子田字東沢二番,38.623392,140.812578,1,2
044451545000,白子田字道,38.636024,140.810771,1,2
044451546000,白子田字内道,38.622509,140.811729,1,2
044451547000,白子田字分名,38.624985,140.807913,1,2
044451548000,平柳字遠浦,38.570779,140.885604,1,2
044451549000,平柳字横前浦,38.563981,140.896595,1,2
044451550000,平柳字下谷地,38.565016,140.904010,1,2
044451551000,平柳字釜田,38.564411,140.893102,1,2
044451552000,平柳字久根添,38.562542,140.901392,1,2
044451553000,平柳字境堀,38.569939,140.896752,1,2
044451554000,平柳字行人,38.562081,140.895720,1,2
044451555000,平柳字鹿島,38.572565,140.890418,1,2
044451556000,平柳字上新田,38.570870,140.895615,1,2
044451557000,平柳字上切替,38.569295,140.896915,1,2
044451558000,平柳字上柳,38.569821,140.885793,1,2
044451559000,平柳字上柳東,38.568768,140.887078,1,2
044451560000,平柳字城野,38.568661,140.892230,1,2
044451561000,平柳字城野（未）,38.570208,140.889556,1,2
044451562000,平柳字新田,38.568430,140.900441,1,2
044451563000,平柳字新堀前,38.573057,140.892395,1,2
044451564000,平柳字石堰,38.565531,140.898066,1,2
044451565000,平柳字川南,38.562339,140.893341,1,2
044451566000,平柳字川南（未）,38.562063,140.897728,1,2
044451567000,平柳字谷地,38.565443,140.895735,1,2
044451568000,平柳字谷地（未）,38.566800,140.896647,1,2
044451569000,平柳字馬場,38.569138,140.902290,1,2
044451570000,平柳字払樋,38.563056,140.904571,1,2
044451571000,平柳字本屋敷,38.565464,140.892870,1,2
044451572000,平柳字矢ノ目浦,38.561838,140.901744,1,2
044451573000,平柳字六兵衛,38.562646,140.900304,1,2
044451574000,米泉字夷,38.587049,140.843272,1,2
044451575000,米泉字堰ノ内,38.588424,140.830767,1,2
044451576000,米泉字堰端,38.586857,140.835076,1,2
044451577000,米泉字屋敷,38.587988,140.835152,1,2
044451578000,米泉字下川原,38.585517,140.826047,1,2
044451579000,米泉字金坂,38.599489,140.830880,1,2
044451580000,米泉字高田,38.579008,140.835102,1,2
044451581000,米泉字高田浦,38.581980,140.831974,1,2
044451582000,米泉字高田原,38.581272,140.829880,1,2
044451583000,米泉字細峯,38.609913,140.825734,1,2
044451584000,米泉字坂ノ上,38.579465,140.832450,1,2
044451585000,米泉字三角原,38.612425,140.825858,1,2
044451586000,米泉字小池,38.584526,140.841000,1,2
044451587000,米泉字小池浦,38.586899,140.841008,1,2
044451588000,米泉字小池屋敷,38.583886,140.843390,1,2
044451589000,米泉字菖蒲沢,38.593247,140.836088,1,2
044451590000,米泉字上川原,38.587942,140.829272,1,2
044451591000,米泉字新福田,38.571705,140.840465,1,2
044451592000,米泉字深田,38.582733,140.831002,1,2
044451593000,米泉字成瀬川,38.576623,140.837252,1,2
044451594000,米泉字清水端,38.587567,140.839854,1,2
044451595000,米泉字西原,38.608683,140.822742,1,2
044451596000,米泉字西谷地,38.591942,140.826662,1,2
044451597000,米泉字西野,38.593685,140.828917,1,2
044451598000,米泉字赤沼,38.580526,140.830347,1,2
044451599000,米泉字川窪,38.584727,140.834678,1,2
044451600000,米泉字川原田,38.583431,140.830255,1,2
044451601000,米泉字川崎,38.580810,140.836072,1,2
044451602000,米泉字前田,38.584360,140.837195,1,2
044451603000,米泉字大峯,38.607195,140.826030,1,2
044451604000,米泉字大峯沢,38.608361,140.825999,1,2
044451605000,米泉字沢目,38.583237,140.823560,1,2
044451606000,米泉字中川原,38.585511,140.828515,1,2
044451607000,米泉字中峯,38.600835,140.829033,1,2
044451608000,米泉字中野,38.596866,140.833682,1,2
044451609000,米泉字長谷川,38.572108,140.842228,1,2
044451610000,米泉字鳥屋ヶ崎境,38.585902,140.827255,1,2
044451611000,米泉字的場,38.586659,140.831394,1,2
044451612000,米泉字天神,38.582994,140.829138,1,2
044451613000,米泉字田川,38.580111,140.841394,1,2
044451614000,米泉字田川畑,38.578049,140.841873,1,2
044451615000,米泉字土橋天水,38.602958,140.827599,1,2
044451616000,米泉字東野,38.593071,140.837902,1,2
044451617000,米泉字当清沢,38.609911,140.827666,1,2
044451618000,米泉字杷の木田,38.581769,140.841876,1,2
044451619000,米泉字福浦,38.573385,140.840147,1,2
044451620000,米泉字福田,38.573380,140.839289,1,2
044451621000,米泉字福田南,38.572296,140.839477,1,2
044451622000,米泉字北原,38.587910,140.838188,1,2
044451623000,米泉字落合,38.577366,140.837109,1,2
044451624000,米泉字狼沢,38.605825,140.825995,1,2
044451625000,北川内字ラントウ下,38.637406,140.756104,1,2
044451626000,北川内字按台,38.650834,140.746461,1,2
044451627000,北川内字按台下,38.649931,140.749957,1,2
044451628000,北川内字一ノ渡戸,38.662306,140.739090,1,2
044451629000,北川内字浦野沢,38.650681,140.757863,1,2
044451630000,北川内字下川原,38.642210,140.756448,1,2
044451631000,北川内字下野原,38.636969,140.759344,1,2
044451632000,北川内字岩下,38.638379,140.759116,1,2
044451633000,北川内字岩下屋敷,38.652929,140.752852,1,2
044451634000,北川内字鬼女堂,38.653077,140.746603,1,2
044451635000,北川内字久根添,38.634666,140.758394,1,2
044451636000,北川内字牛戻,38.656428,140.728430,1,2
044451637000,北川内字金山屋敷,38.651521,140.751256,1,2
044451638000,北川内字栗木坂,38.654816,140.748523,1,2
044451639000,北川内字向ノ浦,38.674221,140.736953,1,2
044451640000,北川内字向ノ前,38.672567,140.738455,1,2
044451641000,北川内字向田,38.637530,140.757036,1,2
044451642000,北川内字荒柴,38.657010,140.736050,1,2
044451643000,北川内字鴻巣沢,38.647345,140.767629,1,2
044451644000,北川内字細谷沢,38.648536,140.767529,1,2
044451645000,北川内字山坂,38.635227,140.757349,1,2
044451646000,北川内字山神前,38.648933,140.761172,1,2
044451647000,北川内字若美郷,38.660905,140.738578,1,2
044451648000,北川内字小川入,38.673088,140.758314,1,2
044451649000,北川内字小滝,38.670857,140.739116,1,2
044451650000,北川内字小沢口,38.636069,140.754425,1,2
044451651000,北川内字小矢倉沢口,38.642921,140.754694,1,2
044451652000,北川内字庄開屋敷,38.637314,140.760819,1,2
044451653000,北川内字上野屋敷,38.652216,140.750319,1,2
044451654000,北川内字上野山,38.657794,140.747142,1,2
044451655000,北川内字新按台,38.650815,140.749065,1,2
044451656000,北川内字新覚坊,38.644159,140.755216,1,2
044451657000,北川内字新坂,38.638909,140.757900,1,2
044451658000,北川内字新前田,38.649605,140.753251,1,2
044451659000,北川内字仁王堂前,38.651893,140.751896,1,2
044451660000,北川内字菅生,38.652825,140.749199,1,2
044451661000,北川内字西向,38.675151,140.736127,1,2
044451662000,北川内字石仏,38.689110,140.740969,1,2
044451663000,北川内字切立,38.691329,140.689295,1,2
044451664000,北川内字川原田,38.633493,140.758870,1,2
044451665000,北川内字川内,38.662491,140.746405,1,2
044451666000,北川内字船田,38.656092,140.747040,1,2
044451667000,北川内字前ノ沢,38.658275,140.743046,1,2
044451668000,北川内字前原屋敷,38.672170,140.737219,1,2
044451669000,北川内字前田,38.636206,140.757880,1,2
044451670000,北川内字前田西,38.649516,140.751788,1,2
044451671000,北川内字前田東,38.650167,140.753692,1,2
044451672000,北川内字鼠堂,38.661208,140.718275,1,2
044451673000,北川内字大岩下,38.663797,140.738860,1,2
044451674000,北川内字大川原田,38.671602,140.737933,1,2
044451675000,北川内字大沢口,38.638441,140.756266,1,2
044451676000,北川内字大谷,38.652147,140.755984,1,2
044451677000,北川内字大道畑,38.634121,140.760611,1,2
044451678000,北川内字竹保呂,38.636284,140.764794,1,2
044451679000,北川内字中向屋敷下,38.635008,140.759343,1,2
044451680000,北川内字中向道東田,38.635410,140.760602,1,2
044451681000,北川内字長桧,38.681152,140.707481,1,2
044451682000,北川内字鳥川,38.698915,140.683173,1,2
044451683000,北川内字東下,38.637695,140.759217,1,2
044451684000,北川内字東向,38.669140,140.740269,1,2
044451685000,北川内字東前田,38.636802,140.758674,1,2
044451686000,北川内字道沖,38.677751,140.728191,1,2
044451687000,北川内字南ノ原,38.671922,140.734572,1,2
044451688000,北川内字梅木川原,38.659753,140.741860,1,2
044451689000,北川内字白根,38.671303,140.705224,1,2
044451690000,北川内字八幡,38.636230,140.761252,1,2
044451691000,北川内字百刈田,38.638212,140.756995,1,2
044451692000,北川内字蛭沢,38.649640,140.750722,1,2
044451693000,北川内字平田,38.636335,140.759337,1,2
044451694000,北川内字蓬田,38.655970,140.746020,1,2
044451695000,北川内字北野沢,38.640832,140.768360,1,2
044451696000,北川内字本屋敷,38.673085,140.736634,1,2
044451697000,北川内字磨窪,38.644888,140.754028,1,2
044451698000,北川内字野中田,38.634644,140.760547,1,2
044451699000,北川内字矢倉,38.646631,140.752725,1,2
044451700000,北川内字矢倉下,38.647672,140.754651,1,2
044451701000,北川内字梨木川原,38.658845,140.740531,1,2
044451702000,北川内字藁野,38.643639,140.760509,1,2
044451703000,北川内字諷川原,38.639476,140.755714,1,2
044451704000,木舟字屋敷廻,38.581361,140.816567,1,2
044451705000,木舟字舘下,38.591941,140.784869,1,2
044451706000,木舟字上前田,38.593078,140.787875,1,2
044451707000,木舟字新西原,38.592578,140.783586,1,2
044451708000,木舟字新西原道上,38.594008,140.776737,1,2
044451709000,木舟字西原,38.591488,140.783001,1,2
044451710000,木舟字西原道上,38.592691,140.779722,1,2
044451711000,木舟字西田,38.582108,140.820123,1,2
044451712000,木舟字石塚道北,38.584213,140.814836,1,2
044451713000,木舟字川原,38.592822,140.786318,1,2
044451714000,木舟字川原道上,38.585110,140.814822,1,2
044451715000,木舟字川原道北,38.585636,140.815755,1,2
044451716000,木舟字前田,38.582063,140.816650,1,2
044451717000,木舟字堂田,38.584752,140.816886,1,2
044451718000,木舟字明神,38.592105,140.789865,1,2
044451719000,柳沢字高清水,38.617885,140.774937,1,2
044451720000,柳沢字砂坂,38.621927,140.780027,1,2
044451721000,柳沢字寺沢,38.621366,140.776148,1,2
044451722000,柳沢字十文辻,38.616095,140.776733,1,2
044451723000,柳沢字十文辻前,38.615461,140.778130,1,2
044451724000,柳沢字上高清水,38.618809,140.773188,1,2
044451725000,柳沢字新河原,38.608694,140.772165,1,2
044451726000,柳沢字新桧葉野,38.603002,140.767284,1,2
044451727000,柳沢字新浜田,38.603710,140.769946,1,2
044451728000,柳沢字新柳沢前,38.613906,140.773111,1,2
044451729000,柳沢字諏訪,38.613087,140.782466,1,2
044451730000,柳沢字諏訪前,38.615841,140.778374,1,2
044451731000,柳沢字太田前,38.617390,140.776353,1,2
044451732000,柳沢字谷地田,38.615206,140.780160,1,2
044451733000,柳沢字中道,38.605283,140.768257,1,2
044451734000,柳沢字長丸木,38.614267,140.781981,1,2
044451735000,柳沢字的場,38.615530,140.781725,1,2
044451736000,柳沢字天神下,38.604670,140.773144,1,2
044451737000,柳沢字桧葉野屋敷,38.604565,140.771099,1,2
044451738000,柳沢字桧葉野下,38.607256,140.769705,1,2
044451739000,柳沢字桧葉野下川原,38.606463,140.772601,1,2
044451740000,柳沢字桧葉野前,38.606076,140.767379,1,2
044451741000,柳沢字浜田,38.600982,140.772618,1,2
044451742000,柳沢字浜田前,38.601409,140.771295,1,2
044451743000,字漆沢岳山,38.587946,140.635149,0,2
