大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
074471436000,氷玉字コゴミ沢甲,37.399195,139.872710,1,2
074471437000,氷玉字コゴミ沢山甲,37.394642,139.882077,1,2
074471438000,氷玉字ダゴノ前甲,37.424008,139.879355,1,2
074471439000,氷玉字ヒナタ沢丙,37.414497,139.890405,1,2
074471440000,氷玉字ヘツリ丙,37.415989,139.890635,1,2
074471441000,氷玉字井利丁,37.430582,139.895190,1,2
074471442000,氷玉字姥懐丙,37.408075,139.889385,1,2
074471443000,氷玉字越戸甲,37.414298,139.879641,1,2
074471444000,氷玉字越戸山甲,37.412384,139.880226,1,2
074471445000,氷玉字越道丙,37.412015,139.881501,1,2
074471446000,氷玉字堰口上甲,37.417846,139.876100,1,2
074471447000,氷玉字横川甲,37.414682,139.881633,1,2
074471448000,氷玉字横川山甲,37.416524,139.885191,1,2
074471449000,氷玉字横川山丙,37.406377,139.885777,1,2
074471450000,氷玉字横林甲,37.397620,139.871598,1,2
074471451000,氷玉字横林西山甲,37.396230,139.869537,1,2
074471452000,氷玉字沖田,37.439818,139.883834,1,2
074471453000,氷玉字屋敷入山甲,37.389929,139.866971,1,2
074471454000,氷玉字下横川甲,37.417975,139.880691,1,2
074471455000,氷玉字家ノ下甲,37.413741,139.876557,1,2
074471456000,氷玉字家ノ下上甲,37.408304,139.874938,1,2
074471457000,氷玉字家登丁,37.435418,139.889257,1,2
074471458000,氷玉字外ノ窪丙,37.424983,139.884489,1,2
074471459000,氷玉字柿平丙,37.416351,139.881608,1,2
074471460000,氷玉字笠松山丙,37.424986,139.881910,1,2
074471461000,氷玉字関口甲,37.419282,139.876488,1,2
074471462000,氷玉字関山甲,37.408984,139.873876,1,2
074471463000,氷玉字関場,37.415945,139.878462,1,2
074471464000,氷玉字舘山丙,37.422575,139.882690,1,2
074471465000,氷玉字岩下甲,37.409215,139.876193,1,2
074471466000,氷玉字岩室丁,37.432013,139.888050,1,2
074471467000,氷玉字亀子山甲,37.415650,139.880164,1,2
074471468000,氷玉字吉良平山,37.410557,139.882066,1,2
074471469000,氷玉字久手甲,37.423866,139.877770,1,2
074471470000,氷玉字牛ケ背中丙,37.425388,139.883515,1,2
074471471000,氷玉字駒場丙,37.432741,139.880722,1,2
074471472000,氷玉字熊穴山丙,37.397856,139.885209,1,2
074471473000,氷玉字元観音丙,37.405958,139.883060,1,2
074471474000,氷玉字古屋敷乙,37.413807,139.873259,1,2
074471475000,氷玉字古屋敷丙,37.428376,139.882228,1,2
074471476000,氷玉字古戸甲,37.414373,139.877705,1,2
074471477000,氷玉字古戸山甲,37.413838,139.878619,1,2
074471478000,氷玉字古四王山丙,37.419812,139.881620,1,2
074471479000,氷玉字狐塔山甲,37.408105,139.870697,1,2
074471480000,氷玉字向山丁,37.432603,139.898627,1,2
074471481000,氷玉字行人壇山甲,37.376024,139.880391,1,2
074471482000,氷玉字高松原上山甲,37.390897,139.879069,1,2
074471483000,氷玉字高松甲,37.395623,139.873875,1,2
074471484000,氷玉字高畑乙,37.415074,139.868502,1,2
074471485000,氷玉字今観音丙,37.411718,139.887089,1,2
074471486000,氷玉字左下リ丁,37.425838,139.887695,1,2
074471487000,氷玉字左下り丙,37.425923,139.890014,1,2
074471488000,氷玉字三貫寺甲,37.405640,139.874880,1,2
074471489000,氷玉字三貫寺山甲,37.405184,139.877161,1,2
074471490000,氷玉字山崎丙,37.422367,139.891336,1,2
074471491000,氷玉字寺南甲,37.426486,139.878213,1,2
074471492000,氷玉字鹿越山甲,37.393762,139.865263,1,2
074471493000,氷玉字鹿越北山甲,37.398375,139.866444,1,2
074471494000,氷玉字七百苅丙,37.432812,139.883577,1,2
074471495000,氷玉字漆原甲,37.406067,139.873406,1,2
074471496000,氷玉字柴山丁,37.435248,139.894303,1,2
074471497000,氷玉字勝負沢丙,37.418745,139.874166,1,2
074471498000,氷玉字小西沢甲,37.374599,139.873769,1,2
074471499000,氷玉字上リ戸,37.419601,139.879052,1,2
074471500000,氷玉字上横川丙,37.398683,139.881452,1,2
074471501000,氷玉字上駒場丙,37.430905,139.881313,1,2
074471502000,氷玉字上小松乙,37.412386,139.874559,1,2
074471503000,氷玉字上人檀丙,37.421278,139.877736,1,2
074471504000,氷玉字上川原丙,37.421784,139.878338,1,2
074471505000,氷玉字新山甲,37.426088,139.885496,1,2
074471506000,氷玉字深沢丙,37.414369,139.883988,1,2
074471507000,氷玉字神尾寺下甲,37.409107,139.872242,1,2
074471508000,氷玉字神尾寺上山甲,37.405953,139.869229,1,2
074471509000,氷玉字神尾寺中甲,37.408080,139.871753,1,2
074471510000,氷玉字神尾寺東山甲,37.400753,139.865361,1,2
074471511000,氷玉字水神宮乙,37.411293,139.878544,1,2
074471512000,氷玉字水神甲,37.413024,139.877633,1,2
074471513000,氷玉字水神前乙,37.408670,139.881031,1,2
074471514000,氷玉字水神前山甲,37.410451,139.877465,1,2
074471515000,氷玉字水神南乙,37.412360,139.878301,1,2
074471516000,氷玉字水神入乙,37.412198,139.867198,1,2
074471517000,氷玉字杉下丙,37.426671,139.882594,1,2
074471518000,氷玉字西二ノ沢丙,37.418583,139.889836,1,2
074471519000,氷玉字西和久乙,37.424542,139.873287,1,2
074471520000,氷玉字千苅乙,37.426485,139.875439,1,2
074471521000,氷玉字川原崎乙,37.420618,139.876920,1,2
074471522000,氷玉字川成,37.436605,139.886920,1,2
074471523000,氷玉字前山丁,37.431894,139.890327,1,2
074471524000,氷玉字相川丁,37.434145,139.888992,1,2
074471525000,氷玉字村上山甲,37.404857,139.871598,1,2
074471526000,氷玉字村西山乙,37.410674,139.872561,1,2
074471527000,氷玉字大貝場甲,37.381761,139.872045,1,2
074471528000,氷玉字大久保丙,37.423223,139.874759,1,2
074471529000,氷玉字大窪口乙,37.425080,139.873211,1,2
074471530000,氷玉字大窪甲,37.392342,139.871198,1,2
074471531000,氷玉字大窪上山甲,37.387837,139.878637,1,2
074471532000,氷玉字大工屋敷丙,37.422363,139.878293,1,2
074471533000,氷玉字大滝沢乙,37.405486,139.880544,1,2
074471534000,氷玉字大栃沢甲,37.383283,139.870357,1,2
074471535000,氷玉字大日影一ノ切丁,37.423221,139.898358,1,2
074471536000,氷玉字大日影二ノ切丁,37.427481,139.896451,1,2
074471537000,氷玉字沢ノ目丙,37.433839,139.883508,1,2
074471538000,氷玉字辰己ケ沢甲,37.383728,139.864662,1,2
074471539000,氷玉字谷地丁,37.433501,139.892965,1,2
074471540000,氷玉字団子石丙,37.423062,139.880193,1,2
074471541000,氷玉字壇ノ前,37.436644,139.883704,1,2
074471542000,氷玉字壇原甲,37.397780,139.873666,1,2
074471543000,氷玉字中ノ沢甲,37.401059,139.880167,1,2
074471544000,氷玉字中ノ沢丙,37.410084,139.884296,1,2
074471545000,氷玉字堤ノ下乙,37.420335,139.875883,1,2
074471546000,氷玉字堤入丙,37.420191,139.884463,1,2
074471547000,氷玉字殿田,37.432212,139.885236,1,2
074471548000,氷玉字田尻甲,37.390544,139.870224,1,2
074471549000,氷玉字土平甲,37.383421,139.881734,1,2
074471550000,氷玉字土平山下甲,37.385263,139.874312,1,2
074471551000,氷玉字東沢丙,37.411420,139.888959,1,2
074471552000,氷玉字湯ノ沢乙,37.412890,139.863134,1,2
074471553000,氷玉字堂ノ上丙,37.423123,139.885493,1,2
074471554000,氷玉字堂光畑丙,37.416997,139.889951,1,2
074471555000,氷玉字道所山甲,37.379359,139.865880,1,2
074471556000,氷玉字道西丁,37.436919,139.889613,1,2
074471557000,氷玉字道東丁,37.436735,139.893258,1,2
074471558000,氷玉字栃沢下甲,37.384020,139.871780,1,2
074471559000,氷玉字栃沢甲,37.384901,139.870644,1,2
074471560000,氷玉字呑ケ窪丙,37.429693,139.878885,1,2
074471561000,氷玉字南西沢丙,37.417148,139.888261,1,2
074471562000,氷玉字二ノ沢丙,37.419755,139.890614,1,2
074471563000,氷玉字日輪甲,37.416718,139.880184,1,2
074471564000,氷玉字白畑丙,37.418166,139.881287,1,2
074471565000,氷玉字薄ケ窪甲,37.386777,139.870952,1,2
074471566000,氷玉字八神沢乙,37.408323,139.866887,1,2
074471567000,氷玉字八神沢西山乙,37.410154,139.866258,1,2
074471568000,氷玉字八神沢東山乙,37.409192,139.869154,1,2
074471569000,氷玉字風林甲,37.425230,139.880477,1,2
074471570000,氷玉字福永丙,37.428836,139.880282,1,2
074471571000,氷玉字縫前,37.428474,139.886209,1,2
074471572000,氷玉字北山乙,37.414847,139.871256,1,2
074471573000,氷玉字北西沢丙,37.419715,139.887366,1,2
074471574000,氷玉字霧ケ窪丙,37.412723,139.889124,1,2
074471575000,氷玉字冥加沢山甲,37.401627,139.869280,1,2
074471576000,氷玉字明ケ沢甲,37.403036,139.872291,1,2
074471577000,氷玉字弥太郎岩丙,37.414710,139.893102,1,2
074471578000,氷玉字柳田丁,37.432999,139.888100,1,2
074471579000,氷玉字梨ケ窪丙,37.418050,139.884323,1,2
074471580000,氷玉字立石脇丙,37.419123,139.893159,1,2
074471581000,氷玉字林崎山甲,37.382412,139.874574,1,2
074471582000,氷玉字鈴竹丁,37.427549,139.901112,1,2
074471583000,氷玉字縋リ沢丁,37.427869,139.891585,1,2
074471584000,氷玉字隨田,37.439659,139.880398,1,2
074471585000,冨川字下川原,37.435851,139.846325,1,2
074471586000,冨川字古屋敷,37.438034,139.822082,1,2
074471587000,冨川字狐畑,37.444132,139.842578,1,2
074471588000,冨川字向川原,37.439858,139.820894,1,2
074471589000,冨川字松ケ下,37.443426,139.841265,1,2
074471590000,冨川字上中川,37.442754,139.836937,1,2
074471591000,冨川字村南,37.438843,139.843842,1,2
074471592000,冨川字村北,37.433920,139.833864,1,2
074471593000,冨川字中川原,37.442707,139.832301,1,2
074471594000,冨川字堂西,37.442108,139.845704,1,2
074471595000,冨川字二渡,37.443688,139.847663,1,2
074471596000,冨川字尾岐道,37.440113,139.841785,1,2
074471597000,冨川字冨岡,37.442315,139.844438,1,2
074471598000,福重岡字越出乙,37.431241,139.866381,1,2
074471599000,福重岡字荻窪丙,37.429897,139.861750,1,2
074471600000,福重岡字屋敷廻リ乙,37.433691,139.871890,1,2
074471601000,福重岡字家ノ後甲,37.433847,139.874716,1,2
074471602000,福重岡字舘ノ下甲,37.434085,139.876735,1,2
074471603000,福重岡字岩下丙,37.426427,139.862703,1,2
074471604000,福重岡字久根花乙,37.434356,139.868696,1,2
074471605000,福重岡字宮前丙,37.426927,139.864080,1,2
074471606000,福重岡字桐木沢丙,37.420311,139.861773,1,2
074471607000,福重岡字権現山乙,37.427253,139.871097,1,2
074471608000,福重岡字古屋敷丙,37.424309,139.865843,1,2
074471609000,福重岡字五百苅,37.437975,139.866438,1,2
074471610000,福重岡字高畑原中乙,37.422991,139.869722,1,2
074471611000,福重岡字高畑中乙,37.418230,139.868786,1,2
074471612000,福重岡字高畑道東乙,37.419576,139.870719,1,2
074471613000,福重岡字高嶺丙,37.433435,139.861561,1,2
074471614000,福重岡字根岸乙,37.431519,139.867486,1,2
074471615000,福重岡字根柄丙,37.435318,139.865182,1,2
074471616000,福重岡字根木村乙,37.428522,139.871892,1,2
074471617000,福重岡字歳ノ神丙,37.428073,139.865173,1,2
074471618000,福重岡字桜ノ下甲,37.434521,139.880084,1,2
074471619000,福重岡字若宮乙,37.438008,139.871670,1,2
074471620000,福重岡字渋田乙,37.432192,139.871487,1,2
074471621000,福重岡字女沢丙,37.423579,139.859805,1,2
074471622000,福重岡字勝負沢乙,37.429436,139.867895,1,2
074471623000,福重岡字小沢丙,37.419586,139.864370,1,2
074471624000,福重岡字水上丙,37.430452,139.864062,1,2
074471625000,福重岡字西ノ入丙,37.432098,139.860765,1,2
074471626000,福重岡字西原丙,37.422506,139.864592,1,2
074471627000,福重岡字西壇甲,37.435920,139.881107,1,2
074471628000,福重岡字西輪久甲,37.422720,139.871910,1,2
074471629000,福重岡字倉崎乙,37.433727,139.864817,1,2
074471630000,福重岡字袖ケ窪乙,37.426470,139.869628,1,2
074471631000,福重岡字多屋ノ目乙,37.434744,139.873345,1,2
074471632000,福重岡字大窪甲,37.421418,139.873164,1,2
074471633000,福重岡字大八郷西乙,37.441208,139.875686,1,2
074471634000,福重岡字中道丙,37.428403,139.863214,1,2
074471635000,福重岡字町川原甲,37.442192,139.876923,1,2
074471636000,福重岡字長坂丙,37.421457,139.862986,1,2
074471637000,福重岡字塚ノ前乙,37.433329,139.866256,1,2
074471638000,福重岡字塚山廻リ乙,37.435044,139.869378,1,2
074471639000,福重岡字的場ヶ入乙,37.424659,139.871333,1,2
074471640000,福重岡字東ノ越甲,37.434396,139.878041,1,2
074471641000,福重岡字堂ノ下乙,37.429503,139.869084,1,2
074471642000,福重岡字堂山丙,37.432171,139.865211,1,2
074471643000,福重岡字堂地乙,37.425475,139.871358,1,2
074471644000,福重岡字堂地中道乙,37.429683,139.873343,1,2
074471645000,福重岡字鳶ケ沢甲,37.416512,139.872157,1,2
074471646000,福重岡字畑中乙,37.426937,139.874043,1,2
074471647000,福重岡字八重松甲,37.431760,139.875075,1,2
074471648000,福重岡字八重松前,37.428991,139.875982,1,2
074471649000,福重岡字福光丙,37.432757,139.863409,1,2
074471650000,福重岡字北ノ越,37.437910,139.876271,1,2
074471651000,福重岡字螺ノ宮乙,37.431682,139.869589,1,2
074471652000,福重岡字和久乙,37.424259,139.873438,1,2
074471653000,米田字屋敷乙,37.493061,139.823222,1,2
074471654000,米田字鴨田乙,37.494110,139.829193,1,2
074471655000,米田字宮東乙,37.495228,139.821825,1,2
074471656000,米田字京塚,37.495992,139.812303,1,2
074471657000,米田字桑園甲,37.505074,139.817413,1,2
074471658000,米田字伍姓部乙,37.496668,139.828733,1,2
074471659000,米田字後加戸甲,37.502301,139.824638,1,2
074471660000,米田字根岸,37.503103,139.823792,1,2
074471661000,米田字根岸東,37.498131,139.832677,1,2
074471662000,米田字山ノ下甲,37.509658,139.822817,1,2
074471663000,米田字蛇屋敷,37.493313,139.813143,1,2
074471664000,米田字蛇屋敷乙,37.493762,139.810622,1,2
074471665000,米田字沼尻乙,37.494790,139.828998,1,2
074471666000,米田字深田甲,37.501351,139.828674,1,2
074471667000,米田字吹上下甲,37.504736,139.815754,1,2
074471668000,米田字水神,37.500013,139.823333,1,2
074471669000,米田字水神甲,37.500218,139.821089,1,2
074471670000,米田字西浦,37.494534,139.821415,1,2
074471671000,米田字西地中甲,37.502544,139.828468,1,2
074471672000,米田字西長尾甲,37.505869,139.813469,1,2
074471673000,米田字石神堂乙,37.496577,139.812374,1,2
074471674000,米田字前加戸甲,37.501771,139.825363,1,2
074471675000,米田字前北山甲,37.506889,139.820256,1,2
074471676000,米田字前林甲,37.501407,139.820676,1,2
074471677000,米田字村西乙,37.495306,139.820424,1,2
074471678000,米田字村前乙,37.492465,139.821167,1,2
074471679000,米田字村中甲,37.501422,139.824392,1,2
074471680000,米田字村東乙,37.493979,139.823141,1,2
074471681000,米田字村南乙,37.492339,139.822281,1,2
074471682000,米田字村南甲,37.500875,139.821765,1,2
074471683000,米田字村北乙,37.497591,139.820103,1,2
074471684000,米田字大田川原乙,37.500193,139.828704,1,2
074471685000,米田字滝原,37.492360,139.820526,1,2
074471686000,米田字瀧原乙,37.493312,139.820843,1,2
074471687000,米田字沢中乙,37.493382,139.821849,1,2
074471688000,米田字沢田口甲,37.499816,139.816840,1,2
074471689000,米田字沢田甲,37.499762,139.812900,1,2
074471690000,米田字沢北乙,37.494044,139.821560,1,2
074471691000,米田字谷地甲,37.501081,139.825717,1,2
074471692000,米田字鍛治田乙,37.495478,139.828861,1,2
074471693000,米田字池南,37.494226,139.816533,1,2
074471694000,米田字池南乙,37.494042,139.816787,1,2
074471695000,米田字中ノ沢,37.499086,139.812470,1,2
074471696000,米田字中ノ澤乙,37.498555,139.806914,1,2
074471697000,米田字中山新田甲,37.504234,139.818588,1,2
074471698000,米田字中前林甲,37.502772,139.821373,1,2
074471699000,米田字長尾甲,37.504337,139.815607,1,2
074471700000,米田字堤南,37.499206,139.814846,1,2
074471701000,米田字提下甲,37.499511,139.818768,1,2
074471702000,米田字東離山,37.498567,139.813213,1,2
074471703000,米田字堂ノ後下甲,37.502757,139.824014,1,2
074471704000,米田字堂ノ後甲,37.502313,139.822282,1,2
074471705000,米田字堂ノ前甲,37.501036,139.823440,1,2
074471706000,米田字堂後甲,37.503171,139.822545,1,2
074471707000,米田字堂前,37.501244,139.822381,1,2
074471708000,米田字南山新田甲,37.503043,139.818230,1,2
074471709000,米田字南前林甲,37.500185,139.819531,1,2
074471710000,米田字南地中甲,37.502416,139.829297,1,2
074471711000,米田字南離山甲,37.497379,139.810348,1,2
074471712000,米田字白山乙,37.497112,139.812172,1,2
074471713000,米田字八畝ノ内乙,37.494888,139.822887,1,2
074471714000,米田字百姓窪甲,37.500719,139.809727,1,2
074471715000,米田字富塚乙,37.497749,139.819662,1,2
074471716000,米田字平林甲,37.501801,139.814670,1,2
074471717000,米田字米沢,37.494973,139.822965,1,2
074471718000,米田字北原甲,37.506100,139.823510,1,2
074471719000,米田字北山甲,37.508798,139.820009,1,2
074471720000,米田字北山新田甲,37.505286,139.819365,1,2
074471721000,米田字北前林甲,37.504919,139.820761,1,2
074471722000,米田字離山甲,37.499498,139.810094,1,2
074471723000,米田字澤上乙,37.494195,139.812651,1,2
074471724000,穂馬字ソリ川甲,37.402575,139.909175,1,2
074471725000,穂馬字悪ノ沢乙,37.384367,139.904560,1,2
074471726000,穂馬字井戸清水甲,37.400887,139.913123,1,2
074471727000,穂馬字井戸川乙,37.403254,139.920936,1,2
074471728000,穂馬字井戸入甲,37.402256,139.912003,1,2
074471729000,穂馬字下細野甲,37.407774,139.913071,1,2
074471730000,穂馬字下川原乙,37.400404,139.924084,1,2
074471731000,穂馬字家ノ下甲,37.415744,139.907208,1,2
074471732000,穂馬字家廻リ乙,37.401193,139.921071,1,2
074471733000,穂馬字貝曲リ甲,37.398718,139.909027,1,2
074471734000,穂馬字基磐石乙,37.379326,139.889733,1,2
074471735000,穂馬字宮ノ上乙,37.398002,139.923277,1,2
074471736000,穂馬字戸沢,37.412935,139.900239,1,2
074471737000,穂馬字後田甲,37.404739,139.912289,1,2
074471738000,穂馬字高森甲,37.404614,139.900706,1,2
074471739000,穂馬字寺南甲,37.412707,139.906337,1,2
074471740000,穂馬字出戸真那板倉甲,37.404330,139.908025,1,2
074471741000,穂馬字小丸越甲,37.404722,139.910037,1,2
074471742000,穂馬字小入坊乙,37.393516,139.890228,1,2
074471743000,穂馬字焼山乙,37.384588,139.894334,1,2
074471744000,穂馬字上細野甲,37.407894,139.910632,1,2
074471745000,穂馬字上川原甲,37.410400,139.912130,1,2
074471746000,穂馬字神ノ前甲,37.416660,139.904494,1,2
074471747000,穂馬字水上甲,37.401161,139.908775,1,2
074471748000,穂馬字西手山甲,37.412812,139.903776,1,2
074471749000,穂馬字西沢甲,37.397698,139.899796,1,2
074471750000,穂馬字西天甲,37.394923,139.912130,1,2
074471751000,穂馬字西天国甲,37.400384,139.919863,1,2
074471752000,穂馬字西背戸乙,37.402589,139.919938,1,2
074471753000,穂馬字石名坂甲,37.400376,139.906575,1,2
074471754000,穂馬字川前乙,37.394762,139.924442,1,2
074471755000,穂馬字前山乙,37.403068,139.918410,1,2
074471756000,穂馬字大樋戸乙,37.395138,139.920902,1,2
074471757000,穂馬字滝ノ原甲,37.415317,139.904540,1,2
074471758000,穂馬字滝ノ後甲,37.417317,139.903806,1,2
074471759000,穂馬字滝ノ上甲,37.412254,139.901778,1,2
074471760000,穂馬字滝ノ前甲,37.416040,139.901949,1,2
074471761000,穂馬字滝山甲,37.414888,139.899276,1,2
074471762000,穂馬字谷地田甲,37.403476,139.910988,1,2
074471763000,穂馬字地蔵石甲,37.398004,139.903459,1,2
074471764000,穂馬字中川原甲,37.412982,139.910368,1,2
074471765000,穂馬字中村上甲,37.403801,139.905982,1,2
074471766000,穂馬字長坂甲,37.404058,139.902478,1,2
074471767000,穂馬字鳥居堂甲,37.416650,139.906830,1,2
074471768000,穂馬字天国甲,37.405084,139.914236,1,2
074471769000,穂馬字東沢乙,37.382405,139.898110,1,2
074471770000,穂馬字東天甲,37.399138,139.916661,1,2
074471771000,穂馬字東天国甲,37.399226,139.921076,1,2
074471772000,穂馬字内細野甲,37.411780,139.908668,1,2
074471773000,穂馬字南ムクノ沢乙,37.397387,139.893607,1,2
074471774000,穂馬字入真那板倉甲,37.405859,139.906000,1,2
074471775000,穂馬字入平野甲,37.408756,139.904650,1,2
074471776000,穂馬字猫日向甲,37.406234,139.909678,1,2
074471777000,穂馬字八幡前甲,37.401003,139.909835,1,2
074471778000,穂馬字板倉甲,37.401516,139.904057,1,2
074471779000,穂馬字平ノ沢甲,37.399759,139.910625,1,2
074471780000,穂馬字平野甲,37.406767,139.907031,1,2
074471781000,穂馬字北ムクノ沢乙,37.400974,139.897004,1,2
074471782000,穂馬字北悪ノ沢甲,37.390657,139.905570,1,2
074471783000,穂馬字北原乙,37.405723,139.916400,1,2
074471784000,穂馬字堀ノ内甲,37.414265,139.906288,1,2
074471785000,穂馬字堀水上甲,37.409715,139.906275,1,2
074471786000,穂馬字六牧畑甲,37.413675,139.905015,1,2
074471787000,穂馬字笊田甲,37.402324,139.910537,1,2
074471788000,穂馬字萓落シ甲,37.395699,139.908059,1,2
074471789000,立石田字阿見多免乙,37.520295,139.819251,1,2
074471790000,立石田字稲荷ノ上甲,37.515161,139.820061,1,2
074471791000,立石田字堰ノ上甲,37.516275,139.819888,1,2
074471792000,立石田字下石田甲,37.517127,139.828547,1,2
074471793000,立石田字家ノ前甲,37.511123,139.816419,1,2
074471794000,立石田字久保田丙,37.523451,139.826599,1,2
074471795000,立石田字宮西乙,37.519541,139.818602,1,2
074471796000,立石田字宮東乙,37.519339,139.820612,1,2
074471797000,立石田字金山乙,37.520498,139.823950,1,2
074471798000,立石田字古宮前甲,37.515162,139.831851,1,2
074471799000,立石田字五百苅乙,37.519462,139.821670,1,2
074471800000,立石田字向清水乙,37.517917,139.822894,1,2
074471801000,立石田字三百苅甲,37.514457,139.827242,1,2
074471802000,立石田字山ノ下甲,37.513010,139.821936,1,2
074471803000,立石田字山添甲,37.514144,139.820319,1,2
074471804000,立石田字四十八甲,37.513559,139.819174,1,2
074471805000,立石田字四百苅乙,37.518405,139.822604,1,2
074471806000,立石田字四百苅甲,37.512321,139.823214,1,2
074471807000,立石田字寺田乙,37.519720,139.822617,1,2
074471808000,立石田字手後屋敷乙,37.519368,139.819666,1,2
074471809000,立石田字上金山甲,37.517762,139.821389,1,2
074471810000,立石田字上台甲,37.514272,139.829895,1,2
074471811000,立石田字上澤甲,37.515264,139.828535,1,2
074471812000,立石田字西石神丙,37.521099,139.820126,1,2
074471813000,立石田字扇田丙,37.523514,139.827632,1,2
074471814000,立石田字前川原道南乙,37.518303,139.818375,1,2
074471815000,立石田字村前乙,37.521213,139.819151,1,2
074471816000,立石田字村北甲,37.515430,139.827204,1,2
074471817000,立石田字大石ノ目,37.522611,139.823506,1,2
074471818000,立石田字地蔵免乙,37.520609,139.820801,1,2
074471819000,立石田字堤首甲,37.513967,139.817904,1,2
074471820000,立石田字堤尻甲,37.514138,139.819284,1,2
074471821000,立石田字東四十八甲,37.512144,139.820872,1,2
074471822000,立石田字東長尾甲,37.513252,139.816599,1,2
074471823000,立石田字南拾石丙,37.523234,139.829052,1,2
074471824000,立石田字南百目貫乙,37.520396,139.825538,1,2
074471825000,立石田字北拾石丙,37.524445,139.829041,1,2
074471826000,立石田字北大門丙,37.523837,139.823539,1,2
074471827000,立石田字北宅地甲,37.515127,139.825703,1,2
074471828000,立石田字北長尾乙,37.515025,139.815282,1,2
074471829000,立石田字立行事,37.515398,139.824936,1,2
074471830000,立石田字立行事東,37.515235,139.830235,1,2
074471831000,和田目字堰前甲,37.522286,139.848425,1,2
074471832000,和田目字遠西甲,37.526816,139.840615,1,2
074471833000,和田目字沖田乙,37.529794,139.833927,1,2
074471834000,和田目字下澤ノ目丙,37.525900,139.828370,1,2
074471835000,和田目字宮前甲,37.523716,139.846025,1,2
074471836000,和田目字蕎麦ノ目,37.530830,139.827185,1,2
074471837000,和田目字高場甲,37.529514,139.843092,1,2
074471838000,和田目字砂取甲,37.526533,139.847671,1,2
074471839000,和田目字七百苅甲,37.529556,139.844807,1,2
074471840000,和田目字杉免乙,37.526112,139.831352,1,2
074471841000,和田目字西七百苅丙,37.529886,139.827767,1,2
074471842000,和田目字西竹ノ花丙,37.524732,139.827160,1,2
074471843000,和田目字西田甲,37.529425,139.841735,1,2
074471844000,和田目字千苅甲,37.524605,139.849028,1,2
074471845000,和田目字千苅丙,37.530003,139.826473,1,2
074471846000,和田目字大坪甲,37.529663,139.840497,1,2
074471847000,和田目字沢田乙,37.528668,139.834210,1,2
074471848000,和田目字中澤ノ目丙,37.525346,139.828370,1,2
074471849000,和田目字田子畑乙,37.525071,139.832366,1,2
074471850000,和田目字田中前乙,37.529704,139.837990,1,2
074471851000,和田目字東光原丙,37.531284,139.828943,1,2
074471852000,和田目字東七百苅丙,37.529749,139.829579,1,2
074471853000,和田目字東台丙,37.527964,139.831161,1,2
074471854000,和田目字東畑,37.529667,139.831296,1,2
074471855000,和田目字東畑丙,37.529780,139.832211,1,2
074471856000,和田目字東北堀丙,37.528555,139.828364,1,2
074471857000,和田目字南金沢,37.531035,139.835256,1,2
074471858000,和田目字南中道丙,37.524096,139.821983,1,2
074471859000,和田目字八合田乙,37.526650,139.836956,1,2
074471860000,和田目字豊田丙,37.524533,139.821230,1,2
074471861000,和田目字北村中丙,37.527040,139.827024,1,2
074471862000,和田目字柳ノ内丙,37.526691,139.828342,1,2
074471863000,和田目字六百苅丙,37.527448,139.828352,1,2
074471864000,和田目字和泉新田,37.524722,139.843225,1,2
074471865000,和田目字和泉新田甲,37.526233,139.843493,1,2
074471866000,和田目字澤田南,37.526492,139.834511,1,2
