大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
052141420000,平沢字鴻ノ巣,39.288569,139.974006,1,2
052141421000,平沢字此樹沢,39.279055,139.974875,1,2
052141422000,平沢字左沢,39.287629,139.983664,1,2
052141424000,平沢字坂ノ下,39.289606,139.958908,1,2
052141425000,平沢字堺田,39.282367,139.959934,1,2
052141426000,平沢字三分長根,39.282547,139.982104,1,2
052141427000,平沢字三本木,39.284092,139.955999,1,2
052141428000,平沢字山王森,39.289287,139.967902,1,2
052141429000,平沢字山刀研沢,39.291747,139.987062,1,2
052141430000,平沢字舟橋,39.285973,139.957716,1,2
052141431000,平沢字舟造,39.284496,139.974614,1,2
052141432000,平沢字十二ノ前,39.286517,139.968874,1,2
052141433000,平沢字十文字,39.278761,139.984893,1,2
052141435000,平沢字松ヶ沢,39.286428,139.980179,1,2
052141436000,平沢字上前垣,39.288435,139.989073,1,2
052141437000,平沢字上谷地,39.281209,139.970067,1,2
052141438000,平沢字上町,39.291822,139.959313,1,2
052141439000,平沢字上町田,39.289674,139.970870,1,2
052141440000,平沢字上鳥台,39.276676,139.996995,1,2
052141441000,平沢字新町,39.292103,139.964516,1,2
052141442000,平沢字深谷地,39.286984,139.946633,1,2
052141443000,平沢字清水,39.290090,139.962745,1,2
052141444000,平沢字清水尻,39.284886,139.971423,1,2
052141445000,平沢字石橋,39.287032,139.971051,1,2
052141446000,平沢字石高沢,39.276435,139.980883,1,2
052141447000,平沢字前垣,39.288641,139.985751,1,2
052141448000,平沢字前谷地,39.288542,139.950270,1,2
052141449000,平沢字前田,39.292145,139.972499,1,2
052141450000,平沢字草際,39.281647,139.958518,1,2
052141451000,平沢字大開,39.280813,139.951601,1,2
052141452000,平沢字大丸森,39.280147,139.975893,1,2
052141453000,平沢字大水口,39.287080,139.953612,1,2
052141454000,平沢字大谷地,39.279167,139.979867,1,2
052141455000,平沢字谷畑,39.281967,139.995304,1,2
052141456000,平沢字鱈ノ木森,39.283847,139.952852,1,2
052141457000,平沢字団子坂,39.286757,139.975747,1,2
052141458000,平沢字中谷地,39.283105,139.969625,1,2
052141459000,平沢字中町,39.292365,139.962088,1,2
052141460000,平沢字町田,39.290588,139.971249,1,2
052141461000,平沢字長磯,39.290549,139.954594,1,2
052141462000,平沢字長表,39.282474,139.964735,1,2
052141463000,平沢字鳥ノ子渕,39.286561,139.961165,1,2
052141464000,平沢字鳥森,39.289377,139.952732,1,2
052141465000,平沢字鳥台,39.284140,139.984810,1,2
052141466000,平沢字坪貝,39.286272,139.955399,1,2
052141467000,平沢字笛吹森,39.280755,139.954637,1,2
052141469000,平沢字田角森,39.286195,139.959378,1,2
052141470000,平沢字馬飼森,39.286989,139.963738,1,2
052141471000,平沢字白幡森,39.280962,139.968609,1,2
052141472000,平沢字八森,39.285022,139.962128,1,2
052141473000,平沢字樋ノ口,39.288109,139.970495,1,2
052141474000,平沢字苗代沢,39.283390,139.976768,1,2
052141475000,平沢字平森,39.285870,139.951043,1,2
052141476000,平沢字平石,39.283793,139.958072,1,2
052141477000,平沢字宝田,39.283988,139.961021,1,2
052141478000,平沢字明戸,39.284041,139.978211,1,2
052141479000,平沢字盲渕,39.283150,139.966955,1,2
052141480000,平沢字問屋場,39.282562,139.988456,1,2
052141481000,平沢字立沢,39.294467,139.972683,1,2
052141482000,平沢字六沢,39.285660,139.987777,1,2
052141483000,平沢字甕造,39.282088,139.974678,1,2
052141484000,平沢字鯲面,39.278601,139.953002,1,2
052141485000,両前寺字阿部館,39.294891,139.979749,1,2
052141486000,両前寺字阿部堂,39.298968,139.972475,1,2
052141487000,両前寺字井戸尻,39.306756,139.978687,1,2
052141488000,両前寺字隠谷地,39.296443,139.987814,1,2
052141489000,両前寺字宇道坂,39.295962,139.985565,1,2
052141490000,両前寺字家ノ浦,39.295840,139.974809,1,2
052141491000,両前寺字蒲ノ谷地,39.297868,139.981599,1,2
052141492000,両前寺字蒲田,39.298733,139.983161,1,2
052141493000,両前寺字釜知山,39.297182,139.978831,1,2
052141494000,両前寺字狐森,39.300636,139.976075,1,2
052141495000,両前寺字腰道,39.298733,139.991469,1,2
052141496000,両前寺字山堤,39.305865,139.985400,1,2
052141497000,両前寺字山田,39.302751,139.981285,1,2
052141498000,両前寺字山田下,39.304599,139.978468,1,2
052141499000,両前寺字須郷谷地,39.292988,139.994330,1,2
052141500000,両前寺字川台,39.299629,139.986560,1,2
052141501000,両前寺字前田表,39.297744,139.976007,1,2
052141502000,両前寺字谷地,39.302640,139.975935,1,2
052141503000,両前寺字背中当,39.299956,139.980289,1,2
052141504000,両前寺字尾指,39.297750,139.989093,1,2
052141505000,両前寺字浜中,39.309603,139.982074,1,2
052141506000,両前寺字落合,39.295859,139.990902,1,2
052141507000,象潟町大谷地,39.218672,139.929302,0,0
052141508000,金浦下谷地,39.235895,139.910037,0,0
052141509000,芹田新諏訪ノ前,39.278868,139.929885,0,0
052141510000,芹田新山田,39.275659,139.924226,0,0
052141511000,三森高田,39.280834,139.937908,0,0
052141512000,樋目野神田,39.242659,139.949462,0,0
052141513000,樋目野坪石,39.254552,139.943107,0,0
052141514000,中三地前田,39.243740,139.963353,0,0
052141515000,冬師上ノ山,39.218323,140.029011,0,0
052141516000,冬師前谷地,39.219492,140.028076,0,0
052141517000,象潟町大砂川字カクチタ,39.157744,139.907202,0,0
052141518000,象潟町小滝字下タ道,39.188813,139.945484,0,0
052141519000,象潟町長岡字向エ,39.200900,139.951723,0,0
052141520000,大竹字巖岨,39.227646,139.944651,0,0
052141521000,金浦字山の田,39.253024,139.933890,0,0
052141522000,金浦字木の浦山,39.259148,139.921928,0,0
052141523000,金浦字浜の田,39.257727,139.919949,0,0
052141524000,金浦字古賀の田,39.253687,139.928883,0,0
052141525000,水沢字堤下,39.236900,139.983945,0,0
052141526000,院内字畑ケ田,39.281289,139.962025,0,0
052141527000,平沢字館ケ森,39.285236,139.968782,0,0
052141528000,平沢字天ケ町,39.288816,139.970856,0,0
052141529000,平沢字差ケ沢,39.288488,139.976447,0,0
052141530000,平沢字出ケ沢,39.290012,139.978326,0,0
