大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
074051298000,束松字反場丁,37.574026,139.707297,1,2
074051299000,束松字秡丁,37.570246,139.720909,1,2
074051300000,登世島字堰下甲,37.611066,139.690132,1,2
074051301000,登世島字堰場乙,37.601460,139.662667,1,2
074051302000,登世島字塩田乙,37.605749,139.670907,1,2
074051303000,登世島字奥背甲,37.599303,139.708673,1,2
074051304000,登世島字下中野乙,37.599272,139.659081,1,2
074051305000,登世島字外ノ瀬乙,37.601736,139.646191,1,2
074051306000,登世島字外城乙,37.604760,139.663434,1,2
074051307000,登世島字丸山越甲,37.612765,139.698131,1,2
074051308000,登世島字丸山甲,37.611858,139.700752,1,2
074051309000,登世島字逆鞍甲,37.602152,139.708791,1,2
074051310000,登世島字宮路乙,37.606263,139.679148,1,2
074051311000,登世島字栗木平甲,37.601443,139.702318,1,2
074051312000,登世島字桑代西又道下甲,37.607115,139.690286,1,2
074051313000,登世島字桑代西又道上甲,37.604794,139.692257,1,2
074051314000,登世島字桑代東又甲,37.607139,139.692389,1,2
074051315000,登世島字狐田乙,37.596242,139.642721,1,2
074051316000,登世島字五十苅甲,37.607447,139.703665,1,2
074051317000,登世島字御手洗水甲,37.605346,139.700234,1,2
074051318000,登世島字向沼田甲,37.608731,139.698804,1,2
074051319000,登世島字高平甲,37.603386,139.688538,1,2
074051320000,登世島字細田乙,37.601749,139.668249,1,2
074051321000,登世島字三本松乙,37.591622,139.657718,1,2
074051322000,登世島字山本乙,37.603348,139.670119,1,2
074051323000,登世島字寺ノ上甲,37.611518,139.696260,1,2
074051324000,登世島字舟場上乙,37.607505,139.670456,1,2
074051325000,登世島字小舘甲,37.606317,139.705171,1,2
074051326000,登世島字小丸山甲,37.599970,139.701432,1,2
074051327000,登世島字小杉乙,37.602907,139.666270,1,2
074051328000,登世島字上ノ原道下甲,37.610362,139.692691,1,2
074051329000,登世島字上ノ原道上甲,37.608669,139.694172,1,2
074051330000,登世島字上ノ山甲,37.603503,139.694960,1,2
074051331000,登世島字上ノ台乙,37.600627,139.659037,1,2
074051332000,登世島字真ケ沢甲,37.605065,139.690106,1,2
074051333000,登世島字西谷地乙,37.603755,139.656303,1,2
074051334000,登世島字西林乙,37.598007,139.649137,1,2
074051335000,登世島字石田乙,37.594997,139.646226,1,2
074051336000,登世島字曽川原甲,37.612976,139.691254,1,2
074051337000,登世島字惣座林甲,37.608956,139.690677,1,2
074051338000,登世島字早稲田甲,37.612207,139.695574,1,2
074051339000,登世島字早坂甲,37.604807,139.702942,1,2
074051340000,登世島字大舘甲,37.609454,139.701619,1,2
074051341000,登世島字大田甲,37.602823,139.703448,1,2
074051342000,登世島字大門先乙,37.607124,139.660699,1,2
074051343000,登世島字沢尻甲,37.613708,139.696568,1,2
074051344000,登世島字谷地乙,37.604051,139.660038,1,2
074051345000,登世島字谷地甲,37.604274,139.698055,1,2
074051346000,登世島字端村中乙,37.602744,139.651346,1,2
074051347000,登世島字地境甲,37.613078,139.693870,1,2
074051348000,登世島字中山甲,37.603805,139.684004,1,2
074051349000,登世島字中島乙,37.605744,139.648136,1,2
074051350000,登世島字中反甲,37.606518,139.701235,1,2
074051351000,登世島字中野乙,37.598030,139.660671,1,2
074051352000,登世島字天神下乙,37.607601,139.651809,1,2
074051353000,登世島字田畑乙,37.598853,139.640427,1,2
074051354000,登世島字渡戸甲,37.603966,139.706415,1,2
074051355000,登世島字登戸甲,37.610168,139.697467,1,2
074051356000,登世島字島代甲,37.612125,139.692868,1,2
074051357000,登世島字東原乙,37.599977,139.668727,1,2
074051358000,登世島字頭無乙,37.607060,139.656128,1,2
074051359000,登世島字頭無甲,37.607838,139.696304,1,2
074051360000,登世島字鍋倉甲,37.607573,139.700794,1,2
074051361000,登世島字二反田乙,37.599461,139.665193,1,2
074051362000,登世島字馬場乙,37.602161,139.664040,1,2
074051363000,登世島字馬場下乙,37.607535,139.665705,1,2
074051364000,登世島字文ノ木畑甲,37.602499,139.691323,1,2
074051365000,登世島字平内尻甲,37.608294,139.697838,1,2
074051366000,登世島字北野甲,37.614184,139.693889,1,2
074051367000,登世島字堀場乙,37.608854,139.660332,1,2
074051368000,登世島字野口乙,37.606962,139.675925,1,2
074051369000,登世島字野口山乙,37.604568,139.677551,1,2
074051370000,登世島字梨子沢甲,37.605433,139.707390,1,2
074051371000,登世島字林ノ外乙,37.604807,139.667298,1,2
074051372000,登世島字林崎乙,37.600610,139.664929,1,2
074051373000,登世島字茗荷沢甲,37.611116,139.694877,1,2
074051374000,尾野本字粟ノ宮乙,37.581593,139.663684,1,2
074051375000,尾野本字一ノ坪乙,37.589212,139.659233,1,2
074051376000,尾野本字臼ケ久保丙,37.598005,139.698645,1,2
074051377000,尾野本字遠山本丙,37.601315,139.671814,1,2
074051378000,尾野本字塩ノ入乙,37.582573,139.669266,1,2
074051379000,尾野本字塩ノ入口乙,37.583723,139.666821,1,2
074051380000,尾野本字屋敷沢丙,37.592643,139.693812,1,2
074051381000,尾野本字下窪田丙,37.590042,139.667704,1,2
074051382000,尾野本字下松甲,37.596879,139.670809,1,2
074051383000,尾野本字下平甲,37.588478,139.651241,1,2
074051384000,尾野本字下平丙,37.596143,139.656955,1,2
074051385000,尾野本字蟹沢乙,37.587814,139.674689,1,2
074051386000,尾野本字鎧田乙,37.587412,139.666235,1,2
074051387000,尾野本字間建丙,37.587941,139.687294,1,2
074051388000,尾野本字舘ケ沢乙,37.581421,139.676730,1,2
074051389000,尾野本字舘ノ越乙,37.586460,139.665916,1,2
074051390000,尾野本字舘沼,37.577031,139.670099,1,2
074051391000,尾野本字丸山丙,37.594387,139.702707,1,2
074051392000,尾野本字休石乙,37.581218,139.673359,1,2
074051393000,尾野本字宮西甲,37.587118,139.652818,1,2
074051394000,尾野本字宮北甲,37.589372,139.652602,1,2
074051395000,尾野本字宮林丙,37.592798,139.673554,1,2
074051396000,尾野本字犬房沢乙,37.578488,139.673719,1,2
074051397000,尾野本字原丙,37.596488,139.663604,1,2
074051398000,尾野本字源代反丙,37.593543,139.683047,1,2
074051399000,尾野本字古屋敷乙,37.586874,139.678084,1,2
074051400000,尾野本字五合田丙,37.590183,139.665758,1,2
074051401000,尾野本字五百苅乙,37.585542,139.663023,1,2
074051402000,尾野本字向山丙,37.595721,139.675963,1,2
074051403000,尾野本字向谷地甲,37.591389,139.655370,1,2
074051404000,尾野本字荒屋敷丙,37.595510,139.669179,1,2
074051405000,尾野本字荒町丙,37.591535,139.668708,1,2
074051406000,尾野本字細田乙,37.588709,139.671316,1,2
074051407000,尾野本字細田畑丙,37.592366,139.662302,1,2
074051408000,尾野本字坂ノ下丙,37.591759,139.672536,1,2
074051409000,尾野本字笹尾台丙,37.588462,139.703751,1,2
074051410000,尾野本字三ノ坪丙,37.591006,139.662747,1,2
074051411000,尾野本字三角田丙,37.591966,139.670975,1,2
074051412000,尾野本字山王後乙,37.586952,139.660910,1,2
074051413000,尾野本字山本道下丙,37.599977,139.671267,1,2
074051414000,尾野本字山本道上丙,37.598224,139.673193,1,2
074051415000,尾野本字山本丙,37.602764,139.673589,1,2
074051416000,尾野本字四百苅乙,37.582467,139.661342,1,2
074051417000,尾野本字志田見山丙,37.596948,139.688783,1,2
074051418000,尾野本字若林丙,37.588625,139.690147,1,2
074051419000,尾野本字十二ノ西乙,37.588661,139.667354,1,2
074051420000,尾野本字所窪丙,37.590974,139.685354,1,2
074051421000,尾野本字小堤丙,37.593958,139.662410,1,2
074051422000,尾野本字小豆窪乙,37.587209,139.683413,1,2
074051423000,尾野本字松原丙,37.594311,139.666296,1,2
074051424000,尾野本字焼野丙,37.598742,139.682059,1,2
074051425000,尾野本字上窪田丙,37.590255,139.670499,1,2
074051426000,尾野本字上原乙,37.586620,139.671876,1,2
074051427000,尾野本字上平丙,37.595222,139.658477,1,2
074051428000,尾野本字上野丙,37.598183,139.670548,1,2
074051429000,尾野本字上蕨野乙,37.579095,139.680489,1,2
074051430000,尾野本字尻平沢乙,37.580321,139.666552,1,2
074051431000,尾野本字新屋敷乙,37.581496,139.665222,1,2
074051432000,尾野本字新林乙,37.584669,139.681484,1,2
074051433000,尾野本字森野甲,37.587358,139.655941,1,2
074051434000,尾野本字水車丙,37.593504,139.676322,1,2
074051435000,尾野本字杉ノ下乙,37.587476,139.663734,1,2
074051436000,尾野本字杉ノ沢乙,37.583402,139.671155,1,2
074051437000,尾野本字西原甲,37.589529,139.649693,1,2
074051438000,尾野本字西平乙,37.577704,139.666378,1,2
074051439000,尾野本字石神乙,37.584895,139.678920,1,2
074051440000,尾野本字石田甲,37.594178,139.648100,1,2
074051441000,尾野本字石田道甲,37.589199,139.654129,1,2
074051442000,尾野本字折野丙,37.600728,139.676917,1,2
074051443000,尾野本字前谷地甲,37.590948,139.653963,1,2
074051444000,尾野本字前田乙,37.585244,139.669749,1,2
074051445000,尾野本字善應寺丙,37.597517,139.664486,1,2
074051446000,尾野本字早稲田丙,37.596068,139.667275,1,2
074051447000,尾野本字足桁乙,37.582508,139.680482,1,2
074051448000,尾野本字大桜乙,37.585537,139.667625,1,2
074051449000,尾野本字大松峯丙,37.599680,139.691636,1,2
074051450000,尾野本字大清水丙,37.593246,139.659480,1,2
074051451000,尾野本字大田乙,37.579048,139.663364,1,2
074051452000,尾野本字大畑丙,37.593073,139.679103,1,2
074051453000,尾野本字大木立丙,37.585995,139.701209,1,2
074051454000,尾野本字大林乙,37.585280,139.673636,1,2
074051455000,尾野本字滝ノ上丙,37.594387,139.686663,1,2
074051456000,尾野本字沢田,37.582940,139.662662,1,2
074051457000,尾野本字沢田丙,37.595769,139.671892,1,2
074051458000,尾野本字中ノ原,37.581781,139.660737,1,2
074051459000,尾野本字中屋敷乙,37.584407,139.664378,1,2
074051460000,尾野本字中見ケ倉丙,37.599278,139.687430,1,2
074051461000,尾野本字中原丙,37.595247,139.664329,1,2
074051462000,尾野本字中村乙,37.586903,139.669668,1,2
074051463000,尾野本字中町前丙,37.593183,139.668959,1,2
074051464000,尾野本字中町丙,37.595088,139.671098,1,2
074051465000,尾野本字中峯丙,37.595256,139.693111,1,2
074051466000,尾野本字中野狩野丙,37.593162,139.666003,1,2
074051467000,尾野本字中野丙,37.596865,139.659102,1,2
074051468000,尾野本字長岡乙,37.577406,139.674310,1,2
074051469000,尾野本字長畑丙,37.600845,139.685438,1,2
074051470000,尾野本字長峯丙,37.598014,139.672111,1,2
074051471000,尾野本字鳥屋丙,37.590749,139.702713,1,2
074051472000,尾野本字塚田丙,37.598331,139.663107,1,2
074051473000,尾野本字天神前丙,37.591675,139.666485,1,2
074051474000,尾野本字天神林丙,37.592498,139.666859,1,2
074051475000,尾野本字東反田丙,37.590229,139.676408,1,2
074051476000,尾野本字糖塚前甲,37.590628,139.650839,1,2
074051477000,尾野本字道西甲,37.586075,139.653321,1,2
074051478000,尾野本字道東甲,37.585282,139.655713,1,2
074051479000,尾野本字峠乙,37.580114,139.669659,1,2
074051480000,尾野本字楢反丙,37.589214,139.695893,1,2
074051481000,尾野本字南ノ前乙,37.584284,139.665674,1,2
074051482000,尾野本字南岐丙,37.599172,139.670925,1,2
074051483000,尾野本字南原丙,37.595002,139.661252,1,2
074051484000,尾野本字二ノ坪乙,37.589349,139.661630,1,2
074051485000,尾野本字二反田丙,37.597858,139.667537,1,2
074051486000,尾野本字二百苅乙,37.588617,139.664702,1,2
074051487000,尾野本字日照田乙,37.584299,139.662573,1,2
074051488000,尾野本字入道渕乙,37.584180,139.657941,1,2
074051489000,尾野本字柏木原丙,37.594311,139.672219,1,2
074051490000,尾野本字白山丙,37.599024,139.674076,1,2
074051491000,尾野本字反田丙,37.589818,139.672645,1,2
074051492000,尾野本字樋ノ原,37.590774,139.664173,1,2
074051493000,尾野本字樋ノ口原乙,37.588814,139.657488,1,2
074051494000,尾野本字樋ノ口前乙,37.585684,139.658313,1,2
074051495000,尾野本字北原乙,37.589642,139.664990,1,2
074051496000,尾野本字北原甲,37.592794,139.651216,1,2
074051497000,尾野本字門前丙,37.597151,139.676873,1,2
074051498000,尾野本字和久丙,37.597120,139.675137,1,2
074051499000,尾野本字萬瀬前丙,37.596597,139.680500,1,2
074051500000,尾野本字髙反乙,37.590313,139.680789,1,2
074051501000,宝坂大字屋敷字一本木,37.621911,139.593583,1,2
074051502000,宝坂大字屋敷字稲場後,37.618212,139.581066,1,2
074051503000,宝坂大字屋敷字芋平沢,37.620483,139.584626,1,2
074051504000,宝坂大字屋敷字羽出庭,37.628720,139.589650,1,2
074051505000,宝坂大字屋敷字浦ノ森,37.616628,139.579709,1,2
074051506000,宝坂大字屋敷字越戸,37.615944,139.576182,1,2
074051507000,宝坂大字屋敷字遠上ノ島,37.618459,139.585996,1,2
074051508000,宝坂大字屋敷字塩水,37.620731,139.578896,1,2
074051509000,宝坂大字屋敷字横端,37.609780,139.595236,1,2
074051510000,宝坂大字屋敷字屋敷,37.622277,139.585182,1,2
074051511000,宝坂大字屋敷字下屋敷,37.625675,139.589262,1,2
074051512000,宝坂大字屋敷字下家ノ上,37.618656,139.590464,1,2
074051513000,宝坂大字屋敷字下足沢,37.614674,139.598794,1,2
074051514000,宝坂大字屋敷字下長坂,37.595843,139.571831,1,2
074051515000,宝坂大字屋敷字下田附,37.608248,139.572602,1,2
074051516000,宝坂大字屋敷字下堂田,37.616865,139.582018,1,2
074051517000,宝坂大字屋敷字下日影,37.629167,139.590674,1,2
074051518000,宝坂大字屋敷字家ノ下乙,37.599880,139.575737,1,2
074051519000,宝坂大字屋敷字家ノ下甲,37.615744,139.584660,1,2
074051520000,宝坂大字屋敷字家ノ向,37.611928,139.584286,1,2
074051521000,宝坂大字屋敷字家ノ上,37.617182,139.590688,1,2
074051522000,宝坂大字屋敷字葛羽気,37.601559,139.576021,1,2
074051523000,宝坂大字屋敷字釜ノ沢,37.603863,139.574493,1,2
074051524000,宝坂大字屋敷字巻ノ腰,37.616082,139.586213,1,2
074051525000,宝坂大字屋敷字岩ノ下,37.613437,139.586978,1,2
074051526000,宝坂大字屋敷字岩ノ脇,37.603742,139.580742,1,2
074051527000,宝坂大字屋敷字鬼光頭,37.591734,139.575033,1,2
074051528000,宝坂大字屋敷字鬼光頭山,37.591902,139.585465,1,2
074051529000,宝坂大字屋敷字宮ノ南,37.613961,139.583190,1,2
074051530000,宝坂大字屋敷字強清水,37.608908,139.570685,1,2
074051531000,宝坂大字屋敷字桐木反,37.629112,139.586223,1,2
074051532000,宝坂大字屋敷字熊沢,37.606221,139.577058,1,2
074051533000,宝坂大字屋敷字古道,37.602349,139.575481,1,2
074051534000,宝坂大字屋敷字戸屋,37.612639,139.596887,1,2
074051535000,宝坂大字屋敷字胡桃沢,37.610393,139.582097,1,2
074051536000,宝坂大字屋敷字五輪平,37.612047,139.570906,1,2
074051537000,宝坂大字屋敷字向遠上ノ島,37.617501,139.586557,1,2
074051538000,宝坂大字屋敷字向屋敷,37.622661,139.587472,1,2
074051539000,宝坂大字屋敷字向沢,37.608141,139.581077,1,2
074051540000,宝坂大字屋敷字向田,37.601175,139.576814,1,2
074051541000,宝坂大字屋敷字杭ノ元,37.599547,139.576209,1,2
074051542000,宝坂大字屋敷字高畑,37.612096,139.595474,1,2
074051543000,宝坂大字屋敷字黒森山,37.605500,139.561826,1,2
074051544000,宝坂大字屋敷字黒沢,37.614065,139.579193,1,2
074051545000,宝坂大字屋敷字黒沢口,37.612814,139.579164,1,2
074051546000,宝坂大字屋敷字腰巻,37.603193,139.577572,1,2
074051547000,宝坂大字屋敷字細寒沢,37.624668,139.584832,1,2
074051548000,宝坂大字屋敷字細窪,37.626440,139.584641,1,2
074051549000,宝坂大字屋敷字細入,37.621051,139.581949,1,2
074051550000,宝坂大字屋敷字三十苅,37.614720,139.576215,1,2
074051551000,宝坂大字屋敷字三百刈,37.594935,139.575033,1,2
074051552000,宝坂大字屋敷字山桑沢,37.617058,139.576951,1,2
074051553000,宝坂大字屋敷字市道,37.607595,139.582069,1,2
074051554000,宝坂大字屋敷字獅子古木,37.619149,139.581949,1,2
074051555000,宝坂大字屋敷字漆坊,37.622053,139.588758,1,2
074051556000,宝坂大字屋敷字十二林,37.619929,139.590924,1,2
074051557000,宝坂大字屋敷字小熊沢,37.601458,139.582598,1,2
074051558000,宝坂大字屋敷字小高畑,37.622504,139.592257,1,2
074051559000,宝坂大字屋敷字松木平,37.614932,139.594855,1,2
074051560000,宝坂大字屋敷字沼ノ平,37.609872,139.597286,1,2
074051561000,宝坂大字屋敷字上ノ山,37.607308,139.574371,1,2
074051562000,宝坂大字屋敷字上ノ島,37.618371,139.586666,1,2
074051563000,宝坂大字屋敷字上芋平沢,37.619272,139.579584,1,2
074051564000,宝坂大字屋敷字上屋敷,37.620269,139.586952,1,2
074051565000,宝坂大字屋敷字上下屋敷,37.623182,139.590288,1,2
074051566000,宝坂大字屋敷字上原,37.619459,139.584223,1,2
074051567000,宝坂大字屋敷字上寺内,37.609881,139.580310,1,2
074051568000,宝坂大字屋敷字上足沢,37.613643,139.602098,1,2
074051569000,宝坂大字屋敷字上大沢,37.608332,139.596813,1,2
074051570000,宝坂大字屋敷字上長坂,37.596861,139.569536,1,2
074051571000,宝坂大字屋敷字上堂田,37.615270,139.580870,1,2
074051572000,宝坂大字屋敷字上発田,37.606285,139.582780,1,2
074051573000,宝坂大字屋敷字上柞畑,37.593812,139.570916,1,2
074051574000,宝坂大字屋敷字森越,37.605100,139.579519,1,2
074051575000,宝坂大字屋敷字身ノ輪,37.624437,139.581175,1,2
074051576000,宝坂大字屋敷字石原,37.615826,139.578213,1,2
074051577000,宝坂大字屋敷字切目沢,37.620885,139.580142,1,2
074051578000,宝坂大字屋敷字折元,37.608651,139.574398,1,2
074051579000,宝坂大字屋敷字折端,37.613346,139.584642,1,2
074051580000,宝坂大字屋敷字蝉峠山,37.605677,139.601173,1,2
074051581000,宝坂大字屋敷字大熊沢,37.599571,139.582329,1,2
074051582000,宝坂大字屋敷字大身代,37.616163,139.587867,1,2
074051583000,宝坂大字屋敷字大滝入山,37.577689,139.578760,1,2
074051584000,宝坂大字屋敷字大沢,37.608970,139.592750,1,2
074051585000,宝坂大字屋敷字大畑,37.610262,139.571477,1,2
074051586000,宝坂大字屋敷字大平,37.615830,139.591445,1,2
074051587000,宝坂大字屋敷字滝ノ下,37.623365,139.586162,1,2
074051588000,宝坂大字屋敷字滝ノ上,37.623897,139.583707,1,2
074051589000,宝坂大字屋敷字滝ノ沢,37.616658,139.588608,1,2
074051590000,宝坂大字屋敷字沢田,37.611879,139.591707,1,2
074051591000,宝坂大字屋敷字谷地寺内,37.612157,139.581674,1,2
074051592000,宝坂大字屋敷字中原,37.608375,139.579816,1,2
074051593000,宝坂大字屋敷字中曽根,37.609873,139.592210,1,2
074051594000,宝坂大字屋敷字田附,37.609548,139.574017,1,2
074051595000,宝坂大字屋敷字田附山,37.614276,139.565294,1,2
074051596000,宝坂大字屋敷字堂ノ下,37.604475,139.578104,1,2
074051597000,宝坂大字屋敷字堂ノ上,37.622381,139.582788,1,2
074051598000,宝坂大字屋敷字楢木平,37.616036,139.583791,1,2
074051599000,宝坂大字屋敷字日影乙,37.624724,139.582602,1,2
074051600000,宝坂大字屋敷字日影甲,37.615535,139.575011,1,2
074051601000,宝坂大字屋敷字日向畑,37.615729,139.573468,1,2
074051602000,宝坂大字屋敷字入釜ノ沢,37.604139,139.571586,1,2
074051603000,宝坂大字屋敷字入宮ノ前,37.597891,139.574820,1,2
074051604000,宝坂大字屋敷字入寺内,37.608300,139.578536,1,2
074051605000,宝坂大字屋敷字入身沢,37.621175,139.592099,1,2
074051606000,宝坂大字屋敷字反田,37.617950,139.584264,1,2
074051607000,宝坂大字屋敷字百目貫沢,37.623445,139.593442,1,2
074051608000,宝坂大字屋敷字評定獄山,37.602623,139.589114,1,2
074051609000,宝坂大字屋敷字並木,37.624781,139.587889,1,2
074051610000,宝坂大字屋敷字毛抜反,37.608842,139.577696,1,2
074051611000,宝坂大字屋敷字目指獄山,37.586232,139.572200,1,2
074051612000,宝坂大字屋敷字野原,37.601322,139.579592,1,2
074051613000,宝坂大字屋敷字柳沢,37.597272,139.576580,1,2
074051614000,宝坂大字屋敷字林崎,37.614431,139.589755,1,2
074051615000,宝坂大字屋敷字和後,37.612586,139.584494,1,2
074051616000,宝坂大字屋敷字柞畑,37.600701,139.574125,1,2
074051617000,宝坂大字屋敷字茗荷平,37.607149,139.578986,1,2
074051618000,宝坂大字宝坂字コヨトメ乙,37.644532,139.583650,1,2
074051619000,宝坂大字宝坂字タテ沼乙,37.651388,139.587349,1,2
074051620000,宝坂大字宝坂字ツムラ畑乙,37.655423,139.587577,1,2
074051621000,宝坂大字宝坂字トネ山乙,37.649924,139.576105,1,2
074051622000,宝坂大字宝坂字ヘツリ甲,37.632556,139.595716,1,2
074051623000,宝坂大字宝坂字雨沼乙,37.647594,139.556726,1,2
074051624000,宝坂大字宝坂字臼ケ窪乙,37.653114,139.576531,1,2
074051625000,宝坂大字宝坂字堰林乙,37.649455,139.596108,1,2
074051626000,宝坂大字宝坂字遠瀬戸乙,37.653833,139.588073,1,2
074051627000,宝坂大字宝坂字塩地平乙,37.642494,139.574512,1,2
074051628000,宝坂大字宝坂字下り甲,37.640829,139.596537,1,2
074051629000,宝坂大字宝坂字下形地甲,37.634856,139.595093,1,2
074051630000,宝坂大字宝坂字下原甲,37.641962,139.597481,1,2
074051631000,宝坂大字宝坂字下杉山乙,37.631994,139.572660,1,2
074051632000,宝坂大字宝坂字下沢田乙,37.627672,139.575693,1,2
074051633000,宝坂大字宝坂字下宝川乙,37.656714,139.589041,1,2
074051634000,宝坂大字宝坂字家ノ下乙,37.654187,139.590119,1,2
074051635000,宝坂大字宝坂字角間沢甲,37.622878,139.604936,1,2
074051636000,宝坂大字宝坂字角間沢山甲,37.617014,139.606110,1,2
074051637000,宝坂大字宝坂字葛ケ沢,37.630453,139.577765,1,2
074051638000,宝坂大字宝坂字葛ケ平乙,37.627948,139.576972,1,2
074051639000,宝坂大字宝坂字葛ノ沢甲,37.643178,139.604157,1,2
074051640000,宝坂大字宝坂字岩本乙,37.625709,139.571186,1,2
074051641000,宝坂大字宝坂字願明田乙,37.646446,139.582928,1,2
074051642000,宝坂大字宝坂字宮尻乙,37.629272,139.575181,1,2
074051643000,宝坂大字宝坂字宮田乙,37.626026,139.572497,1,2
074051644000,宝坂大字宝坂字宮田甲,37.633498,139.600923,1,2
074051645000,宝坂大字宝坂字桑原甲,37.629787,139.600599,1,2
074051646000,宝坂大字宝坂字軽井沢山甲,37.623958,139.607936,1,2
074051647000,宝坂大字宝坂字軽沢甲,37.626715,139.604256,1,2
074051648000,宝坂大字宝坂字欠ノ下乙,37.652134,139.589039,1,2
074051649000,宝坂大字宝坂字見当島,37.645600,139.567585,1,2
074051650000,宝坂大字宝坂字古車沢甲,37.631582,139.602788,1,2
074051651000,宝坂大字宝坂字向ノ山乙,37.656946,139.595037,1,2
074051652000,宝坂大字宝坂字向ノ山甲,37.638771,139.599054,1,2
074051653000,宝坂大字宝坂字綱木沢甲,37.632383,139.610669,1,2
074051654000,宝坂大字宝坂字高森山甲,37.623980,139.599105,1,2
074051655000,宝坂大字宝坂字高反乙,37.662261,139.584827,1,2
074051656000,宝坂大字宝坂字高平山甲,37.637222,139.590292,1,2
074051657000,宝坂大字宝坂字砂子沢乙,37.652792,139.598073,1,2
074051658000,宝坂大字宝坂字砂田乙,37.650235,139.595208,1,2
074051659000,宝坂大字宝坂字細田乙,37.622950,139.571923,1,2
074051660000,宝坂大字宝坂字材木沢山甲,37.640458,139.603717,1,2
074051661000,宝坂大字宝坂字笹峠乙,37.630701,139.571639,1,2
074051662000,宝坂大字宝坂字七窪乙,37.649051,139.581820,1,2
074051663000,宝坂大字宝坂字七十刈,37.656873,139.584675,1,2
074051664000,宝坂大字宝坂字柴山甲,37.639353,139.590620,1,2
074051665000,宝坂大字宝坂字若林乙,37.650311,139.589232,1,2
074051666000,宝坂大字宝坂字秀野下,37.630126,139.574855,1,2
074051667000,宝坂大字宝坂字出口甲,37.630529,139.603265,1,2
074051668000,宝坂大字宝坂字小原前,37.622611,139.573865,1,2
074051669000,宝坂大字宝坂字小坂下甲,37.637687,139.598231,1,2
074051670000,宝坂大字宝坂字小滝額乙,37.658489,139.584349,1,2
074051671000,宝坂大字宝坂字沼田乙,37.651183,139.585143,1,2
074051672000,宝坂大字宝坂字上臼ケ窪乙,37.654163,139.575635,1,2
074051673000,宝坂大字宝坂字上形地甲,37.635281,139.593849,1,2
074051674000,宝坂大字宝坂字上新田乙,37.646965,139.597459,1,2
074051675000,宝坂大字宝坂字上杉山乙,37.631328,139.574759,1,2
074051676000,宝坂大字宝坂字上川原乙,37.649226,139.587339,1,2
074051677000,宝坂大字宝坂字上沢田乙,37.625370,139.576626,1,2
074051678000,宝坂大字宝坂字森沢,37.625330,139.604457,1,2
074051679000,宝坂大字宝坂字身洗川乙,37.659686,139.586734,1,2
074051680000,宝坂大字宝坂字仁田代甲,37.631297,139.592602,1,2
074051681000,宝坂大字宝坂字諏訪畑乙,37.648686,139.592432,1,2
074051682000,宝坂大字宝坂字水上甲,37.638107,139.595735,1,2
074051683000,宝坂大字宝坂字水沢乙,37.649683,139.611137,1,2
074051684000,宝坂大字宝坂字水沢口乙,37.647846,139.598138,1,2
074051685000,宝坂大字宝坂字水無乙,37.643726,139.591115,1,2
074051686000,宝坂大字宝坂字水無甲,37.642495,139.594079,1,2
074051687000,宝坂大字宝坂字杉菜沢甲,37.625040,139.602907,1,2
074051688000,宝坂大字宝坂字瀬戸沢乙,37.654772,139.588405,1,2
074051689000,宝坂大字宝坂字清水田乙,37.648624,139.584892,1,2
074051690000,宝坂大字宝坂字西ノ沢乙,37.651860,139.581653,1,2
074051691000,宝坂大字宝坂字西川前甲,37.634111,139.596396,1,2
074051692000,宝坂大字宝坂字石五郎乙,37.643078,139.579999,1,2
074051693000,宝坂大字宝坂字川原乙,37.653239,139.591798,1,2
074051694000,宝坂大字宝坂字川谷家ノ下甲,37.634247,139.598730,1,2
074051695000,宝坂大字宝坂字川谷平甲,37.634498,139.597626,1,2
074051696000,宝坂大字宝坂字川端甲,37.641640,139.596402,1,2
074051697000,宝坂大字宝坂字足折坂乙,37.658249,139.582105,1,2
074051698000,宝坂大字宝坂字袖山乙,37.644037,139.559194,1,2
074051699000,宝坂大字宝坂字孫右エ門田乙,37.626667,139.573299,1,2
074051700000,宝坂大字宝坂字大開キ山甲,37.613926,139.610265,1,2
074051701000,宝坂大字宝坂字大窪沢乙,37.647818,139.587499,1,2
074051702000,宝坂大字宝坂字大滝,37.630488,139.605922,1,2
074051703000,宝坂大字宝坂字大畑乙,37.654312,139.583875,1,2
074051704000,宝坂大字宝坂字大畑口乙,37.654189,139.585142,1,2
074051705000,宝坂大字宝坂字大平乙,37.651778,139.566390,1,2
074051706000,宝坂大字宝坂字大林乙,37.622449,139.572161,1,2
074051707000,宝坂大字宝坂字大渕川乙,37.657460,139.591195,1,2
074051708000,宝坂大字宝坂字滝ノ額乙,37.661764,139.588263,1,2
074051709000,宝坂大字宝坂字滝沢乙,37.656305,139.582796,1,2
074051710000,宝坂大字宝坂字沢木林,37.637781,139.601522,1,2
074051711000,宝坂大字宝坂字壇ノ越乙,37.654118,139.578194,1,2
074051712000,宝坂大字宝坂字壇ノ前甲,37.631613,139.601336,1,2
074051713000,宝坂大字宝坂字中上ノ山乙,37.652694,139.578462,1,2
074051714000,宝坂大字宝坂字中島甲,37.636424,139.597843,1,2
074051715000,宝坂大字宝坂字仲田乙,37.648520,139.586044,1,2
074051716000,宝坂大字宝坂字鳥井峠乙,37.658251,139.578603,1,2
074051717000,宝坂大字宝坂字塚ノ越甲,37.637203,139.594909,1,2
