大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
052032216000,平鹿町醍醐字下醍醐,39.250118,140.526929,1,2
052032217000,平鹿町醍醐字下中川,39.265812,140.511637,1,2
052032218000,平鹿町醍醐字下二ッ又,39.228963,140.547293,1,2
052032219000,平鹿町醍醐字下油川,39.245777,140.539067,1,2
052032220000,平鹿町醍醐字下篭田,39.234879,140.540243,1,2
052032221000,平鹿町醍醐字下篭田西,39.231146,140.540680,1,2
052032222000,平鹿町醍醐字加賀屋敷,39.271255,140.527753,1,2
052032223000,平鹿町醍醐字家ノ前,39.284089,140.535539,1,2
052032224000,平鹿町醍醐字蟹ヶ沢,39.287466,140.537574,1,2
052032225000,平鹿町醍醐字街道下,39.239266,140.533211,1,2
052032226000,平鹿町醍醐字街道上,39.237096,140.537458,1,2
052032227000,平鹿町醍醐字街道東,39.252042,140.543835,1,2
052032228000,平鹿町醍醐字岳平地獄沢,39.227098,140.581498,1,2
052032229000,平鹿町醍醐字釜ノ川,39.233323,140.560977,1,2
052032230000,平鹿町醍醐字釜ノ川下沢田,39.232858,140.553870,1,2
052032231000,平鹿町醍醐字釜ノ川尻,39.234222,140.556646,1,2
052032232000,平鹿町醍醐字釜ノ川西,39.232182,140.555255,1,2
052032233000,平鹿町醍醐字釜ノ川北,39.236331,140.558791,1,2
052032234000,平鹿町醍醐字関合,39.231167,140.549485,1,2
052032235000,平鹿町醍醐字館ノ下,39.269988,140.531059,1,2
052032236000,平鹿町醍醐字館ノ山,39.272682,140.533747,1,2
052032237000,平鹿町醍醐字岩ノ沢,39.276126,140.528080,1,2
052032238000,平鹿町醍醐字岩ノ沢山,39.275126,140.533191,1,2
052032239000,平鹿町醍醐字岩倉二寺ヶ沢,39.223360,140.577288,1,2
052032240000,平鹿町醍醐字亀井沢,39.249188,140.565284,1,2
052032241000,平鹿町醍醐字久田,39.244032,140.558625,1,2
052032242000,平鹿町醍醐字宮西,39.242786,140.547145,1,2
052032243000,平鹿町醍醐字宮東,39.243705,140.553365,1,2
052032244000,平鹿町醍醐字郷士館焼山,39.222318,140.567132,1,2
052032245000,平鹿町醍醐字金屋,39.252870,140.539434,1,2
052032246000,平鹿町醍醐字金屋西,39.256677,140.532838,1,2
052032247000,平鹿町醍醐字古館,39.258880,140.524964,1,2
052032248000,平鹿町醍醐字狐淵,39.245996,140.536835,1,2
052032249000,平鹿町醍醐字御嶽後,39.285472,140.542334,1,2
052032250000,平鹿町醍醐字向多茂ノ木,39.237182,140.553895,1,2
052032251000,平鹿町醍醐字向内ノ目,39.275832,140.536814,1,2
052032252000,平鹿町醍醐字荒処,39.280739,140.530648,1,2
052032253000,平鹿町醍醐字荒町,39.285022,140.525711,1,2
052032254000,平鹿町醍醐字妻ノ神,39.241441,140.565154,1,2
052032255000,平鹿町醍醐字在城,39.219046,140.548820,1,2
052032256000,平鹿町醍醐字三嶋,39.246457,140.551018,1,2
052032257000,平鹿町醍醐字山館堂ケ沢,39.225550,140.570875,1,2
052032258000,平鹿町醍醐字四ッ屋,39.249201,140.539215,1,2
052032259000,平鹿町醍醐字寺ノ後,39.268810,140.528006,1,2
052032260000,平鹿町醍醐字寺ノ沢山,39.272609,140.538176,1,2
052032261000,平鹿町醍醐字室蓋,39.231503,140.561593,1,2
052032262000,平鹿町醍醐字車長根,39.286838,140.530967,1,2
052032263000,平鹿町醍醐字宿尻,39.251599,140.526722,1,2
052032264000,平鹿町醍醐字宿田山,39.283712,140.532575,1,2
052032265000,平鹿町醍醐字松ヶ沢,39.284835,140.539465,1,2
052032266000,平鹿町醍醐字松館,39.265236,140.525240,1,2
052032267000,平鹿町醍醐字焼道,39.245856,140.587561,1,2
052032268000,平鹿町醍醐字上沖野,39.244642,140.523992,1,2
052032269000,平鹿町醍醐字上関合,39.234098,140.550222,1,2
052032270000,平鹿町醍醐字上亀井沢,39.247730,140.579504,1,2
052032271000,平鹿町醍醐字上吉田境,39.287700,140.532174,1,2
052032272000,平鹿町醍醐字上狐渕,39.244334,140.536637,1,2
052032273000,平鹿町醍醐字上佐戸川,39.259703,140.517980,1,2
052032274000,平鹿町醍醐字上多茂桂林,39.232390,140.588119,1,2
052032275000,平鹿町醍醐字上醍醐,39.251678,140.532523,1,2
052032276000,平鹿町醍醐字上藤嶋,39.269316,140.520831,1,2
052032277000,平鹿町醍醐字上二ッ又,39.232454,140.546581,1,2
052032278000,平鹿町醍醐字上樋ノ口,39.258407,140.534628,1,2
052032279000,平鹿町醍醐字上油川,39.243633,140.536781,1,2
052032280000,平鹿町醍醐字城廻,39.244909,140.574003,1,2
052032281000,平鹿町醍醐字新藤境,39.277503,140.540619,1,2
052032282000,平鹿町醍醐字森崎,39.253380,140.546854,1,2
052032283000,平鹿町醍醐字清水台,39.230646,140.584642,1,2
052032284000,平鹿町醍醐字西ヶ沢,39.287514,140.534204,1,2
052032285000,平鹿町醍醐字西ヶ沢前森,39.291024,140.536767,1,2
052032286000,平鹿町醍醐字西沖田,39.263750,140.516723,1,2
052032287000,平鹿町醍醐字西上沖田,39.260090,140.523323,1,2
052032288000,平鹿町醍醐字西石ノ塔,39.267266,140.514766,1,2
052032289000,平鹿町醍醐字西萩ノ目,39.262444,140.531855,1,2
052032290000,平鹿町醍醐字石ノ塔,39.268285,140.517431,1,2
052032291000,平鹿町醍醐字石成,39.238956,140.540666,1,2
052032292000,平鹿町醍醐字赤滝八森,39.232324,140.579324,1,2
052032293000,平鹿町醍醐字川登東,39.274312,140.518608,1,2
052032294000,平鹿町醍醐字浅舞山,39.255120,140.552580,1,2
052032295000,平鹿町醍醐字浅舞道上,39.249983,140.523424,1,2
052032296000,平鹿町醍醐字多茂ノ木,39.234579,140.552408,1,2
052032297000,平鹿町醍醐字太茂田,39.244741,140.543283,1,2
052032298000,平鹿町醍醐字大橋,39.248010,140.537328,1,2
052032299000,平鹿町醍醐字大沼入,39.284341,140.545366,1,2
052032300000,平鹿町醍醐字大沢鍋沢,39.230019,140.576408,1,2
052032301000,平鹿町醍醐字大道上,39.278446,140.528229,1,2
052032302000,平鹿町醍醐字大保中台,39.227420,140.589521,1,2
052032303000,平鹿町醍醐字醍醐,39.243099,140.533339,1,2
052032304000,平鹿町醍醐字醍醐西,39.242059,140.530466,1,2
052032305000,平鹿町醍醐字醍醐東,39.248091,140.530662,1,2
052032306000,平鹿町醍醐字醍醐北,39.254138,140.527639,1,2
052032307000,平鹿町醍醐字沢口,39.229500,140.566348,1,2
052032308000,平鹿町醍醐字沢口館宮,39.234731,140.570764,1,2
052032309000,平鹿町醍醐字沢山,39.240042,140.584934,1,2
052032310000,平鹿町醍醐字段下,39.256482,140.537048,1,2
052032311000,平鹿町醍醐字中ノ中川,39.260782,140.518334,1,2
052032312000,平鹿町醍醐字中沖田,39.262514,140.523859,1,2
052032313000,平鹿町醍醐字中沖野,39.246183,140.519309,1,2
052032314000,平鹿町醍醐字中石ノ塔,39.267562,140.515568,1,2
052032315000,平鹿町醍醐字中村,39.230063,140.561906,1,2
052032316000,平鹿町醍醐字中道下,39.247667,140.524769,1,2
052032317000,平鹿町醍醐字中篭田,39.228949,140.544318,1,2
052032318000,平鹿町醍醐字町尻,39.247424,140.557054,1,2
052032319000,平鹿町醍醐字鳥越森,39.240590,140.559963,1,2
052032320000,平鹿町醍醐字堤上,39.278868,140.532178,1,2
052032321000,平鹿町醍醐字田ノ新戸,39.258706,140.528657,1,2
052032322000,平鹿町醍醐字登城坂,39.271395,140.537424,1,2
052032323000,平鹿町醍醐字東沖田,39.260941,140.526575,1,2
052032324000,平鹿町醍醐字東石ノ塔,39.270659,140.518851,1,2
052032325000,平鹿町醍醐字東萩ノ目,39.257665,140.538771,1,2
052032326000,平鹿町醍醐字東野,39.261509,140.527749,1,2
052032327000,平鹿町醍醐字当面町,39.255348,140.543350,1,2
052032328000,平鹿町醍醐字道中,39.247441,140.545909,1,2
052032329000,平鹿町醍醐字道中後,39.248486,140.542415,1,2
052032330000,平鹿町醍醐字南沖田,39.256765,140.522098,1,2
052032331000,平鹿町醍醐字南下村,39.252736,140.520336,1,2
052032332000,平鹿町醍醐字南萩ノ目,39.260043,140.532020,1,2
052032333000,平鹿町醍醐字南樋ノ口,39.267050,140.526560,1,2
052032334000,平鹿町醍醐字二寺ヶ沢,39.221408,140.571251,1,2
052032335000,平鹿町醍醐字日照田,39.227998,140.561988,1,2
052032336000,平鹿町醍醐字馬鞍,39.245060,140.564697,1,2
052032337000,平鹿町醍醐字白山田,39.251621,140.550076,1,2
052032338000,平鹿町醍醐字八十九処,39.249871,140.546958,1,2
052032339000,平鹿町醍醐字飛池,39.276541,140.538468,1,2
052032340000,平鹿町醍醐字樋ノ口村下,39.272998,140.528745,1,2
052032341000,平鹿町醍醐字平台,39.235536,140.582510,1,2
052032342000,平鹿町醍醐字平林,39.251698,140.557642,1,2
052032343000,平鹿町醍醐字防山,39.240359,140.574208,1,2
052032344000,平鹿町醍醐字北下村,39.257443,140.517200,1,2
052032345000,平鹿町醍醐字北萩ノ目,39.262480,140.535553,1,2
052032346000,平鹿町醍醐字北樋ノ口,39.272034,140.525362,1,2
052032347000,平鹿町醍醐字北野,39.233765,140.565434,1,2
052032348000,平鹿町醍醐字本堂,39.281100,140.538915,1,2
052032349000,平鹿町醍醐字本堂尻,39.286260,140.532749,1,2
052032350000,平鹿町醍醐字明沢,39.225972,140.565610,1,2
052032351000,平鹿町醍醐字明沢妻ノ神,39.237079,140.563952,1,2
052032352000,平鹿町醍醐字明沢在城,39.225207,140.549940,1,2
052032353000,平鹿町醍醐字明通,39.281415,140.533737,1,2
052032354000,平鹿町醍醐字野中,39.227218,140.545282,1,2
052032355000,平鹿町醍醐字野中下,39.227320,140.541196,1,2
052032356000,平鹿町醍醐字野中上,39.221748,140.546548,1,2
052032357000,平鹿町醍醐字野中西,39.224822,140.543591,1,2
052032358000,平鹿町醍醐字油川,39.243584,140.539131,1,2
052032359000,平鹿町醍醐字葉ノ木,39.228079,140.550578,1,2
052032360000,平鹿町醍醐字篭田,39.233237,140.543487,1,2
052032361000,平鹿町醍醐字辨財天,39.283467,140.528246,1,2
052032362000,平鹿町醍醐字掵下,39.246660,140.529295,1,2
052032363000,平鹿町醍醐字槐ヶ沢,39.281364,140.547220,1,2
052032364000,平鹿町醍醐字薊谷地,39.268138,140.532272,1,2
052032365000,平鹿町醍醐字鰌田,39.249665,140.542089,1,2
052032366000,平鹿町樽見内字下荒屋,39.261972,140.454517,1,2
052032367000,平鹿町樽見内字下小豆田,39.260468,140.469966,1,2
052032368000,平鹿町樽見内字海道添,39.263593,140.470885,1,2
052032369000,平鹿町樽見内字古館,39.265145,140.469130,1,2
052032370000,平鹿町樽見内字広田面,39.258227,140.456317,1,2
052032371000,平鹿町樽見内字砂子田,39.279673,140.460178,1,2
052032372000,平鹿町樽見内字三ッ屋,39.264072,140.466403,1,2
052032373000,平鹿町樽見内字宿尻,39.271218,140.465866,1,2
052032374000,平鹿町樽見内字小豆田,39.258022,140.469178,1,2
052032375000,平鹿町樽見内字松木橋,39.272716,140.464042,1,2
052032376000,平鹿町樽見内字上荒屋,39.260769,140.458369,1,2
052032377000,平鹿町樽見内字上野,39.263421,140.450446,1,2
052032378000,平鹿町樽見内字新屋,39.260597,140.458409,1,2
052032379000,平鹿町樽見内字新処,39.266887,140.461385,1,2
052032380000,平鹿町樽見内字水尻,39.269079,140.453154,1,2
052032381000,平鹿町樽見内字西ノ要害,39.270013,140.458135,1,2
052032382000,平鹿町樽見内字西柄内,39.266474,140.450083,1,2
052032383000,平鹿町樽見内字扇田,39.270115,140.463318,1,2
052032384000,平鹿町樽見内字相川野,39.273837,140.452512,1,2
052032385000,平鹿町樽見内字大釜,39.277770,140.462456,1,2
052032386000,平鹿町樽見内字大槻,39.264775,140.457345,1,2
052032387000,平鹿町樽見内字中在家,39.271986,140.460317,1,2
052032388000,平鹿町樽見内字笛吹田,39.263892,140.467722,1,2
052032389000,平鹿町樽見内字土田,39.262731,140.461749,1,2
052032390000,平鹿町樽見内字道下,39.276895,140.459683,1,2
052032391000,平鹿町樽見内字婦気,39.280287,140.460428,1,2
052032392000,平鹿町樽見内字福田,39.264834,140.452687,1,2
052032393000,平鹿町樽見内字平清水,39.264529,140.469641,1,2
052032394000,平鹿町樽見内字柄内,39.268262,140.457443,1,2
052032395000,平鹿町樽見内字北沢,39.251118,140.456334,1,2
052032396000,平鹿町樽見内字堀田,39.268713,140.465512,1,2
052032397000,平鹿町樽見内字薬師前,39.273894,140.456403,1,2
052032398000,平鹿町中吉田字一盃清水,39.274839,140.510965,1,2
052032399000,平鹿町中吉田字稲荷前,39.276218,140.514573,1,2
052032400000,平鹿町中吉田字下藤根,39.281676,140.497107,1,2
052032401000,平鹿町中吉田字下藤根西,39.280342,140.494365,1,2
052032402000,平鹿町中吉田字家ノ後,39.285945,140.500811,1,2
052032403000,平鹿町中吉田字家ノ前,39.281745,140.502432,1,2
052032404000,平鹿町中吉田字蟹沢,39.296614,140.498507,1,2
052032405000,平鹿町中吉田字蟹沢西,39.295432,140.496190,1,2
052032406000,平鹿町中吉田字蟹沢東,39.296813,140.501497,1,2
052032407000,平鹿町中吉田字客殿,39.274988,140.512715,1,2
052032408000,平鹿町中吉田字堅田,39.273758,140.516687,1,2
052032409000,平鹿町中吉田字古城,39.282984,140.510948,1,2
052032410000,平鹿町中吉田字古新辺谷地,39.273313,140.500416,1,2
052032411000,平鹿町中吉田字狐森,39.290210,140.487445,1,2
052032412000,平鹿町中吉田字五十石,39.286466,140.504375,1,2
052032413000,平鹿町中吉田字上谷地,39.284216,140.492967,1,2
052032414000,平鹿町中吉田字上藤根,39.270273,140.501788,1,2
052032415000,平鹿町中吉田字杉ノ下,39.282698,140.507895,1,2
052032416000,平鹿町中吉田字清水ノ上,39.270498,140.506518,1,2
052032417000,平鹿町中吉田字西小路,39.280466,140.510030,1,2
052032418000,平鹿町中吉田字石塚,39.284074,140.499096,1,2
052032419000,平鹿町中吉田字川登碇,39.276562,140.518640,1,2
052032420000,平鹿町中吉田字大柳,39.272068,140.510747,1,2
052032421000,平鹿町中吉田字谷地中,39.281729,140.505393,1,2
052032422000,平鹿町中吉田字竹原,39.269630,140.496107,1,2
052032423000,平鹿町中吉田字中清水,39.275714,140.507002,1,2
052032424000,平鹿町中吉田字中清水上,39.270503,140.508294,1,2
052032425000,平鹿町中吉田字中谷地,39.275743,140.503064,1,2
052032426000,平鹿町中吉田字中藤根,39.277875,140.501845,1,2
052032427000,平鹿町中吉田字中藤根下,39.279584,140.501575,1,2
052032428000,平鹿町中吉田字中野,39.272033,140.512573,1,2
052032429000,平鹿町中吉田字追分,39.291107,140.496947,1,2
052032430000,平鹿町中吉田字塚ノ下,39.286353,140.494316,1,2
052032431000,平鹿町中吉田字塚ノ腰,39.276422,140.497410,1,2
052032432000,平鹿町中吉田字田ノ植,39.287138,140.506671,1,2
052032433000,平鹿町中吉田字田中,39.271022,140.514917,1,2
052032434000,平鹿町中吉田字東川端,39.284563,140.504185,1,2
052032435000,平鹿町中吉田字年子狐,39.266909,140.503928,1,2
052032436000,平鹿町中吉田字備前谷地,39.277424,140.512192,1,2
052032437000,平鹿町中吉田字尾巻,39.278324,140.514329,1,2
052032438000,平鹿町中吉田字浮蓋,39.278979,140.507864,1,2
052032439000,平鹿町中吉田字福田,39.288708,140.499263,1,2
052032440000,平鹿町中吉田字夜光,39.289291,140.490166,1,2
052032441000,平鹿町中吉田字野開,39.284235,140.496814,1,2
052032442000,平鹿町中吉田字野村,39.288012,140.496117,1,2
052032443000,平鹿町中吉田字薬師堂浦,39.276088,140.516639,1,2
052032444000,平鹿町中吉田字柳持,39.268809,140.511510,1,2
052032445000,平鹿町中吉田字和村,39.291867,140.493003,1,2
052032446000,平鹿町中吉田字和村西,39.291900,140.489688,1,2
052032447000,平城町,39.314712,140.561807,1,1
052032448000,平和町,39.308751,140.569786,1,1
052032449000,睦成,39.331958,140.585149,1,1
052032450000,睦成字ナメリ沢,39.347952,140.618268,1,2
052032451000,睦成字ヤセ長根,39.341328,140.608934,1,2
052032452000,睦成字一ノ坂,39.340110,140.591406,1,2
052032453000,睦成字下川原,39.336566,140.556434,1,2
052032454000,睦成字寒沢,39.330843,140.600808,1,2
052032455000,睦成字関根,39.332683,140.553656,1,2
052032456000,睦成字吉沢上台,39.337109,140.568197,1,2
052032457000,睦成字久保目,39.329684,140.555020,1,2
052032458000,睦成字境川原,39.343987,140.544312,1,2
052032459000,睦成字桐台,39.341050,140.597603,1,2
052032460000,睦成字糠塚,39.341218,140.584020,1,2
052032461000,睦成字三原,39.337476,140.548622,1,2
052032462000,睦成字七間川原,39.332577,140.560468,1,2
052032463000,睦成字七日市,39.336436,140.559486,1,2
052032464000,睦成字助市沢,39.320173,140.587932,1,2
052032465000,睦成字小手ケ沢,39.320378,140.591990,1,2
052032466000,睦成字小滝,39.338557,140.621234,1,2
052032467000,睦成字上川原,39.331263,140.557222,1,2
052032468000,睦成字城付,39.326191,140.587471,1,2
052032469000,睦成字真坂沢,39.322144,140.595333,1,2
052032470000,睦成字水上沢,39.320051,140.574379,1,2
052032471000,睦成字清水沢,39.317038,140.576234,1,2
052032472000,睦成字西久保目,39.334011,140.548953,1,2
052032473000,睦成字赤平,39.317580,140.601570,1,2
052032474000,睦成字千手沢,39.320642,140.579685,1,2
052032475000,睦成字足駄塒,39.337660,140.577328,1,2
052032476000,睦成字大滝,39.345442,140.606129,1,2
052032477000,睦成字大沢,39.331767,140.576888,1,2
052032478000,睦成字大谷地,39.324139,140.575780,1,2
052032479000,睦成字大鳥井山下,39.326464,140.561734,1,2
052032480000,睦成字滝ノ沢,39.318553,140.595602,1,2
052032481000,睦成字中川原,39.337172,140.552318,1,2
052032482000,睦成字長坂,39.340745,140.561547,2,2
052032483000,睦成字長者森,39.339064,140.583456,1,2
052032484000,睦成字鶴ケ首,39.339193,140.588146,1,2
052032485000,睦成字鶴巻,39.332924,140.562947,1,2
052032486000,睦成字鶴谷地,39.339064,140.563698,1,2
052032487000,睦成字碇,39.325922,140.560047,2,2
052032488000,睦成字田ノ沢,39.321400,140.574298,1,2
052032489000,睦成字東馬川原,39.334432,140.558413,1,2
052032490000,睦成字八幡田,39.327664,140.559189,1,2
052032491000,睦成字北三原,39.341056,140.546751,1,2
052032492000,睦成字柳沢,39.334740,140.576450,1,2
052032493000,本郷町,39.307211,140.578914,1,1
052032494000,本町,39.320831,140.566343,1,1
052032495000,明永町,39.326958,140.569192,1,1
052032496000,柳田,39.275839,140.551352,1,1
052032497000,柳田字猿田小屋,39.269202,140.545283,1,2
052032498000,柳田字久右エ門沼新田,39.283154,140.553890,1,2
052032499000,柳田字五大尊,39.277980,140.542001,1,2
052032500000,柳田字笹崎,39.270678,140.554294,1,2
052032501000,柳田字持田,39.272388,140.554878,1,2
052032502000,柳田字新藤,39.275554,140.540406,1,2
052032503000,柳田字石田,39.269563,140.551763,1,2
052032504000,柳田字前田,39.272875,140.554035,1,2
052032505000,柳田字大谷地,39.280745,140.544882,1,2
052032506000,柳田字中村,39.280781,140.549693,1,2
052032507000,柳田字八郎小屋,39.271861,140.549827,1,2
052032508000,柳田字柳田,39.277836,140.552922,1,2
052032509000,柳田字礼塚,39.275114,140.549627,1,2
052032510000,雄物川町会塚字堰合,39.297335,140.457001,1,2
052032511000,雄物川町会塚字下野,39.309802,140.459686,1,2
052032512000,雄物川町会塚字向井田,39.296238,140.454238,1,2
052032513000,雄物川町会塚字財ノ神,39.301236,140.444235,1,2
052032514000,雄物川町会塚字上台,39.293363,140.454935,1,2
052032515000,雄物川町会塚字上大塚,39.299187,140.453420,1,2
052032516000,雄物川町会塚字深田,39.311028,140.454224,1,2
052032517000,雄物川町会塚字西谷地,39.294705,140.446367,1,2
052032518000,雄物川町会塚字石塚,39.294708,140.450726,1,2
052032519000,雄物川町会塚字大塚,39.307252,140.451716,1,2
052032520000,雄物川町会塚字大畷,39.303986,140.448477,1,2
052032521000,雄物川町会塚字大樋脇,39.307535,140.456942,1,2
052032522000,雄物川町会塚字田中,39.304424,140.452756,1,2
052032523000,雄物川町会塚字堂尻,39.310877,140.451651,1,2
052032524000,雄物川町会塚字南田,39.291879,140.453545,1,2
052032525000,雄物川町会塚字樋向,39.298191,140.444632,1,2
052032526000,雄物川町会塚字肘曲,39.305115,140.457004,1,2
052032527000,雄物川町会塚字北田,39.299988,140.449266,1,2
052032528000,雄物川町会塚字又兵衛,39.314978,140.454176,1,2
052032529000,雄物川町会塚字野堰向,39.293320,140.457617,1,2
052032530000,雄物川町会塚字野堰添,39.304806,140.455034,1,2
052032531000,雄物川町今宿字ハアカ坂,39.288000,140.398573,1,2
052032532000,雄物川町今宿字悪戸,39.289639,140.406488,1,2
052032533000,雄物川町今宿字下作ノ瀬,39.289152,140.439466,1,2
052032534000,雄物川町今宿字下谷地,39.292121,140.426298,1,2
052032535000,雄物川町今宿字下鶴田,39.286552,140.436919,1,2
052032536000,雄物川町今宿字郷,39.285200,140.405224,1,2
052032537000,雄物川町今宿字高花,39.285579,140.429677,1,2
052032538000,雄物川町今宿字今宿,39.291450,140.427405,1,2
052032539000,雄物川町今宿字出向,39.287428,140.424708,1,2
052032540000,雄物川町今宿字小野田,39.296856,140.392279,1,2
052032541000,雄物川町今宿字上作ノ瀬,39.286484,140.442737,1,2
052032542000,雄物川町今宿字上鶴田,39.284506,140.440430,1,2
052032543000,雄物川町今宿字菅生沢,39.293718,140.401782,1,2
052032544000,雄物川町今宿字西ノ在家,39.288170,140.430126,1,2
052032545000,雄物川町今宿字前田面,39.289013,140.433483,1,2
052032546000,雄物川町今宿字南田,39.285265,140.433941,1,2
052032547000,雄物川町今宿字棒突,39.292008,140.429848,1,2
052032548000,雄物川町今宿字末館,39.282776,140.402596,1,2
052032549000,雄物川町今宿字鳴田,39.290312,140.429910,1,2
052032550000,雄物川町砂子田字下谷地,39.292322,140.444606,1,2
052032551000,雄物川町砂子田字下谷地西,39.294590,140.441693,1,2
052032552000,雄物川町砂子田字旧明神,39.287641,140.460802,1,2
052032553000,雄物川町砂子田字崎信谷地,39.286949,140.461160,1,2
052032554000,雄物川町砂子田字沼館道北,39.287697,140.444401,1,2
052032555000,雄物川町砂子田字大下,39.298555,140.441382,1,2
052032556000,雄物川町砂子田字大清水,39.290253,140.442755,1,2
052032557000,雄物川町砂子田字壇ノ尻,39.290772,140.441144,1,2
052032558000,雄物川町砂子田字中村,39.289396,140.449619,1,2
052032559000,雄物川町砂子田字中村北,39.285858,140.448605,1,2
052032560000,雄物川町沼館字稲荷前,39.302341,140.432060,1,2
052032561000,雄物川町沼館字下助五郎林,39.310208,140.421259,1,2
052032562000,雄物川町沼館字下川原,39.301602,140.424092,1,2
052032563000,雄物川町沼館字下中島,39.296883,140.418225,1,2
052032564000,雄物川町沼館字下八卦,39.311230,140.426008,1,2
052032565000,雄物川町沼館字館ノ下,39.296252,140.423342,1,2
052032566000,雄物川町沼館字宮ノ目,39.301375,140.429046,1,2
052032567000,雄物川町沼館字高畑,39.297611,140.431332,1,2
052032568000,雄物川町沼館字佐田,39.291586,140.433314,1,2
052032569000,雄物川町沼館字作ノ瀬,39.291927,140.436117,1,2
052032570000,雄物川町沼館字桜木谷地,39.306756,140.432072,1,2
052032571000,雄物川町沼館字小谷地,39.293030,140.430304,1,2
052032572000,雄物川町沼館字小中島,39.305322,140.424755,1,2
052032573000,雄物川町沼館字沼館,39.293275,140.428464,1,2
052032574000,雄物川町沼館字上助五郎林,39.301363,140.416901,1,2
052032575000,雄物川町沼館字上川原,39.298481,140.410635,1,2
052032576000,雄物川町沼館字正願谷地,39.302550,140.436208,1,2
052032577000,雄物川町沼館字千刈田,39.295787,140.433379,1,2
052032578000,雄物川町沼館字大塚道下,39.300045,140.436964,1,2
052032579000,雄物川町沼館字中助五郎林,39.304940,140.421240,1,2
052032580000,雄物川町沼館字中島,39.293698,140.419096,1,2
052032581000,雄物川町沼館字昼飯塚,39.294318,140.435285,1,2
052032582000,雄物川町沼館字通し下田,39.305160,140.427609,1,2
052032583000,雄物川町沼館字入水,39.292708,140.404578,1,2
052032584000,雄物川町沼館字八卦,39.310071,140.429059,1,2
052032585000,雄物川町沼館字板杭,39.297285,140.436860,1,2
052032586000,雄物川町沼館字兵部ヶ沢,39.299389,140.404203,1,2
052032587000,雄物川町常野字堰合,39.254473,140.431689,1,2
052032588000,雄物川町常野字久々谷地,39.261233,140.418116,1,2
052032589000,雄物川町常野字佐渡,39.265017,140.412350,1,2
052032590000,雄物川町常野字三津家,39.256865,140.422056,1,2
052032591000,雄物川町常野字上野々,39.256689,140.425253,1,2
052032592000,雄物川町常野字常野,39.263773,140.414290,1,2
052032593000,雄物川町常野字塚ノ越,39.259215,140.422464,1,2
052032594000,雄物川町深井字下大巻,39.282946,140.423349,1,2
052032595000,雄物川町深井字下柳原,39.266095,140.402132,1,2
052032596000,雄物川町深井字深井,39.280283,140.406896,1,2
052032597000,雄物川町深井字真木ノ川,39.290483,140.413251,1,2
052032598000,雄物川町深井字清水沼,39.288869,140.415420,1,2
052032599000,雄物川町深井字大深井,39.276882,140.407394,1,2
052032600000,雄物川町深井字中島,39.288170,140.418594,1,2
052032601000,雄物川町深井字鳥羽下,39.290877,140.420432,1,2
052032602000,雄物川町深井字東又,39.286197,140.422525,1,2
052032603000,雄物川町深井字禿中島,39.277100,140.403726,1,2
052032604000,雄物川町深井字柳原,39.283854,140.412721,1,2
052032605000,雄物川町西野字悪戸,39.262096,140.408449,1,2
052032606000,雄物川町西野字一本柳,39.255517,140.409378,1,2
052032607000,雄物川町西野字屋敷添,39.252694,140.416505,1,2
052032608000,雄物川町西野字下悪戸,39.259137,140.410245,1,2
052032609000,雄物川町西野字後田表,39.253715,140.420008,1,2
052032610000,雄物川町西野字寿堰合,39.255424,140.428370,1,2
052032611000,雄物川町西野字上ノ村,39.251261,140.423283,1,2
052032612000,雄物川町西野字上野々,39.258436,140.425413,1,2
052032613000,雄物川町西野字浄戒塚,39.253960,140.425785,1,2
052032614000,雄物川町西野字西田,39.255498,140.414583,1,2
052032615000,雄物川町西野字西野,39.256324,140.418241,1,2
052032616000,雄物川町西野字川悪戸,39.256676,140.412351,1,2
052032617000,雄物川町西野字大塚,39.262399,140.412632,1,2
052032618000,雄物川町西野字大福谷地,39.259418,140.419108,1,2
052032619000,雄物川町西野字土手ノ上,39.250757,140.414509,1,2
052032620000,雄物川町西野字八ッ口,39.250071,140.420736,1,2
052032621000,雄物川町西野字樋向,39.259374,140.413614,1,2
052032622000,雄物川町西野字柳原,39.252819,140.411657,1,2
052032623000,雄物川町西野字李ノ木,39.260991,140.415307,1,2
052032624000,雄物川町造山字蝦夷塚,39.277307,140.421100,1,2
052032625000,雄物川町造山字栗林,39.276515,140.431029,1,2
052032626000,雄物川町造山字広田表,39.274236,140.429651,1,2
052032628000,雄物川町造山字耳取,39.268970,140.438521,1,2
052032629000,雄物川町造山字社ノ前,39.275487,140.427472,1,2
052032630000,雄物川町造山字十足馬場,39.280795,140.430287,1,2
052032631000,雄物川町造山字造山,39.280069,140.426497,1,2
052032632000,雄物川町造山字南田,39.275304,140.423315,1,2
052032633000,雄物川町大沢字一本杉,39.272845,140.349667,1,2
052032634000,雄物川町大沢字宇津野,39.271463,140.375441,1,2
052032635000,雄物川町大沢字外稗作,39.264531,140.343372,1,2
052032636000,雄物川町大沢字丸森,39.274042,140.368184,1,2
052032637000,雄物川町大沢字岩ノ沢,39.293143,140.376689,1,2
052032638000,雄物川町大沢字岩坂,39.274430,140.341225,1,2
052032639000,雄物川町大沢字岩瀬,39.278872,140.383554,1,2
052032640000,雄物川町大沢字吉ヶ沢,39.296033,140.378986,1,2
