大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
072042997000,平四ツ波字石森,37.080525,140.899237,1,2
072042998000,平四ツ波字糖塚,37.073884,140.903004,2,2
072042999000,平四ツ波字藤ケ岡,37.086824,140.899922,1,2
072043000000,平四ツ波字稗田,37.078952,140.904252,1,2
072043001000,平字愛谷町一丁目,37.050666,140.906086,1,2
072043002000,平字愛谷町三丁目,37.048357,140.910439,1,2
072043003000,平字愛谷町四丁目,37.049976,140.908534,1,2
072043004000,平字愛谷町二丁目,37.048184,140.906873,1,2
072043005000,平字一町目,37.054455,140.888733,1,2
072043006000,平字下の町,37.049553,140.894903,1,2
072043007000,平字下川原,37.054404,140.905419,1,2
072043008000,平字釜ノ内,37.047809,140.895182,1,2
072043009000,平字久保町,37.061087,140.878370,1,2
072043010000,平字旧城跡,37.059938,140.889448,1,2
072043011000,平字九品寺町,37.060286,140.897774,1,2
072043012000,平字月見町,37.051389,140.898417,1,2
072043013000,平字権現塚,37.064005,140.895192,1,2
072043014000,平字研町,37.054754,140.884672,1,2
072043015000,平字古鍛冶町,37.056888,140.882057,1,2
072043016000,平字胡摩沢,37.063320,140.883702,1,2
072043017000,平字五色町,37.053504,140.903780,1,2
072043018000,平字五町目,37.055648,140.897390,1,2
072043019000,平字紅葉町,37.065662,140.892050,1,2
072043020000,平字高月,37.062553,140.881408,1,2
072043021000,平字紺屋町,37.055664,140.887078,1,2
072043022000,平字材木町,37.054064,140.887318,1,2
072043023000,平字作町一丁目,37.051285,140.903259,1,2
072043024000,平字作町三丁目,37.047322,140.903959,1,2
072043025000,平字作町二丁目,37.049443,140.903913,1,2
072043026000,平字桜町,37.063296,140.886632,1,2
072043027000,平字三崎,37.049286,140.889858,1,2
072043028000,平字三倉,37.050617,140.899107,1,2
072043029000,平字三町目,37.055437,140.893843,1,2
072043030000,平字四軒町,37.062663,140.890915,1,2
072043031000,平字四町目,37.055463,140.895200,1,2
072043032000,平字七軒町,37.062430,140.878228,1,2
072043033000,平字十五町目,37.052907,140.892512,1,2
072043034000,平字小太郎町,37.051603,140.892751,1,2
072043035000,平字上川原,37.057448,140.903131,1,2
072043036000,平字城東一丁目,37.061498,140.899478,1,2
072043037000,平字城東二丁目,37.059855,140.898147,2,2
072043038000,平字新川町,37.053612,140.897323,1,2
072043039000,平字新町,37.055594,140.879051,1,2
072043040000,平字新田前,37.050194,140.896809,1,2
072043041000,平字杉平,37.061574,140.886431,2,2
072043042000,平字菅ノ沢,37.055532,140.884055,1,2
072043043000,平字正内町,37.052979,140.900254,1,2
072043044000,平字倉前,37.048490,140.899018,1,2
072043045000,平字掻槌小路,37.057683,140.887386,1,2
072043046000,平字大館,37.059144,140.878466,1,2
072043047000,平字大工町,37.056748,140.896849,1,2
072043048000,平字大町,37.053760,140.894818,1,2
072043049000,平字鷹匠町,37.061248,140.895679,1,2
072043050000,平字鍛冶町,37.054112,140.890029,1,2
072043051000,平字中町,37.052854,140.889673,1,2
072043052000,平字仲間町,37.060882,140.896739,1,2
072043053000,平字長橋町,37.053287,140.884241,1,2
072043054000,平字佃町,37.051578,140.895376,1,2
072043055000,平字堤ノ内,37.054162,140.898748,1,2
072043056000,平字田町,37.056406,140.891523,1,2
072043057000,平字東町,37.052779,140.907290,1,2
072043058000,平字堂ノ前,37.053291,140.886988,1,2
072043059000,平字堂根町,37.051827,140.890288,1,2
072043060000,平字童子町,37.052234,140.887127,1,2
072043061000,平字南町,37.054489,140.892473,1,2
072043062000,平字二町目,37.055078,140.891612,1,2
072043063000,平字尼子町,37.051535,140.885887,1,2
072043064000,平字梅香町,37.063368,140.891632,1,2
072043065000,平字梅本,37.050443,140.887249,1,2
072043066000,平字白銀町,37.056919,140.895159,1,2
072043067000,平字番匠町,37.059659,140.895415,1,2
072043068000,平字菱川町,37.050492,140.893101,1,2
072043069000,平字北目町,37.065196,140.883952,1,2
072043070000,平字柳町,37.060952,140.894297,1,2
072043071000,平字揚土,37.057372,140.885876,1,2
072043072000,平字六間門,37.060076,140.887145,1,2
072043073000,平字六人町,37.061463,140.883589,1,2
072043074000,平小泉字奥町,37.031316,140.922470,1,2
072043075000,平小泉字町田,37.031397,140.925612,1,2
072043076000,平小泉字東,37.029329,140.925642,1,2
072043077000,平小泉字馬場,37.025026,140.919508,1,2
072043078000,平小泉字磐ノ作,37.029348,140.923225,1,2
072043079000,平小泉字北川,37.032745,140.925160,1,2
072043080000,平沼ノ内字原後,37.011332,140.969516,1,2
072043081000,平沼ノ内字新街,37.012245,140.972192,1,2
072043082000,平沼ノ内字諏訪原,37.018246,140.965379,1,2
072043083000,平沼ノ内字西原,37.015518,140.966331,1,2
072043084000,平沼ノ内字代ノ下,37.008916,140.971080,1,2
072043085000,平沼ノ内字中田,37.005180,140.965988,1,2
072043086000,平沼ノ内字町田,37.004129,140.960511,1,2
072043087000,平沼ノ内字二反田,37.001557,140.965272,1,2
072043088000,平沼ノ内字浜街,37.009621,140.974572,1,2
072043089000,平上荒川字安草,37.037106,140.894059,1,2
072043090000,平上荒川字熊下,37.030002,140.878119,1,2
072043091000,平上荒川字五郎内,37.034563,140.883213,1,2
072043092000,平上荒川字後沢,37.037022,140.886153,1,2
072043093000,平上荒川字砂屋戸,37.038451,140.893932,1,2
072043094000,平上荒川字桜町,37.034215,140.888881,1,2
072043095000,平上荒川字笑堂,37.032798,140.870055,1,2
072043096000,平上荒川字草木,37.027143,140.885518,1,2
072043097000,平上荒川字大沢,37.027390,140.873690,1,2
072043098000,平上荒川字長尾,37.031194,140.892826,1,2
072043099000,平上荒川字島田,37.035171,140.894771,1,2
072043100000,平上荒川字堀ノ内,37.035202,140.889228,1,2
072043101000,平上荒川字林作,37.030774,140.884679,1,2
072043102000,平上高久字塩崎,37.034705,140.933352,1,2
072043103000,平上高久字塩田,37.035312,140.930452,1,2
072043104000,平上高久字奥町,37.028867,140.940420,1,2
072043105000,平上高久字横田,37.031710,140.939183,1,2
072043106000,平上高久字外鶴巻,37.032523,140.927689,1,2
072043107000,平上高久字宮田,37.032537,140.937285,1,2
072043108000,平上高久字高田,37.028900,140.942311,1,2
072043109000,平上高久字高島,37.033916,140.940851,1,2
072043110000,平上高久字作ノ入,37.028489,140.931092,1,2
072043111000,平上高久字鹿前,37.030686,140.941097,1,2
072043112000,平上高久字若柳,37.030010,140.936423,1,2
072043113000,平上高久字松木前,37.027196,140.928348,1,2
072043114000,平上高久字植田郷,37.036418,140.929603,1,2
072043115000,平上高久字菅田,37.031291,140.931322,1,2
072043116000,平上高久字大日作,37.011335,140.923935,1,2
072043117000,平上高久字竹後,37.033829,140.930328,1,2
072043118000,平上高久字徳万坊,37.029742,140.938358,1,2
072043119000,平上高久字日向,37.026264,140.926492,1,2
072043120000,平上高久字白坂,37.034714,140.926116,1,2
072043121000,平上山口字榎町,37.010259,140.946587,1,2
072043122000,平上山口字下大沢,37.008035,140.937903,1,2
072043123000,平上山口字萱ノ作,37.010225,140.942648,1,2
072043124000,平上山口字金折平,37.010092,140.935895,1,2
072043125000,平上山口字権天能,37.009836,140.940175,1,2
072043126000,平上山口字古保内,37.015911,140.938712,1,2
072043127000,平上山口字国玉,37.009851,140.943478,1,2
072043128000,平上山口字根ケ坪,37.004577,140.942449,1,2
072043129000,平上山口字寺沢,37.015209,140.934274,1,2
072043130000,平上山口字小屋下,37.013834,140.943364,1,2
072043131000,平上山口字小喜目作,37.014919,140.936098,1,2
072043132000,平上山口字小伝作,37.008841,140.941995,1,2
072043133000,平上山口字菅谷,37.007866,140.946591,1,2
072043134000,平上山口字大沢,37.010110,140.938444,1,2
072043135000,平上山口字中大沢,37.007923,140.935471,1,2
072043136000,平上山口字中白,37.001163,140.945857,1,2
072043137000,平上山口字田中,37.013559,140.941268,1,2
072043138000,平上山口字内田,37.007997,140.950286,1,2
072043139000,平上山口字南小屋下,37.012554,140.944786,1,2
072043140000,平上山口字日照,37.005564,140.936100,1,2
072043141000,平上山口字粕田,37.005320,140.948436,1,2
072043142000,平上山口字反返,37.016743,140.936536,1,2
072043143000,平上山口字浜ノ作,37.012992,140.937835,1,2
072043144000,平上山口字片畑,37.016487,140.937870,1,2
072043145000,平上神谷字カラス作,37.068058,140.915237,1,2
072043146000,平上神谷字一町田,37.064936,140.921743,1,2
072043147000,平上神谷字下,37.069398,140.919855,1,2
072043148000,平上神谷字館,37.070281,140.920782,1,2
072043149000,平上神谷字宮ノ上,37.070534,140.918244,1,2
072043150000,平上神谷字熊ノ下,37.066499,140.914894,1,2
072043151000,平上神谷字五反町,37.065940,140.916034,1,2
072043152000,平上神谷字黒磯,37.065532,140.922991,1,2
072043153000,平上神谷字十日下,37.065704,140.914071,1,2
072043154000,平上神谷字上,37.067619,140.915084,2,2
072043155000,平上神谷字神下,37.070728,140.915330,1,2
072043156000,平上神谷字神谷分,37.064719,140.918756,1,2
072043157000,平上神谷字石ノ町,37.066114,140.917950,1,2
072043158000,平上神谷字石久保,37.071224,140.917178,1,2
072043159000,平上神谷字中,37.069621,140.917252,1,2
072043160000,平上神谷字反町,37.066726,140.916571,1,2
072043161000,平上神谷字北ノ町,37.065340,140.919919,1,2
072043162000,平上大越字岸前,37.050224,140.954234,2,2
072043163000,平上大越字五味作,37.049524,140.951883,2,2
072043164000,平上大越字沼畑,37.053602,140.955545,1,2
072043165000,平上大越字石崎,37.047376,140.948934,1,2
072043166000,平上大越字石淵,37.055071,140.955096,1,2
072043167000,平上大越字大乗坊,37.043539,140.949706,1,2
072043168000,平上大越字中丸,37.044660,140.949840,1,2
072043169000,平上大越字塚越,37.050533,140.952564,1,2
072043170000,平上大越字内代,37.055318,140.956621,1,2
072043171000,平上大越字八ツ手,37.051692,140.954144,1,2
072043172000,平上大越字北作,37.043382,140.954353,1,2
072043173000,平上平窪字ウツギ,37.096162,140.898437,1,2
072043174000,平上平窪字井原町,37.090109,140.880933,1,2
072043175000,平上平窪字羽黒,37.095698,140.891477,1,2
072043176000,平上平窪字横山,37.096031,140.870129,1,2
072043177000,平上平窪字加ノ内,37.102715,140.883734,1,2
072043178000,平上平窪字柿根田,37.095097,140.882757,1,2
072043179000,平上平窪字亀岡,37.102530,140.878977,1,2
072043180000,平上平窪字牛淵,37.093060,140.886202,1,2
072043181000,平上平窪字君ケ沢,37.092765,140.874430,1,2
072043182000,平上平窪字五反田,37.104965,140.882318,1,2
072043183000,平上平窪字三ツ尾,37.111006,140.884674,1,2
072043184000,平上平窪字十文田,37.091877,140.880958,1,2
072043185000,平上平窪字小川原子,37.088382,140.878106,1,2
072043186000,平上平窪字小倉,37.094056,140.892044,1,2
072043187000,平上平窪字沼ノ沢,37.105050,140.887724,1,2
072043188000,平上平窪字上岡,37.099768,140.878661,1,2
072043189000,平上平窪字城ノ前,37.102022,140.899420,1,2
072043190000,平上平窪字真似井,37.094204,140.880152,1,2
072043191000,平上平窪字酢釜,37.092987,140.876000,1,2
072043192000,平上平窪字菅ノ口,37.092009,140.872514,1,2
072043193000,平上平窪字石カラ,37.100917,140.890679,1,2
072043194000,平上平窪字前田,37.093647,140.883231,1,2
072043195000,平上平窪字鼠田,37.095886,140.886488,1,2
072043196000,平上平窪字大釜地,37.096098,140.879066,1,2
072043197000,平上平窪字大作,37.098012,140.884852,1,2
072043198000,平上平窪字大沢,37.107892,140.886813,1,2
072043199000,平上平窪字大木田,37.096636,140.881120,1,2
072043200000,平上平窪字竹ノ花,37.091722,140.877528,1,2
072043201000,平上平窪字中茎,37.099264,140.898845,1,2
072043202000,平上平窪字町田,37.098500,140.881013,1,2
072043203000,平上平窪字田ノ入,37.094126,140.897158,1,2
072043204000,平上平窪字唐関,37.102258,140.880394,1,2
072043205000,平上平窪字頭塚,37.105966,140.893736,1,2
072043206000,平上平窪字洞,37.102207,140.892845,1,2
072043207000,平上平窪字南町,37.087995,140.879255,1,2
072043208000,平上平窪字八合,37.092885,140.879560,1,2
072043209000,平上平窪字八反口,37.096017,140.883012,1,2
072043210000,平上平窪字富岡,37.095637,140.873610,1,2
072043211000,平上平窪字杢蓮木,37.097970,140.892085,1,2
072043212000,平上片寄字一町田,37.078720,140.921426,1,2
072043213000,平上片寄字下平,37.088226,140.909572,1,2
072043214000,平上片寄字関場,37.081213,140.926689,1,2
072043215000,平上片寄字五反作,37.085014,140.917894,1,2
072043216000,平上片寄字後藤桐,37.077841,140.916208,1,2
072043217000,平上片寄字根廻,37.082303,140.921396,1,2
072043218000,平上片寄字才子作,37.083592,140.924560,1,2
072043219000,平上片寄字作田,37.087094,140.920130,1,2
072043220000,平上片寄字山田作,37.076110,140.918693,1,2
072043221000,平上片寄字寺下,37.078090,140.925339,1,2
072043222000,平上片寄字松倉,37.088726,140.915804,1,2
072043223000,平上片寄字沼ノ入,37.089787,140.924218,1,2
072043224000,平上片寄字菖蒲沢,37.091702,140.908424,1,2
072043225000,平上片寄字上ノ内,37.081257,140.914620,1,2
072043226000,平上片寄字森戸,37.075423,140.926953,2,2
072043227000,平上片寄字石町,37.080445,140.924264,1,2
072043228000,平上片寄字大平,37.089977,140.913160,1,2
072043229000,平上片寄字竹ノ花,37.079407,140.929131,1,2
072043230000,平上片寄字藤倉,37.082036,140.919641,1,2
072043231000,平上片寄字堂ノ作,37.085526,140.920965,1,2
072043232000,平上片寄字堀田,37.085134,140.913244,1,2
072043233000,平上片寄字本屋敷,37.076743,140.929552,1,2
072043234000,平上片寄字矢田ノ目,37.074691,140.916308,1,2
072043235000,平上片寄字柳沢,37.091515,140.917478,1,2
072043236000,平上片寄字棆町,37.078432,140.930031,1,2
072043237000,平神谷作字鍬ノ作,37.007637,140.960541,1,2
072043238000,平神谷作字原前,37.013517,140.963613,1,2
072043239000,平神谷作字古屋敷,37.012370,140.965380,1,2
072043240000,平神谷作字腰巻,37.016032,140.960328,1,2
072043241000,平神谷作字十文字,37.009468,140.955304,1,2
072043242000,平神谷作字神ノ前,37.014227,140.957183,1,2
072043243000,平神谷作字神田,37.012167,140.959950,1,2
072043244000,平神谷作字扇町,37.011302,140.963295,1,2
072043245000,平神谷作字中ノ内,37.013046,140.958272,1,2
072043246000,平神谷作字中原,37.014726,140.964900,1,2
072043247000,平神谷作字堤作,37.008835,140.956781,1,2
072043248000,平神谷作字堂前,37.009306,140.959206,1,2
072043249000,平神谷作字内田,37.014121,140.959955,1,2
072043250000,平神谷作字南沢目,37.009915,140.962283,1,2
072043251000,平神谷作字梅木作,37.010546,140.960087,1,2
072043252000,平神谷作字白穴,37.015230,140.963476,1,2
072043253000,平神谷作字方利作,37.010173,140.964578,1,2
072043254000,平水品字カキ田,37.102903,140.937043,1,2
072043255000,平水品字ムゾ田,37.103430,140.932815,1,2
072043256000,平水品字猿田,37.102353,140.929881,1,2
072043257000,平水品字境ノ目,37.101092,140.936356,1,2
072043258000,平水品字戸沢内,37.102519,140.939484,1,2
072043259000,平水品字荒神平,37.106144,140.937512,1,2
072043260000,平水品字根岸,37.104232,140.936375,1,2
072043261000,平水品字山崎,37.105178,140.934398,1,2
072043262000,平水品字沼久保,37.104452,140.938735,1,2
072043263000,平水品字西ノ内,37.105882,140.932153,1,2
072043264000,平水品字保町,37.102577,140.934288,1,2
072043265000,平水品字六反田,37.106481,140.929784,1,2
072043266000,平菅波字井作,37.045921,140.935277,1,2
072043267000,平菅波字稲荷前,37.048969,140.933823,1,2
072043268000,平菅波字永井,37.044486,140.942833,1,2
072043269000,平菅波字柿作,37.049083,140.945550,1,2
072043270000,平菅波字宮前,37.051954,140.938965,1,2
072043271000,平菅波字九日田,37.049453,140.941251,2,2
072043272000,平菅波字行人下,37.046575,140.943778,1,2
072043273000,平菅波字腰巻,37.051810,140.936598,1,2
072043274000,平菅波字砂畑,37.049788,140.941670,1,2
072043275000,平菅波字新屋敷,37.048573,140.943577,1,2
072043276000,平菅波字数町,37.048760,140.936249,1,2
072043277000,平菅波字菅波入,37.042509,140.933994,1,2
072043278000,平菅波字太鼓田,37.047859,140.932372,1,2
072043279000,平菅波字太郎作,37.050825,140.929869,1,2
072043280000,平菅波字東作,37.045102,140.946507,1,2
072043281000,平菅波字南作,37.038844,140.936903,1,2
072043282000,平菅波字明星町,37.050718,140.945279,1,2
072043283000,平菅波字礼堂,37.051553,140.942473,1,2
072043284001,平成一丁目,37.042773,140.883390,2,3
072043284002,平成二丁目,37.042217,140.881549,2,3
072043285000,平正月町,37.055550,140.901412,1,1
072043286000,平赤井字一の町,37.085088,140.861107,1,2
072043287000,平赤井字横道,37.102668,140.812637,1,2
072043288000,平赤井字九反坪,37.080489,140.857202,1,2
072043289000,平赤井字窪田,37.076544,140.863699,1,2
072043290000,平赤井字後川原,37.082338,140.872573,1,2
072043291000,平赤井字後沢,37.101901,140.822727,1,2
072043292000,平赤井字御代内,37.076673,140.859594,1,2
072043293000,平赤井字向原,37.091354,140.865914,1,2
072043294000,平赤井字向後川原,37.084098,140.873506,1,2
072043295000,平赤井字江中子,37.084367,140.856916,1,2
072043296000,平赤井字笹目田,37.083397,140.865778,1,2
072043297000,平赤井字三の町,37.078825,140.862171,1,2
072043298000,平赤井字四の町,37.082758,140.858562,1,2
072043299000,平赤井字諸荷,37.079605,140.872007,1,2
072043300000,平赤井字沼ノ作,37.082584,140.854316,1,2
072043301000,平赤井字常住,37.092160,140.841664,1,2
072043302000,平赤井字諏訪原,37.094549,140.859171,1,2
072043303000,平赤井字川子内,37.076683,140.870337,1,2
072043304000,平赤井字浅口,37.085691,140.849871,1,2
072043305000,平赤井字大根内,37.079413,140.869924,1,2
072043306000,平赤井字大作場,37.077696,140.871441,1,2
072043307000,平赤井字大倉,37.101763,140.832258,1,2
072043308000,平赤井字大平,37.103245,140.840925,1,2
072043309000,平赤井字大門,37.084308,140.853625,1,2
072043310000,平赤井字団粉田,37.088486,140.863250,1,2
072043311000,平赤井字中道,37.076991,140.868378,1,2
072043312000,平赤井字塚ノ町,37.086830,140.856517,1,2
072043313000,平赤井字定田,37.074812,140.868647,1,2
072043314000,平赤井字田中,37.081251,140.866746,1,2
072043315000,平赤井字田町,37.087397,140.864519,1,2
072043316000,平赤井字二の町,37.078029,140.866875,1,2
072043317000,平赤井字日渡,37.083142,140.867364,1,2
072043318000,平赤井字畑子沢,37.088071,140.843840,1,2
072043319000,平赤井字反町,37.079057,140.868272,1,2
072043320000,平赤井字比良,37.088645,140.857838,1,2
072043321000,平赤井字不動堂,37.094357,140.853189,1,2
072043322000,平赤井字北茨,37.096569,140.827854,1,2
072043323000,平赤井字柳川原,37.087488,140.870967,1,2
072043324000,平赤井字六の町,37.089203,140.850672,1,2
072043325001,平赤井比良一丁目,37.091176,140.855584,1,3
072043325002,平赤井比良二丁目,37.088531,140.856187,2,3
072043325003,平赤井比良三丁目,37.088071,140.859903,1,3
072043326000,平泉崎字下百目木,37.077893,140.956168,1,2
072043327000,平泉崎字花町,37.071884,140.943914,1,2
072043328000,平泉崎字花輪,37.073977,140.943876,1,2
072043329000,平泉崎字岸,37.080576,140.944619,1,2
072043330000,平泉崎字岸前,37.078668,140.945059,1,2
072043331000,平泉崎字京塚,37.072002,140.939459,1,2
072043332000,平泉崎字向原,37.074048,140.949985,1,2
072043333000,平泉崎字根城町,37.076644,140.944463,1,2
072043334000,平泉崎字砂田,37.076745,140.954527,1,2
072043335000,平泉崎字三谷,37.078421,140.950598,1,2
072043336000,平泉崎字集,37.074168,140.946398,1,2
072043337000,平泉崎字上河原,37.076454,140.941799,1,2
072043338000,平泉崎字上百目木,37.080274,140.954778,1,2
072043339000,平泉崎字川端,37.075343,140.948710,1,2
072043340000,平泉崎字前原,37.072839,140.948829,1,2
072043341000,平泉崎字大町,37.073935,140.940387,1,2
072043342000,平泉崎字中島,37.077070,140.949524,1,2
072043343000,平泉崎字塚根,37.074050,140.938084,1,2
072043344000,平泉崎字辻道,37.071649,140.947164,1,2
072043345000,平泉崎字田仲,37.076511,140.939707,1,2
072043346000,平泉崎字東浦,37.070592,140.944327,1,2
072043347000,平泉崎字南集,37.072597,140.944904,1,2
072043348000,平泉崎字馬場,37.077466,140.952786,1,2
072043349000,平泉崎字磐井作,37.079524,140.941285,1,2
072043350000,平泉崎字夫料町,37.075194,140.943966,1,2
072043351000,平泉崎字北川,37.079335,140.949291,1,2
072043352000,平泉崎字雉子町,37.077037,140.945847,1,2
072043353000,平大室字井戸作,37.068249,140.907043,1,2
072043354000,平大室字古堂,37.069914,140.907660,1,2
072043355000,平大室字五反口,37.072523,140.911227,1,2
072043356000,平大室字高室,37.072423,140.913775,1,2
072043357000,平大室字沼ノ沢,37.075815,140.911910,1,2
072043358000,平大室字白土,37.067035,140.908746,1,2
072043359000,平谷川瀬字吉野作,37.042762,140.897168,1,2
072043360000,平谷川瀬字根木作,37.044492,140.889630,1,2
072043361000,平谷川瀬字植田,37.045255,140.895544,1,2
072043362000,平谷川瀬字西作,37.044539,140.892604,1,2
072043363000,平谷川瀬字泉町,37.043553,140.900457,1,2
072043364000,平谷川瀬字双藤町,37.045756,140.900157,1,2
072043365000,平谷川瀬字仲山町,37.046161,140.897104,1,2
072043366000,平谷川瀬字塚ノ町,37.041602,140.900923,1,2
072043367000,平谷川瀬字田中内,37.042328,140.899883,1,2
072043368000,平中塩字一町田,37.071218,140.901536,1,2
072043369000,平中塩字浦沢,37.076168,140.895987,1,2
072043370000,平中塩字沖,37.070434,140.892281,1,2
072043371000,平中塩字下タ田,37.070151,140.897773,1,2
072043372000,平中塩字下久田,37.068775,140.899412,1,2
072043373000,平中塩字岸,37.071855,140.896980,1,2
072043374000,平中塩字鬼馬塚,37.073284,140.889146,1,2
072043375000,平中塩字境ノ町,37.071876,140.890212,1,2
072043376000,平中塩字広畑,37.069754,140.894249,1,2
072043377000,平中塩字荒田,37.082275,140.894480,1,2
072043378000,平中塩字漆立目,37.072485,140.900501,1,2
072043379000,平中塩字松山,37.074867,140.892575,1,2
072043380000,平中塩字草鹿,37.072314,140.901974,1,2
072043381000,平中塩字滝,37.072014,140.893720,1,2
072043382000,平中塩字沢目,37.072468,140.894208,1,2
072043383000,平中塩字町田,37.070725,140.899855,1,2
072043384000,平中山字柿ノ目,37.034535,140.916103,1,2
072043385000,平中山字宮下,37.035261,140.913147,1,2
072043386000,平中山字矢ノ倉,37.030998,140.911640,1,2
072043387000,平中山字藁谷,37.035345,140.921416,1,2
072043388000,平中神谷字下知内,37.061481,140.938791,1,2
072043389000,平中神谷字苅萱,37.061460,140.935188,1,2
072043390000,平中神谷字館下,37.070973,140.924280,1,2
072043391000,平中神谷字金沢,37.067249,140.928766,1,2
072043392000,平中神谷字遣水,37.063702,140.926004,1,2
072043393000,平中神谷字後原,37.064699,140.934054,1,2
072043394000,平中神谷字細田,37.062979,140.938803,1,2
072043395000,平中神谷字寺前,37.069808,140.924731,1,2
072043396000,平中神谷字十二所,37.061850,140.927605,1,2
072043397000,平中神谷字十二所河原,37.060407,140.926480,1,2
072043398000,平中神谷字宿畑,37.062367,140.934695,1,2
072043399000,平中神谷字水前,37.069586,140.927161,1,2
072043400000,平中神谷字瀬戸,37.061518,140.930884,1,2
072043401000,平中神谷字清水,37.069183,140.932127,1,2
072043402000,平中神谷字西作,37.072082,140.920603,1,2
072043403000,平中神谷字石脇,37.067932,140.931069,1,2
072043404000,平中神谷字前河原,37.059949,140.932003,1,2
072043405000,平中神谷字大沼,37.067708,140.925444,1,2
072043406000,平中神谷字大中島,37.066015,140.925165,1,2
072043407000,平中神谷字大年,37.059036,140.935800,1,2
072043408000,平中神谷字地曾作,37.071176,140.928866,1,2
072043409000,平中神谷字塚ノ町,37.063848,140.930682,1,2
072043410000,平中神谷字天神,37.060506,140.936638,1,2
072043411000,平中神谷字東作,37.071760,140.926680,1,2
072043412000,平中神谷字南鳥沼,37.063236,140.934087,1,2
072043413000,平中神谷字馬場前,37.066988,140.935413,1,2
072043414000,平中神谷字八幡目,37.067946,140.927421,1,2
072043415000,平中神谷字北出口,37.062768,140.930371,1,2
072043416000,平中神谷字北鳥沼,37.064096,140.934454,1,2
072043417000,平中神谷字薬師前,37.068065,140.935723,1,2
072043418000,平中神谷字柳橋,37.063878,140.939179,1,2
072043419000,平中神谷字立鉾,37.066550,140.933466,1,2
072043420000,平中神谷字六本榎,37.062642,140.926311,1,2
072043421000,平中神谷字籠田,37.065315,140.929937,2,2
072043422001,平中平窪一丁目,37.086261,140.876566,2,3
072043422002,平中平窪二丁目,37.087103,140.875665,1,3
072043422003,平中平窪三丁目,37.085806,140.879113,2,3
072043423000,平中平窪細田町,37.084014,140.878157,1,1
072043424000,平中平窪字一町田,37.083893,140.882065,1,2
072043425000,平中平窪字横枕,37.084912,140.879240,1,2
072043426000,平中平窪字岩間,37.086955,140.872917,1,2
072043427000,平中平窪字岩間前,37.084536,140.872360,1,2
072043428000,平中平窪字宮田,37.092893,140.870450,1,2
072043429000,平中平窪字金光寺,37.093047,140.869006,1,2
072043430000,平中平窪字桂進,37.097845,140.865848,1,2
072043431000,平中平窪字古館,37.091629,140.886504,1,2
072043432000,平中平窪字古堤,37.091280,140.892212,1,2
072043433000,平中平窪字戸川原,37.091672,140.864004,1,2
072043434000,平中平窪字後川原,37.098299,140.861022,1,2
072043435000,平中平窪字向川原,37.084181,140.869948,1,2
072043436000,平中平窪字高橋,37.088075,140.874648,1,2
072043437000,平中平窪字勝見沢,37.086299,140.874752,1,2
072043438000,平中平窪字松川,37.097785,140.862202,1,2
072043439000,平中平窪字杉内,37.083720,140.879262,1,2
072043440000,平中平窪字扇田,37.088546,140.883270,2,2
072043441000,平中平窪字大谷,37.096726,140.864073,1,2
072043442000,平中平窪字大町,37.085403,140.879077,1,2
072043443000,平中平窪字辰ノ口,37.083002,140.886915,1,2
072043444000,平中平窪字竹ノ下,37.095362,140.863675,1,2
072043445000,平中平窪字仲之内,37.093926,140.866693,1,2
072043446000,平中平窪字二堂田,37.087953,140.887662,1,2
072043447000,平中平窪字八田,37.090512,140.870981,1,2
072043448000,平中平窪字富貴内,37.091786,140.868217,1,2
072043449000,平中平窪字布川,37.091848,140.870387,1,2
072043450000,平中平窪字柳川原,37.090164,140.869987,2,2
072043451000,平中平窪字椚内,37.089073,140.876590,1,2
072043452000,平中平窪新町,37.084208,140.875923,1,1
072043453000,平鶴ケ池字五反田,37.019522,140.949411,1,2
072043454000,平鶴ケ池字高神,37.015202,140.948066,1,2
072043455000,平鶴ケ池字清水,37.016659,140.951584,1,2
072043456000,平鶴ケ池字辰ノ沢,37.018123,140.948266,1,2
072043457000,平鶴ケ池字唐崎,37.019466,140.951727,1,2
072043458000,平鶴ケ池字八反田,37.022018,140.947534,2,2
072043459000,平鶴ケ池字脇ノ作,37.021766,140.951288,1,2
072043460000,平藤間字トウボウジ,37.039547,140.956570,1,2
072043461000,平藤間字安養原,37.043978,140.967495,1,2
072043462000,平藤間字作田,37.039134,140.959386,1,2
072043463000,平藤間字柴崎,37.044233,140.969909,1,2
072043464000,平藤間字松原,37.041382,140.965847,1,2
072043465000,平藤間字沼田,37.038697,140.968731,1,2
072043466000,平藤間字新林,37.038373,140.964346,1,2
072043467000,平藤間字千ケ久保,37.035174,140.966480,1,2
072043468000,平藤間字川前,37.037097,140.971050,1,2
072043469000,平藤間字川田,37.044965,140.967378,1,2
072043470000,平藤間字大平,37.038386,140.961059,1,2
072043471000,平藤間字辰ノ口,37.036481,140.962795,1,2
072043472000,平藤間字中丸,37.038331,140.957999,1,2
072043473000,平藤間字中谷地,37.038652,140.966534,1,2
072043474000,平藤間字中之内,37.040022,140.959025,1,2
072043475000,平藤間字堤ノ入,37.039055,140.957542,1,2
072043476000,平藤間字堤下,37.039191,140.960643,1,2
072043477000,平藤間字筒前,37.038699,140.962503,1,2
072043478000,平藤間字内出,37.037107,140.962889,1,2
072043479000,平藤間字南町田,37.040081,140.962887,1,2
