大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
062041449000,保岡字百野,38.961454,139.867167,1,2
062041450000,保岡字柳橋,38.964218,139.872232,1,2
062041451000,保岡字柳原,38.954987,139.873478,1,2
062041452000,保岡字立野,38.961996,139.860087,1,2
062041453000,穂積,38.970132,139.857932,1,1
062041454000,穂積字沖田,38.969714,139.864619,1,2
062041455000,穂積字下市神,38.972108,139.857985,1,2
062041456000,穂積字角沼,38.965783,139.862582,1,2
062041457000,穂積字元屋敷,38.981070,139.868460,1,2
062041458000,穂積字古分,38.973721,139.864260,1,2
062041459000,穂積字砂畑,38.967142,139.856367,1,2
062041460000,穂積字砂埋,38.973397,139.861104,1,2
062041461000,穂積字沼田,38.966560,139.859436,1,2
062041462000,穂積字上市神,38.975475,139.861473,1,2
062041463000,穂積字尻地,38.977890,139.868579,1,2
062041464000,穂積字神田,38.976467,139.868709,1,2
062041465000,穂積字草田,38.974053,139.874004,1,2
062041466000,穂積字大割,38.969511,139.856703,1,2
062041467000,穂積字土手添,38.976598,139.873288,1,2
062041468000,穂積字堂ノ前,38.969420,139.860799,1,2
062041469000,穂積字南割,38.972171,139.868733,1,2
062041470000,穂積字北割,38.974750,139.869402,1,2
062041471000,穂積字門出,38.978291,139.872954,1,2
062041472000,穂積字門田,38.974851,139.878027,1,2
062041473000,法連寺字茅針谷地,38.964805,139.927661,1,2
062041474000,法連寺字川原,38.966869,139.928254,1,2
062041475000,法連寺字村ノ前,38.963624,139.931373,1,2
062041476000,法連寺字村前,38.962829,139.930300,1,2
062041477000,法連寺字堂ノ前,38.961513,139.927067,1,2
062041478000,豊原字堰向,38.961524,139.892232,1,2
062041479000,豊原字大坪,38.963335,139.892398,1,2
062041481000,豊原字福升田,38.960972,139.897465,1,2
062041482000,豊原字柳田,38.964379,139.896714,1,2
062041483000,豊里,38.945461,139.843607,1,1
062041484000,豊里字芦原,38.944320,139.838394,1,2
062041485000,豊里字堰下,38.945501,139.847758,1,2
062041486000,豊里字下割,38.945672,139.852320,1,2
062041487000,豊里字下西割,38.944080,139.835114,1,2
062041488000,豊里字下藤塚,38.949064,139.845614,1,2
062041489000,豊里字家脇,38.948742,139.848044,1,2
062041490000,豊里字小沼,38.944641,139.850038,1,2
062041491000,豊里字沼下シド,38.942255,139.854960,1,2
062041492000,豊里字沼下中割,38.940832,139.848980,1,2
062041493000,豊里字上割,38.946104,139.841986,1,2
062041494000,豊里字西割,38.944497,139.844301,1,2
062041495000,豊里字石割,38.941090,139.844278,1,2
062041496000,豊里字大割,38.945213,139.839958,1,2
062041497000,豊里字中堰下,38.943816,139.846345,1,2
062041498000,豊里字中割,38.947549,139.851798,1,2
062041499000,豊里字土狗田,38.942662,139.845398,1,2
062041500000,豊里字東割沼田,38.946141,139.856391,1,2
062041501000,豊里字東野,38.942952,139.851529,1,2
062041502000,豊里字堂脇,38.947297,139.839281,1,2
062041503000,豊里字南割沼田,38.944123,139.852478,1,2
062041504000,豊里字南沼田ノ上,38.939535,139.847293,1,2
062041505000,豊里字北上割,38.948702,139.852524,1,2
062041506000,豊里字落脇,38.941581,139.850741,1,2
062041507000,北今町,38.924194,139.834902,1,1
062041508001,北新橋一丁目,38.923582,139.855654,1,3
062041508002,北新橋二丁目,38.925784,139.856120,1,3
062041509001,北新町一丁目,38.923313,139.832238,1,3
062041509002,北新町二丁目,38.923070,139.828493,1,3
062041510000,北仁田字下川原,38.977231,139.926463,1,2
062041511000,北仁田字家西,38.975207,139.928767,1,2
062041512000,北仁田字五百地,38.973909,139.932592,1,2
062041513000,北仁田字広面,38.975945,139.933535,1,2
062041514000,北仁田字上曽田,38.975397,139.936499,1,2
062041515000,北仁田字石田,38.974726,139.934688,1,2
062041516000,北仁田字川除,38.977234,139.932115,1,2
062041517000,北仁田字堂脇,38.977223,139.936114,1,2
062041518000,北青沢字屋敷代,38.968508,140.057410,1,2
062041519000,北青沢字家ノ前,38.972317,140.048095,1,2
062041520000,北青沢字貝沢,38.972901,140.020300,1,2
062041521000,北青沢字小芦沢,38.981792,140.024406,1,2
062041522000,北青沢字小屋渕,38.969796,140.053691,1,2
062041523000,北青沢字早坂,38.970706,140.036508,1,2
062041524000,北青沢字大芦沢,38.982343,140.034157,1,2
062041525000,北青沢字大畑,38.960980,140.059582,1,2
062041526000,北青沢字大俣,38.965202,140.058882,1,2
062041527000,北青沢字塚沢,38.974110,140.043485,1,2
062041528000,北青沢字白玉,38.957884,140.057490,1,2
062041529000,北青沢字李代,38.968453,140.026697,1,2
062041530000,北千日町,38.932921,139.839037,1,1
062041531000,北千日堂前,38.935617,139.835365,1,1
062041532000,北千日堂前字松境,38.934825,139.835581,1,2
062041533000,北沢字丑ケ沢,38.943563,139.949334,1,2
062041534000,北沢字横桑中谷地,38.929105,139.930814,1,2
062041535000,北沢字下谷地,38.934128,139.924723,1,2
062041536000,北沢字空沢,38.940085,139.957747,1,2
062041537000,北沢字桂沢,38.939222,139.953993,1,2
062041538000,北沢字手作,38.939090,139.931127,1,2
062041539000,北沢字秋刈沢,38.942635,139.962264,1,2
062041540000,北沢字楯山,38.928324,139.943588,1,2
062041541000,北沢字小倉山,38.933759,139.945215,1,2
062041542000,北沢字新川作,38.942572,139.927162,1,2
062041543000,北沢字深谷,38.928145,139.953688,1,2
062041544000,北沢字仁枚田,38.929871,139.937896,1,2
062041545000,北沢字水上,38.940971,139.964912,1,2
062041546000,北沢字赤坂,38.939741,139.942678,1,2
062041547000,北沢字袋沢,38.940820,139.948628,1,2
062041548000,北沢字大坂,38.937592,139.938890,1,2
062041549000,北沢字鷹尾山,38.934305,139.974039,1,2
062041550000,北沢字滝の沢,38.942430,139.955450,1,2
062041551000,北沢字中沖,38.939266,139.924592,1,2
062041552000,北沢字中沢,38.931408,139.942427,1,2
062041553000,北沢字長面,38.942169,139.934332,1,2
062041554000,北沢字通越,38.935996,139.957313,1,2
062041555000,北沢字鍋倉,38.932912,139.931167,1,2
062041556000,北沢字入ノ沢,38.936968,139.943936,1,2
062041557000,北沢字畑平山,38.933500,139.956855,1,2
062041558000,北沢字八森,38.936144,139.951356,1,2
062041559000,北沢字北岩の上,38.941981,139.940332,1,2
062041560000,北沢字野手南,38.933134,139.937326,1,2
062041561000,北沢字柳沢,38.930816,139.955850,1,2
062041562000,北浜町,38.944296,139.829388,1,1
062041563000,北平沢字ピンカラス台,38.947565,139.943874,1,2
062041564000,北平沢字稲荷町,38.948143,139.931278,1,2
062041565000,北平沢字坂ノ下,38.948089,139.934716,1,2
062041566000,北平沢字盛沢,38.946173,139.934807,1,2
062041567000,北平沢字大沢,38.949954,139.941399,1,2
062041568000,北平沢字堀ノ内,38.949686,139.935466,1,2
062041569000,北俣字イクリ沢,38.923748,140.006101,1,2
062041570000,北俣字ヲソノ沢,38.914648,140.021270,1,2
062041571000,北俣字愛沢長根,38.949493,140.031669,1,2
062041572000,北俣字越後沢,38.908904,140.017261,1,2
062041573000,北俣字円道,38.896200,139.984453,1,2
062041574000,北俣字円道谷,38.898528,139.990800,1,2
062041575000,北俣字於楚野,38.904840,139.999898,1,2
062041576000,北俣字岡谷地,38.913509,140.014391,1,2
062041577000,北俣字下中村,38.901403,139.993319,1,2
062041578000,北俣字海ケ沢,38.930147,140.029058,1,2
062041579000,北俣字丸山村,38.922131,140.015372,1,2
062041580000,北俣字岩代,38.925812,140.028907,1,2
062041581000,北俣字吉ケ沢,38.914705,140.005168,1,2
062041582000,北俣字桂沢,38.941613,140.031085,1,2
062041583000,北俣字後ロ山,38.934943,140.028239,1,2
062041584000,北俣字向,38.921049,140.021600,1,2
062041585000,北俣字向山,38.918440,140.024491,1,2
062041586000,北俣字向中村,38.904569,139.997083,1,2
062041587000,北俣字荒砥沢,38.901788,139.986570,1,2
062041588000,北俣字高山,38.918115,140.036464,1,2
062041589000,北俣字笹森,38.927942,140.000402,1,2
062041590000,北俣字鹿島,38.923030,140.023990,1,2
062041591000,北俣字鹿島山,38.927852,140.021501,1,2
062041592000,北俣字手代山,38.915367,140.010057,1,2
062041593000,北俣字小向,38.922182,140.027103,1,2
062041594000,北俣字小槌山,38.927682,140.035128,1,2
062041595000,北俣字小平沢,38.903684,139.989302,1,2
062041596000,北俣字上中村,38.900943,139.998811,1,2
062041597000,北俣字上野山,38.906661,140.006702,1,2
062041598000,北俣字仁助新田,38.894397,139.980219,1,2
062041599000,北俣字西向山,38.910583,139.998000,1,2
062041600000,北俣字西山,38.916995,139.996058,1,2
062041601000,北俣字西沢,38.937508,140.004026,1,2
062041602000,北俣字西之沢,38.916629,140.015482,1,2
062041603000,北俣字西峯,38.929046,140.006312,1,2
062041604000,北俣字石原台,38.924667,140.013323,1,2
062041605000,北俣字石山,38.928664,139.996936,1,2
062041606000,北俣字石鉢山,38.911878,140.010414,1,2
062041607000,北俣字川向,38.930142,140.033024,1,2
062041608000,北俣字村下,38.918003,140.014580,1,2
062041609000,北俣字村野上,38.903560,140.001546,1,2
062041610000,北俣字代官前,38.920398,140.018065,1,2
062041611000,北俣字大向,38.920847,140.032431,1,2
062041612000,北俣字大師石,38.937709,140.039282,1,2
062041613000,北俣字大畑山,38.898572,139.983639,1,2
062041614000,北俣字滝ノ口,38.923356,140.031110,1,2
062041615000,北俣字沢尻,38.906909,140.001125,1,2
062041616000,北俣字沢田,38.917197,140.001010,1,2
062041617000,北俣字達中,38.922181,140.019379,1,2
062041618000,北俣字谷地長根,38.919659,140.004963,1,2
062041619000,北俣字中川原,38.911335,140.002775,1,2
062041620000,北俣字中村前,38.901092,139.996306,1,2
062041621000,北俣字中村沢,38.908604,139.989809,1,2
062041622000,北俣字中台,38.930272,140.009467,1,2
062041623000,北俣字中野沢,38.906918,139.994621,1,2
062041624000,北俣字仲沢,38.932270,140.012641,1,2
062041625000,北俣字土沢,38.931659,139.984281,1,2
062041626000,北俣字東沢,38.932358,140.016763,1,2
062041627000,北俣字東風当田,38.912328,140.005419,1,2
062041628000,北俣字道屋敷,38.917921,140.011640,1,2
062041629000,北俣字琵琶田,38.927621,140.026947,1,2
062041630000,北俣字風野,38.925238,140.007977,1,2
062041631000,北俣字崩清水,38.930900,139.992767,1,2
062041632000,北俣字本宮,38.908938,140.005588,1,2
062041633000,北俣字木之芽坂,38.945247,140.039082,1,2
062041634000,北俣字薬師沢,38.909796,139.994212,1,2
062041635000,北俣字落シ下,38.909082,140.001710,1,2
062041636000,北里町,38.925992,139.835446,1,1
062041637000,牧曽根字宮ノ越,38.937052,139.874518,1,2
062041638000,牧曽根字西興野,38.936129,139.869153,1,2
062041639000,牧曽根字西新ラ田,38.931551,139.866495,1,2
062041640000,牧曽根字前田,38.933560,139.873307,1,2
062041641000,牧曽根字大坪,38.938498,139.880100,1,2
062041642000,牧曽根字東田,38.935924,139.876647,1,2
062041643000,牧曽根字梵天塚,38.933673,139.867553,1,2
062041644000,堀野内字サウミ,38.900553,139.925368,1,2
062041645000,堀野内字南田,38.896228,139.927912,1,2
062041646000,堀野内字北田,38.898390,139.926431,1,2
062041647000,本楯字堰ノ下,38.967756,139.885086,1,2
062041648000,本楯字鴨三郎,38.969085,139.889730,1,2
062041649000,本楯字古川,38.975464,139.885714,1,2
062041650000,本楯字向田,38.973509,139.882898,1,2
062041651000,本楯字広面,38.967470,139.898147,1,2
062041652000,本楯字三千刈,38.969414,139.897479,1,2
062041653000,本楯字新田目,38.968356,139.889297,1,2
062041654000,本楯字杉ノ崎,38.972153,139.891149,1,2
062041655000,本楯字西谷地,38.969878,139.868781,1,2
062041656000,本楯字切添,38.965820,139.866939,1,2
062041657000,本楯字川原,38.977432,139.882399,1,2
062041658000,本楯前田,38.967200,139.891238,1,2
062041659000,本楯字素作,38.966437,139.881947,1,2
062041660000,本楯字地正免,38.964713,139.885153,1,2
062041661000,本楯字通伝,38.966288,139.876123,1,2
062041662000,本楯字南広面,38.970437,139.877600,1,2
062041663000,本楯字雷免,38.970997,139.885707,1,2
062041664000,本楯字泓,38.972026,139.896931,1,2
062041665000,本川字堰中,38.902384,139.908848,1,2
062041666000,本川字大海塚,38.902100,139.903641,1,2
062041667000,本川字大割,38.905420,139.907377,1,2
062041668001,本町一丁目,38.912709,139.838804,1,3
062041668002,本町二丁目,38.913910,139.836928,1,3
062041668003,本町三丁目,38.914917,139.833886,1,3
062041669000,末広町,38.909577,139.849450,1,1
062041670000,木川字アラコウヤ,38.868182,139.877495,1,2
062041671000,木川字サバタ,38.861029,139.881350,1,2
062041672000,木川字堰中瀬,38.862568,139.873186,1,2
062041673000,木川字松之里,38.859726,139.879613,1,2
062041674000,木川字西中道,38.868457,139.879523,1,2
062041675000,木川字中道,38.865076,139.881505,1,2
062041676000,木川字東中道,38.868671,139.882698,1,2
062041677000,木川字八幡田,38.864402,139.877229,1,2
062041678000,木川字櫓,38.860576,139.874060,1,2
062041679000,門田字下モ田,38.860525,139.869892,1,2
062041680000,門田字宮ノ前,38.856850,139.876082,1,2
062041681000,門田字錦,38.855756,139.888233,1,2
062041682000,門田字荒田,38.857463,139.868661,1,2
062041683000,門田字寿福,38.858036,139.880032,1,2
062041684000,門田字沼田,38.861767,139.883250,1,2
062041685000,門田字村西,38.859089,139.874615,1,2
062041686000,門田字台ノ上,38.855853,139.882863,1,2
062041687000,門田字南田,38.852295,139.875460,1,2
062041688000,門田字堀止,38.855065,139.873651,1,2
062041689000,遊摺部字西端,38.884212,139.864733,1,2
062041690000,遊摺部字千代世,38.894815,139.876209,1,2
062041691000,遊摺部字村立,38.884650,139.872297,1,2
062041692000,遊摺部字中通,38.892655,139.870040,1,2
062041693000,遊摺部字南五丁野,38.882631,139.878722,1,2
062041694000,遊摺部字南畑,38.881106,139.870633,1,2
062041695000,落野目,38.877395,139.854571,1,1
062041696000,落野目字加久地,38.871533,139.867296,1,2
062041697000,落野目字刈分,38.874068,139.867599,1,2
062041698000,落野目字広野,38.886964,139.837922,1,2
062041699000,落野目字十寸穂,38.872835,139.867722,1,2
062041700000,落野目字楯之畑,38.875452,139.854996,1,2
062041701000,落野目字新田,38.879930,139.843955,1,2
062041702000,落野目字杉之崎,38.868368,139.862638,1,2
062041703000,落野目字西田,38.873707,139.860387,1,2
062041704000,落野目字西畑,38.876605,139.850151,1,2
062041705000,落野目字川前,38.874404,139.863362,1,2
062041706000,落野目字堤割,38.871330,139.852934,1,2
062041707000,落野目字睦田,38.869655,139.858371,1,2
062041708000,両羽町,38.894408,139.844729,1,1
062041709001,緑ケ丘一丁目,38.900261,139.814985,1,3
062041709002,緑ケ丘二丁目,38.894504,139.809313,1,3
062041710000,緑町,38.912377,139.852629,1,1
062041711000,麓字横道,38.968981,139.947329,1,2
062041712000,麓字荒町,38.968593,139.944433,1,2
062041713000,麓字坂ノ下,38.977027,139.945455,1,2
062041714000,麓字山添,38.981707,139.946972,1,2
062041715000,麓字楯ノ腰,38.970913,139.946511,1,2
062041716000,麓字楯山,38.974129,139.947290,1,2
062041717000,麓字上川原,38.967784,139.948656,1,2
062041718000,麓字石塚,38.978258,139.940498,1,2
062041719000,麓字雪車田,38.981365,139.941888,1,2
062041720000,麓字村ノ下,38.979429,139.946342,1,2
062041721000,麓字大長峯,38.960915,139.952700,1,2
062041722000,麓字大坪,38.978190,139.943854,1,2
062041723000,麓字壇塚,38.979685,139.939281,1,2
062041724000,麓字天降堂,38.973736,139.945138,1,2
062041725000,麓字天神堂,38.980874,139.944455,1,2
062041726000,麓字舞鶴山,38.958117,139.949136,1,2
062041727000,麓字柳田,38.978669,139.943797,1,2
062041728000,麓字緑沢,38.962557,139.946697,1,2
062041729000,麓字麓山,38.977051,139.950185,1,2
062041730000,麓字麓野,38.977998,139.946963,1,2
062041731000,茗ヶ沢字角田,38.880268,139.961955,1,2
062041732000,茗ヶ沢字深田,38.880283,139.958309,1,2
062041733000,茗ヶ沢字川原田,38.878161,139.957244,1,2
062041734000,茗ヶ沢字前畑,38.877517,139.952438,1,2
062041735000,茗ヶ沢字早坂,38.874301,139.969814,1,2
062041736000,茗ヶ沢字台代,38.871247,139.977548,1,2
062041737000,茗ヶ沢字沢尻,38.877429,139.965363,1,2
062041738000,茗ヶ沢字仲田,38.877190,139.960566,1,2
062041739000,茗ヶ沢字長六沢,38.882280,139.962096,1,2
062041740000,茗ヶ沢字茗ケ山,38.876958,139.972575,1,2
062041741000,飛島法木甲,39.201892,139.559344,0,0
062041742000,荻島角田,38.914635,139.884724,0,0
062041743000,小牧新田,38.899008,139.896761,0,0
062041744000,大島田後堰掛,38.958416,139.913082,0,0
062041745000,寺田堂田,38.956298,139.933519,0,0
062041746000,法連寺与作新田,38.965767,139.934231,0,0
062041747000,生石北谷地,38.928539,139.936518,0,0
062041748000,中牧田,38.871662,139.942863,0,0
062041749000,中北目宮ノ下,38.893497,139.960312,0,0
062041750000,大沼新田内畑,38.824362,139.976544,0,0
062041751000,田沢小女房,38.867746,139.992606,0,0
062041752000,田沢小平,38.872424,139.992001,0,0
062041753000,田沢仲村,38.863421,139.994421,0,0
062041754000,田沢道ノ外,38.870327,139.992743,0,0
062041755000,田沢村下,38.863730,139.985840,0,0
062041756000,中野俣字天平,38.895278,139.988817,0,0
062041757000,福山字苧畑,38.985079,139.942784,0,0
062041758000,山楯南山,38.899006,139.944834,0,0
