大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
052071927000,相川字中堤,39.085342,140.482347,1,2
052071928000,相川字堤下,39.098457,140.490850,1,2
052071929000,相川字碇,39.079156,140.492677,1,2
052071930000,相川字田畑,39.098631,140.486501,1,2
052071931000,相川字堂ヶ沢,39.086811,140.500564,1,2
052071932000,相川字内ノ目,39.084027,140.499026,1,2
052071933000,相川字内ノ目山,39.081736,140.507897,1,2
052071935000,相川字平林,39.100879,140.493903,1,2
052071936000,相川字薬師沢,39.098005,140.495354,1,2
052071937000,相川字要害,39.094546,140.486822,1,2
052071938000,相川字麓,39.090290,140.493482,1,2
052071939000,相川字麓沢,39.094946,140.506699,1,2
052071940000,大工町,39.168498,140.495398,1,1
052071941001,大町一丁目,39.162288,140.492424,1,3
052071941002,大町二丁目,39.162086,140.491532,1,3
052071942001,田町一丁目,39.158797,140.492467,1,3
052071942002,田町二丁目,39.158447,140.490614,1,3
052071943001,湯ノ原一丁目,39.165237,140.498698,1,3
052071943002,湯ノ原二丁目,39.167081,140.499921,1,3
052071944000,内町,39.158371,140.494234,1,1
052071945000,南台,39.143133,140.487311,1,1
052071946000,二井田字喜藤治,39.205026,140.472110,1,2
052071947000,二井田字喜藤治川原,39.203074,140.474825,1,2
052071948000,二井田字住吉下,39.200712,140.477690,1,2
052071949000,二井田字女夫清水,39.206170,140.485741,1,2
052071950000,二井田字菖蒲田,39.207125,140.481791,1,2
052071951000,二井田字新女夫清水,39.206529,140.490402,1,2
052071952000,二井田字新道上,39.202328,140.486785,1,2
052071953000,二井田字長瀞,39.202065,140.480924,1,2
052071954000,二井田字道下,39.206484,140.477944,1,2
052071955000,二井田字道上,39.204846,140.487889,1,2
052071956000,二井田字南中道,39.205114,140.479834,1,2
052071957000,二井田字二ノ掵,39.199322,140.477950,1,2
052071958000,二井田字北中道,39.205414,140.483957,1,2
052071959000,二井田字掵上,39.201623,140.476201,1,2
052071960000,八幡字伊勢堂,39.199895,140.462092,1,2
052071961000,八幡字下川原,39.202995,140.451586,1,2
052071962000,八幡字下谷地,39.205091,140.461352,1,2
052071963000,八幡字京塚,39.198631,140.450165,1,2
052071964000,八幡字熊ノ堂,39.205563,140.446920,1,2
052071965000,八幡字古舘,39.203248,140.464615,1,2
052071966000,八幡字高屋敷,39.207526,140.454964,1,2
052071967000,八幡字新田,39.198016,140.455685,1,2
052071968000,八幡字前田,39.203234,140.460714,1,2
052071969000,八幡字大中島,39.210154,140.454615,1,2
052071970000,八幡字中沢見,39.199863,140.455846,1,2
052071971000,八幡字中島,39.207100,140.453917,1,2
052071972000,八幡字鶴巻,39.199814,140.468077,1,2
052071973000,八幡字碇,39.204597,140.457561,1,2
052071974000,八幡字白子,39.207514,140.461680,1,2
052071975000,八幡字文平,39.203928,140.464647,1,2
052071976000,八幡字放生田,39.202007,140.463508,1,2
052071977000,八幡字木原,39.210739,140.453561,1,2
052071978001,表町一丁目,39.164796,140.490175,1,3
052071978002,表町二丁目,39.166011,140.488585,1,3
052071978003,表町三丁目,39.167605,140.488772,1,3
052071978004,表町四丁目,39.168576,140.489054,1,3
052071979000,北荒町,39.166169,140.493828,1,1
052071980001,柳町一丁目,39.165440,140.492677,1,3
052071980002,柳町二丁目,39.165361,140.491484,1,3
052071981000,柳田字一束揚,39.188912,140.459327,1,2
052071982000,柳田字小柳,39.191029,140.457777,1,2
052071983000,柳田字上開,39.183113,140.462967,1,2
052071984000,柳田字神幸田,39.185771,140.456213,1,2
052071985000,柳田字中嶋,39.185377,140.459236,1,2
052071986000,柳田字中道下,39.192628,140.453259,1,2
052071987000,柳田字田中,39.190852,140.455764,1,2
052071988000,柳田字八ツ口,39.186492,140.461920,1,2
052071989000,柳田字堀廻,39.188386,140.455056,1,2
052071990001,裏門一丁目,39.163980,140.503026,1,3
052071990002,裏門二丁目,39.162964,140.507045,1,3
052071990003,裏門三丁目,39.163560,140.508288,1,3
052071991000,秋ノ宮磯,38.979924,140.511421,0,0
052071992000,秋ノ宮下幅,39.003448,140.465947,0,0
052071993000,秋ノ宮杉ノ崎,38.979802,140.506871,0,0
052071994000,秋ノ宮嶽下,38.973416,140.506209,0,0
052071995000,秋ノ宮嶽下山根,38.975269,140.502320,0,0
052071996000,秋ノ宮幅ノ上,39.014419,140.454857,0,0
052071997000,小野小野,39.068313,140.457689,0,0
052071998000,横堀旭町,39.059684,140.449546,0,0
052071999000,桑崎小比内沢,39.063526,140.495960,0,0
052072000000,桑崎堂ノ前,39.083231,140.472576,0,0
052072001000,川連町大舘下村,39.146231,140.562334,0,0
052072002000,皆瀬小安,39.025519,140.643866,0,0
052072003000,皆瀬小安奥山,38.989088,140.687766,0,0
052072004000,関口字聖ケ沢,39.143608,140.493451,0,0
052072005000,関口字禰宜ノ沢,39.140143,140.493024,0,0
052072006000,山田字上堂ケ沢,39.142501,140.459307,0,0
052072007000,字上堂ケ沢,39.137771,140.452438,0,0
052072008000,松岡字仏師ケ沢,39.137059,140.431184,0,0
052072009000,石塚字与市ケ沢,39.133185,140.436265,0,0
052072010000,字鳶ケ沢山,39.156048,140.500983,0,0
052072011000,相川字梅ケ台,39.077368,140.494564,0,0
052072012000,高松字坊ケ沢,39.039760,140.567747,0,0
052072013000,山田字下堂ケ沢,39.145325,140.459135,0,0
