大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
072131841000,梁川町大門道,37.848107,140.610460,0,0
072131842000,梁川町田町,37.851303,140.604273,0,0
072131843000,梁川町丹波塚,37.848707,140.610298,0,0
072131844000,梁川町茶臼山,37.852035,140.614170,0,0
072131845000,梁川町鶴ケ岡,37.851875,140.613493,0,0
072131846000,梁川町天神前,37.859988,140.613047,0,0
072131847000,梁川町伝樋,37.848326,140.593991,0,0
072131848000,梁川町中久保,37.850711,140.607347,0,0
072131849000,梁川町西塩野川,37.860868,140.604821,0,0
072131850000,梁川町東塩野川,37.862301,140.606592,0,0
072131851000,梁川町東土橋,37.845428,140.589775,0,0
072131852000,梁川町舟橋,37.844199,140.595908,0,0
072131853000,梁川町町裏,37.857250,140.605685,0,0
072131854000,梁川町南町頭,37.856137,140.614991,0,0
072131855000,梁川町南町谷川,37.860868,140.610981,0,0
072131856000,梁川町南本町,37.853773,140.597247,0,0
072131857000,梁川町元陣内,37.856070,140.609981,0,0
072131858000,梁川町元舟場,37.863081,140.606022,0,0
072131859000,梁川町山城舘,37.856005,140.597111,0,0
072131860000,梁川町四日市,37.849963,140.611390,0,0
072131861000,月舘町月舘石行,37.737149,140.613304,0,0
072131862000,月舘町月舘ウルシ坊,37.733641,140.609096,0,0
072131863000,月舘町月舘鎌ケ入,37.724197,140.623950,0,0
072131864000,月舘町月舘川越,37.733949,140.606016,0,0
072131865000,月舘町月舘川向,37.728852,140.606043,0,0
072131866000,月舘町月舘行屋入,37.719341,140.630360,0,0
072131867000,月舘町月舘久保田,37.732052,140.607033,0,0
072131868000,月舘町月舘倉ケ入,37.728190,140.619081,0,0
072131869000,月舘町月舘古語老内,37.727307,140.616550,0,0
072131870000,月舘町月舘小作田,37.727197,140.613634,0,0
072131871000,月舘町月舘五舛蒔,37.718304,140.615396,0,0
072131872000,月舘町月舘沢免,37.734346,140.595782,0,0
072131873000,月舘町月舘三拍子,37.720776,140.625518,0,0
072131874000,月舘町月舘菅田,37.732890,140.596580,0,0
072131875000,月舘町月舘砂田,37.720864,140.614763,0,0
072131876000,月舘町月舘舘,37.732251,140.613772,0,0
072131877000,月舘町月舘田ノ入,37.730684,140.618669,0,0
072131878000,月舘町月舘手渡越戸,37.721637,140.614158,0,0
072131879000,月舘町月舘出夫,37.733751,140.603622,0,0
072131880000,月舘町月舘出夫山,37.732096,140.604503,0,0
072131881000,月舘町月舘天神山,37.721019,140.626454,0,0
072131882000,月舘町月舘天王山,37.734436,140.606758,0,0
072131883000,月舘町月舘堂ノ入,37.726910,140.620704,0,0
072131884000,月舘町月舘殿ノ上,37.736355,140.609646,0,0
072131885000,月舘町月舘鳥井田,37.733509,140.610361,0,0
072131886000,月舘町月舘仲田,37.732361,140.614707,0,0
072131887000,月舘町月舘長畑,37.729051,140.612782,0,0
072131888000,月舘町月舘西光地,37.724395,140.613058,0,0
072131889000,月舘町月舘野竹内,37.724660,140.624748,0,0
072131890000,月舘町月舘坊畑,37.730066,140.602522,0,0
072131891000,月舘町月舘本山入,37.726690,140.621227,0,0
072131892000,月舘町月舘松橋川原,37.728455,140.606263,0,0
072131893000,月舘町月舘宮下,37.721416,140.615506,0,0
072131894000,月舘町月舘宮前,37.732648,140.611736,0,0
072131895000,月舘町月舘吉ケ作,37.723866,140.614736,0,0
072131896000,月舘町月舘呼石,37.723424,140.629836,0,0
072131897000,月舘町糠田西活山,37.733684,140.594820,0,0
072131898000,月舘町下手渡岩崎,37.714883,140.606237,0,0
072131899000,月舘町下手渡岩巡,37.719584,140.604860,0,0
072131900000,月舘町下手渡上代,37.715347,140.601037,0,0
072131901000,月舘町下手渡北田,37.713251,140.606209,0,0
072131902000,月舘町下手渡作ノ内,37.718746,140.607914,0,0
072131903000,月舘町下手渡堤入,37.714641,140.601037,0,0
072131904000,月舘町下手渡並椚,37.714751,140.604146,0,0
072131905000,月舘町下手渡根廻,37.717995,140.604282,0,0
072131906000,月舘町下手渡原,37.712854,140.607172,0,0
072131907000,月舘町下手渡冷田作,37.723357,140.602220,0,0
072131908000,月舘町糠田舘山,37.717483,140.596101,0,0
072131909000,霊山町石田後田,37.786006,140.632722,0,0
072131910000,霊山町石田大平,37.759548,140.640618,0,0
072131911000,霊山町石田荻之久保,37.759748,140.665814,0,0
072131912000,霊山町石田鎌ケ入,37.786271,140.638663,0,0
072131913000,霊山町石田椚前,37.785411,140.636848,0,0
072131914000,霊山町石田熊ノ沢,37.778769,140.641689,0,0
072131915000,霊山町石田下中瀬,37.760850,140.630468,0,0
072131916000,霊山町石田新助,37.778107,140.645706,0,0
072131917000,霊山町石田大作,37.770979,140.652583,0,0
072131918000,霊山町石田田代,37.752885,140.656627,0,0
072131919000,霊山町石田百目木,37.761049,140.636299,0,0
072131920000,霊山町石田東,37.773803,140.640012,0,0
072131921000,霊山町山戸田石橋入,37.773665,140.605382,0,0
072131922000,霊山町山戸田薄木,37.776562,140.622133,0,0
072131923000,霊山町山戸田江下,37.770118,140.608858,0,0
072131924000,霊山町山戸田上川原,37.774663,140.614100,0,0
072131925000,霊山町山戸田川原,37.775424,140.619715,0,0
072131926000,霊山町山戸田儀天,37.772472,140.618221,0,0
072131927000,霊山町山戸田金五郎内,37.775880,140.616145,0,0
072131928000,霊山町山戸田窪下,37.782980,140.621383,0,0
072131929000,霊山町山戸田熊野前,37.775012,140.619079,0,0
072131930000,霊山町山戸田五郎内,37.782414,140.619842,0,0
072131931000,霊山町山戸田竹之内,37.778202,140.616373,0,0
072131932000,霊山町山戸田舘下,37.776036,140.610169,0,0
072131933000,霊山町山戸田田中入,37.772080,140.617739,0,0
072131934000,霊山町山戸田田上,37.780533,140.626918,0,0
072131935000,霊山町山戸田道六神,37.775981,140.606047,0,0
072131936000,霊山町山戸田道六神向,37.775429,140.605769,0,0
072131937000,霊山町山戸田栃窪,37.781769,140.623068,0,0
072131938000,霊山町山戸田中落合,37.772592,140.609784,0,0
072131939000,霊山町山戸田中川原,37.773563,140.617496,0,0
072131940000,霊山町山戸田中道,37.775907,140.620627,0,0
072131941000,霊山町山戸田中山,37.770940,140.615609,0,0
072131942000,霊山町山戸田成合,37.773910,140.609436,0,0
072131943000,霊山町山戸田福内,37.772710,140.607347,0,0
072131944000,霊山町山戸田堀切,37.773000,140.620286,0,0
072131945000,霊山町山戸田町田,37.783677,140.618989,0,0
072131946000,霊山町山戸田本舘,37.772012,140.614892,0,0
072131947000,梁川町五十沢一本松,37.906623,140.607715,0,0
072131948000,梁川町五十沢於中山,37.894618,140.608514,0,0
072131949000,梁川町五十沢金付,37.893361,140.629446,0,0
072131950000,梁川町五十沢五合田,37.878157,140.616188,0,0
072131951000,梁川町五十沢堰表,37.877341,140.609587,0,0
072131952000,梁川町五十沢舘,37.879106,140.616655,0,0
072131953000,梁川町五十沢舘ケ森,37.886234,140.636652,0,0
072131954000,梁川町五十沢舘前,37.878466,140.616545,0,0
072131955000,梁川町五十沢田中前,37.877694,140.613657,0,0
072131956000,梁川町五十沢堤頭,37.884115,140.615005,0,0
072131957000,梁川町五十沢西高丸,37.904438,140.609503,0,0
072131958000,梁川町五十沢堀ノ町,37.875884,140.611127,0,0
072131959000,梁川町五十沢三島後,37.892038,140.628703,0,0
072131960000,梁川町五十沢三島前,37.888838,140.630354,0,0
072131961000,梁川町五十沢宮下,37.880341,140.618443,0,0
072131962000,霊山町大石道場,37.799810,140.619796,0,0
072131963000,梁川町八幡愛宕山,37.861652,140.628236,0,0
072131964000,梁川町八幡川東,37.867830,140.618829,0,0
072131965000,梁川町八幡観音前,37.855584,140.644355,0,0
072131966000,梁川町八幡越口,37.857636,140.626118,0,0
072131967000,梁川町八幡小山,37.860747,140.623203,0,0
072131968000,梁川町八幡清後,37.865139,140.626860,0,0
072131969000,梁川町八幡台前,37.860331,140.621029,0,0
072131970000,梁川町八幡時内,37.866304,140.614684,0,0
072131971000,梁川町八幡取揚,37.855209,140.633545,0,0
072131972000,梁川町八幡原,37.865361,140.617519,0,0
072131973000,梁川町八幡日向田,37.866638,140.623643,0,0
072131974000,梁川町八幡星ノ宮,37.862308,140.615894,0,0
072131975000,梁川町八幡山路屋敷,37.861123,140.614556,0,0
072131976000,梁川町八幡江越,37.864967,140.609624,0,0
072131977000,霊山町大石入高野,37.791546,140.658523,0,0
072131978000,霊山町大石小坂,37.792936,140.648401,0,0
072131979000,霊山町大石竹ノ内,37.786052,140.654012,0,0
072131980000,霊山町大石田中,37.793532,140.646998,0,0
072131981000,霊山町大石出広,37.805293,140.628485,0,0
072131982000,霊山町大石三ツ股沢,37.796202,140.662787,0,0
072131983000,霊山町大石三ノ輪,37.800704,140.638663,0,0
072131984000,霊山町大石芳田,37.789493,140.647218,0,0
072131985000,月舘町布川赤井堂,37.733840,140.632669,0,0
072131986000,月舘町布川新田,37.735716,140.651511,0,0
072131987000,月舘町布川新屋敷,37.737833,140.613607,0,0
072131988000,月舘町布川池田,37.741189,140.646559,0,0
072131989000,月舘町布川漆坊,37.750722,140.643589,0,0
072131990000,月舘町布川大舘,37.748691,140.642103,0,0
072131991000,月舘町布川御前堂,37.734546,140.630992,0,0
072131992000,月舘町布川小鉢内,37.734524,140.635337,0,0
072131993000,月舘町布川午房ケ作,37.751802,140.634181,0,0
072131994000,月舘町布川沢端,37.737062,140.650108,0,0
072131995000,月舘町布川七郎内,37.751406,140.641690,0,0
072131996000,月舘町布川若,37.735054,140.635502,0,0
072131997000,月舘町布川十良田,37.738673,140.636327,0,0
072131998000,月舘町布川反田,37.741055,140.614405,0,0
072131999000,月舘町布川高田,37.737547,140.637318,0,0
072132000000,月舘町布川高屋敷,37.737149,140.621749,0,0
072132001000,月舘町布川舘,37.734590,140.629121,0,0
072132002000,月舘町布川徳明,37.733862,140.623069,0,0
072132003000,月舘町布川永作,37.736907,140.636630,0,0
072132004000,月舘町布川中平,37.740393,140.611434,0,0
072132005000,月舘町布川中堀,37.737569,140.615505,0,0
072132006000,月舘町布川西原,37.738120,140.612837,0,0
072132007000,月舘町布川二本木,37.741364,140.637345,0,0
072132008000,月舘町布川畑中,37.736996,140.633934,0,0
072132009000,月舘町布川深田,37.750235,140.636739,0,0
072132010000,月舘町布川宮ノ前,37.735341,140.623702,0,0
072132011000,月舘町布川向田,37.736599,140.620593,0,0
072132012000,月舘町布川旋田,37.748184,140.640012,0,0
072132013000,梁川町舟生上越,37.884359,140.644052,0,0
072132014000,梁川町舟生大石,37.885926,140.644327,0,0
072132015000,梁川町舟生大犬山,37.866507,140.631427,0,0
072132016000,梁川町舟生柏原,37.873656,140.625211,0,0
072132017000,梁川町舟生川前,37.881909,140.634343,0,0
072132018000,梁川町舟生鈴ケ窪,37.866816,140.632885,0,0
072132019000,梁川町舟生千本松山,37.871197,140.632224,0,0
072132020000,梁川町舟生台,37.875952,140.628896,0,0
072132021000,梁川町舟生滝平山,37.870192,140.629666,0,0
072132022000,梁川町舟生桜朴,37.862137,140.630024,0,0
072132023000,梁川町舟生桜朴沢,37.860570,140.630271,0,0
072132024000,梁川町舟生寺ノ上,37.874517,140.633215,0,0
072132025000,梁川町舟生寺ノ上山,37.874009,140.632252,0,0
072132026000,梁川町舟生堂前,37.871339,140.629226,0,0
072132027000,梁川町舟生中峯,37.882660,140.637808,0,0
072132028000,梁川町舟生日向山,37.867544,140.632032,0,0
072132029000,梁川町舟生町裏,37.875510,140.631372,0,0
072132030000,梁川町舟生松原,37.875642,140.630464,0,0
072132031000,梁川町舟生明神前,37.898548,140.658712,0,0
072132032000,梁川町舟生守水,37.884734,140.650873,0,0
072132033000,梁川町舟生山田,37.889699,140.644575,0,0
072132034000,梁川町山舟生笑栗,37.862977,140.670405,0,0
072132035000,梁川町山舟生大木下,37.865647,140.661547,0,0
072132036000,梁川町山舟生大森,37.876216,140.644685,0,0
072132037000,梁川町山舟生笠松,37.859667,140.675301,0,0
072132038000,梁川町山舟生鍛治屋場,37.882440,140.667213,0,0
072132039000,梁川町山舟生雁治平,37.876923,140.663445,0,0
072132040000,梁川町山舟生檪脇,37.886434,140.672192,0,0
072132041000,梁川町山舟生久根内,37.873194,140.663527,0,0
072132042000,梁川町山舟生越田,37.869089,140.666773,0,0
072132043000,梁川町山舟生下板木,37.871958,140.668837,0,0
072132044000,梁川町山舟生膳並,37.864698,140.665838,0,0
072132045000,梁川町山舟生手水川,37.863860,140.669359,0,0
072132046000,梁川町山舟生東槻,37.886214,140.671642,0,0
072132047000,梁川町山舟生深田,37.882506,140.670294,0,0
072132048000,梁川町山舟生三道,37.861410,140.665811,0,0
072132049000,梁川町山舟生山窪,37.864014,140.664820,0,0
072132050000,梁川町山舟生葦ケ入,37.859578,140.672853,0,0
072132051000,梁川町白根鼬内,37.848920,140.659430,0,0
072132052000,梁川町白根大北向,37.848500,140.664518,0,0
072132053000,梁川町白根小室田,37.842786,140.660585,0,0
072132054000,梁川町白根鍛治内,37.850001,140.671588,0,0
072132055000,梁川町白根北向,37.846867,140.656954,0,0
072132056000,梁川町白根五斗五郎内,37.847154,140.659595,0,0
072132057000,梁川町白根境松,37.852296,140.647463,0,0
072132058000,梁川町白根白萱,37.835813,140.668618,0,0
072132059000,梁川町白根寺,37.844639,140.657091,0,0
072132060000,梁川町白根戸石,37.849869,140.672908,0,0
072132061000,梁川町白根中ノ作,37.855100,140.676221,0,0
072132062000,梁川町白根深久保,37.850023,140.655743,0,0
072132063000,梁川町白根細野,37.827735,140.665014,0,0
072132064000,梁川町白根的場,37.843536,140.654588,0,0
072132065000,梁川町白根薬師堂,37.833076,140.653461,0,0
072132066000,梁川町白根柳沢,37.828331,140.661025,0,0
072132067000,梁川町五十沢字青ケ作,37.886459,140.616873,0,0
072132068000,保原町柱田字柿ケ作,37.788811,140.569543,0,0
072132069000,霊山町中川字宮下,37.785681,140.622616,0,0
072132070000,霊山町掛田字陣ケ崎,37.775276,140.601841,0,0
072132071000,霊山町石田字桂ケ作,37.769610,140.626472,0,0
072132072000,霊山町石田字釜ケ平,37.757948,140.681459,0,0
072132073000,梁川町舟生字大犬ケ窪,37.866527,140.629711,0,0
072132074000,梁川町白根字芳ケ作,37.850764,140.653938,0,0
072132075000,梁川町白根字畑ケ中,37.842036,140.656488,0,0
