大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
012040583003,流通団地二条三丁目,43.797737,142.399515,1,3
012040583004,流通団地二条四丁目,43.800010,142.404757,1,3
012040583005,流通団地二条五丁目,43.803088,142.409346,1,3
012040584001,緑が丘一条一丁目,43.738066,142.380999,1,3
012040584002,緑が丘一条二丁目,43.737374,142.382494,1,3
012040584003,緑が丘一条三丁目,43.735882,142.383909,1,3
012040584004,緑が丘一条四丁目,43.733340,142.385083,1,3
012040585001,緑が丘五条一丁目,43.735502,142.372565,1,3
012040585002,緑が丘五条二丁目,43.733802,142.373971,1,3
012040585003,緑が丘五条三丁目,43.732360,142.374679,1,3
012040585004,緑が丘五条四丁目,43.730244,142.375883,1,3
012040586001,緑が丘三条一丁目,43.736657,142.376626,1,3
012040586002,緑が丘三条二丁目,43.735116,142.377527,1,3
012040586003,緑が丘三条三丁目,43.733694,142.378537,1,3
012040586004,緑が丘三条四丁目,43.731540,142.379735,1,3
012040587001,緑が丘四条一丁目,43.736139,142.374775,1,3
012040587002,緑が丘四条二丁目,43.734510,142.375868,1,3
012040587003,緑が丘四条三丁目,43.733045,142.376757,1,3
012040587004,緑が丘四条四丁目,43.730875,142.377941,1,3
012040588001,緑が丘東一条一丁目,43.731019,142.387318,1,3
012040588002,緑が丘東一条二丁目,43.728616,142.388842,1,3
012040588003,緑が丘東一条三丁目,43.726237,142.393247,1,3
012040588004,緑が丘東一条四丁目,43.724377,142.391631,1,3
012040589001,緑が丘東五条一丁目,43.725563,142.378231,1,3
012040589002,緑が丘東五条二丁目,43.723030,142.379361,1,3
012040589003,緑が丘東五条三丁目,43.720904,142.381450,1,3
012040590001,緑が丘東三条一丁目,43.728478,142.381605,1,3
012040590002,緑が丘東三条二丁目,43.725227,142.383477,1,3
012040590003,緑が丘東三条三丁目,43.722256,142.385232,1,3
012040591001,緑が丘東四条一丁目,43.727454,142.379472,1,3
012040591002,緑が丘東四条二丁目,43.723785,142.381576,1,3
012040591003,緑が丘東四条三丁目,43.721609,142.383093,1,3
012040592001,緑が丘東二条一丁目,43.728495,142.385480,1,3
012040592003,緑が丘東二条三丁目,43.724378,142.387896,1,3
012040592004,緑が丘東二条四丁目,43.722881,142.388766,1,3
012040593001,緑が丘南一条一丁目,43.732034,142.372057,1,3
012040593002,緑が丘南一条二丁目,43.730111,142.373875,1,3
012040594001,緑が丘南五条一丁目,43.728900,142.364313,1,3
012040594002,緑が丘南五条二丁目,43.726974,142.365382,1,3
012040595001,緑が丘南三条一丁目,43.730729,142.368231,1,3
012040595002,緑が丘南三条二丁目,43.728567,142.369441,1,3
012040596001,緑が丘南四条一丁目,43.729974,142.366856,1,3
012040596002,緑が丘南四条二丁目,43.728091,142.367952,1,3
012040597001,緑が丘南二条一丁目,43.731314,142.370082,1,3
012040597002,緑が丘南二条二丁目,43.729377,142.371715,1,3
012040598001,緑が丘二条一丁目,43.737249,142.378863,1,3
012040598002,緑が丘二条二丁目,43.735693,142.379976,1,3
012040598003,緑が丘二条三丁目,43.734648,142.381064,1,3
012040598004,緑が丘二条四丁目,43.732473,142.382261,1,3
012040599000,緑台,43.889772,142.435900,1,1
012040600012,緑町十二丁目,43.783797,142.337763,1,3
012040600013,緑町十三丁目,43.784943,142.336018,1,3
012040600014,緑町十四丁目,43.785717,142.334889,1,3
012040600015,緑町十五丁目,43.786668,142.333656,1,3
012040600016,緑町十六丁目,43.787499,142.332440,1,3
012040600017,緑町十七丁目,43.788270,142.331439,1,3
012040600018,緑町十八丁目,43.789234,142.330126,1,3
012040600019,緑町十九丁目,43.790211,142.328836,1,3
012040600020,緑町二十丁目,43.791153,142.327229,1,3
012040600021,緑町二十一丁目,43.791871,142.326032,1,3
012040600022,緑町二十二丁目,43.792803,142.325214,1,3
012040600023,緑町二十三丁目,43.793729,142.323952,1,3
012040600024,緑町二十四丁目,43.794676,142.322645,1,3
012040600025,緑町二十五丁目,43.795367,142.320733,1,3
012040601001,六条西一丁目,43.773781,142.350664,1,3
012040601002,六条西二丁目,43.774182,142.349213,1,3
012040601003,六条西三丁目,43.774616,142.347775,1,3
012040601004,六条西四丁目,43.775049,142.346213,1,3
012040601005,六条西五丁目,43.775777,142.344712,1,3
012040601006,六条西六丁目,43.776320,142.342845,1,3
012040601007,六条西七丁目,43.776738,142.341224,1,3
012040601008,六条西八丁目,43.778420,142.340596,1,3
012040602001,六条通一丁目,43.773891,142.352550,1,3
012040602002,六条通二丁目,43.773341,142.353849,1,3
012040602003,六条通三丁目,43.772964,142.355414,1,3
012040602004,六条通四丁目,43.772603,142.356983,1,3
012040602005,六条通五丁目,43.772159,142.358461,1,3
012040602006,六条通六丁目,43.771698,142.359975,1,3
012040602007,六条通七丁目,43.771300,142.361544,1,3
012040602008,六条通八丁目,43.770855,142.362987,1,3
012040602009,六条通九丁目,43.770407,142.364517,1,3
012040602010,六条通十丁目,43.770003,142.366068,1,3
012040602011,六条通十一丁目,43.769535,142.367518,1,3
012040602012,六条通十二丁目,43.769090,142.369052,1,3
012040602013,六条通十三丁目,43.768640,142.370546,1,3
012040602014,六条通十四丁目,43.768166,142.372102,1,3
012040602015,六条通十五丁目,43.767750,142.373588,1,3
012040602016,六条通十六丁目,43.767315,142.375110,1,3
012040602017,六条通十七丁目,43.766893,142.376638,1,3
012040602018,六条通十八丁目,43.766425,142.378162,1,3
012040602019,六条通十九丁目,43.765929,142.379698,1,3
012040602020,六条通二十丁目,43.765557,142.381179,1,3
012040602021,六条通二十一丁目,43.765440,142.382748,1,3
012040602022,六条通二十二丁目,43.764683,142.384227,1,3
012040602023,六条通二十三丁目,43.764237,142.385842,1,3
012040602024,六条通二十四丁目,43.763758,142.387088,1,3
012040602025,六条通二十五丁目,43.763299,142.388300,1,3
012040603007,春光一条七丁目,43.797447,142.374902,0,3
012040603008,春光一条八丁目,43.799522,142.378220,0,3
012040603009,春光一条九丁目,43.801085,142.380471,0,3
012040604007,春光二条七丁目,43.800280,142.373301,0,3
012040604008,春光二条八丁目,43.801844,142.375657,0,3
012040604009,春光二条九丁目,43.803140,142.377617,0,3
012040605006,永山北一条六丁目,43.802553,142.418996,0,3
012040605007,永山北一条七丁目,43.806759,142.420726,0,3
012040605008,永山北一条八丁目,43.809178,142.424639,0,3
012040605009,永山北一条九丁目,43.812386,142.429041,0,0
012040605010,永山北一条十丁目,43.814650,142.432407,0,3
012040605011,永山北一条十一丁目,43.818118,142.438062,0,0
012040605012,永山北一条十二丁目,43.818741,142.445884,0,3
012040605013,永山北一条十三丁目,43.820770,142.449570,0,3
012040606006,永山北三条六丁目,43.804996,142.415331,0,3
012040606007,永山北三条七丁目,43.811964,142.414374,0,3
012040606008,永山北三条八丁目,43.812577,142.419466,0,3
012040606010,永山北三条十丁目,43.818154,142.430912,0,3
012040606011,永山北三条十一丁目,43.821826,142.434601,0,0
012040607006,永山北二条六丁目,43.803672,142.417156,0,3
012040607007,永山北二条七丁目,43.809295,142.418160,0,3
012040607008,永山北二条八丁目,43.811853,142.422201,0,3
012040607009,永山北二条九丁目,43.814615,142.426076,0,0
012040607010,永山北二条十丁目,43.817063,142.432074,0,3
012040607011,永山北二条十一丁目,43.819854,142.435835,0,0
012040607012,永山北二条十二丁目,43.821289,142.442214,0,3
012040607013,永山北二条十三丁目,43.822794,142.446850,0,3
012040608006,永山北四条六丁目,43.806937,142.413675,0,3
